Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
Ford134ARGes,ford,GUSPAMAR,,Bahia Blanca,,,AR,,www.guspamar.com.ar,Mo-Fr 08:30-20:30; Sa 08:30-13:00,Ford,Q44294
Ford60602ARGes,ford,GUSPAMAR,,Bahia Blanca,,,AR,,www.guspamar.com.ar,,Ford,Q44294
Ford875ARGes,ford,QUICK LANE BAHIA BLANCA,,Bahia Blanca,,,AR,,www.quicklane.guspamar.com.ar,,Ford,Q44294
72167667,moneygram,RED INFORMATICA DE PAGOS S.A. - BAHIA BL,,BAHIA BLANCA,,,AR,+54 223 487-3213,,Mo-Fr 09:00-20:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71681322,moneygram,GIROS EXPRESS-ANDESMAR - #GRS33 - BAHIA,,BAHIA BLANCA,,,AR,+54 260 413-6000,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
27778d7f-cec9-4115-be6e-fbbfd21197d6,scania,Región Pampeana Bahía Blanca,,Bahía Blanca-Buenos Aires,,,AR,+54 291 488-7975,,Mo-Fr 08:00-18:00; Sa 08:00-13:00,Scania,Q219960
AR_10038513,shell,COMERCIAL BAHIA BLANCA S.A,,BAHIA BLANCA,,,AR,+54 291 453-5050,https://find.shell.com/ar/fuel/AR_10038513-comercial-bahia-blanca-s-a,24/7,Shell,Q110716465
AR_10039165,shell,COMERCIAL BAHIA BLANCA S.A,,BAHIA BLANCA,,,AR,+54 291 456-0080,https://find.shell.com/ar/fuel/AR_10039165-comercial-bahia-blanca-s-a,24/7,Shell,Q110716465
AR_10038124,shell,COMERCIAL BAHIA BLANCA S.A,,BAHIA BLANCA,,,AR,+54 291 453-5050,https://find.shell.com/ar/fuel/AR_10038124-comercial-bahia-blanca-s-a,24/7,Shell,Q110716465
AR_10002002,shell,ORBE S.R.L.,,BAHIA BLANCA,,,AR,+54 291 482-0314,https://find.shell.com/ar/fuel/AR_10002002-orbe-s-r-l,24/7,Shell,Q110716465
https://www.sixt.co.uk/car-hire/argentina/bahia-blanca/bahia-blanca-airport/,sixt,Car Hire Bahia Blanca Airport | SIXT rent a car,,Bahia Blanca,,,AR,,https://www.sixt.co.uk/car-hire/argentina/bahia-blanca/bahia-blanca-airport/,Mo-Sa 07:30-19:30,SIXT,Q705664
,visa,,,BUENOS AIRES,,,AR,,,,,
,visa,,,BUENOS AIRES,,,AR,,,,,
,visa,,,BUENOS AIRES,,,AR,,,,,
,visa,,,BUENOS AIRES,,,AR,,,,,
,visa,,,BUENOS AIRES,,,AR,,,,,
,visa,,,BUENOS AIRES,,,AR,,,,,
,visa,,,BUENOS AIRES,,,AR,,,,,
,visa,,,BUENOS AIRES,,,AR,,,,,
,visa,,,BUENOS AIRES,,,AR,,,,,
,visa,,,BUENOS AIRES,,,AR,,,,,
,visa,,,BUENOS AIRES,,,AR,,,,,
,visa,,,BUENOS AIRES,,,AR,,,,,
,visa,,,BUENOS AIRES,,,AR,,,,,
,visa,,,BUENOS AIRES,,,AR,,,,,
,visa,,,BUENOS AIRES,,,AR,,,,,
,visa,,,BUENOS AIRES,,,AR,,,,,
,visa,,,BUENOS AIRES,,,AR,,,,,
,visa,,,BUENOS AIRES,,,AR,,,,,
,visa,,,BUENOS AIRES,,,AR,,,,,
,visa,,,BUENOS AIRES,,,AR,,,,,
,visa,,,CAPITAL FEDERAL,,,AR,,,,,
,visa,,,BUENOS AIRES,,,AR,,,,,
,visa,,,BUENOS AIRES,,,AR,,,,,
,visa,,,BUENOS AIRES,,,AR,,,,,
,visa,,,BUENOS AIRES,,,AR,,,,,
,visa,,,BUENOS AIRES,,,AR,,,,,
,visa,,,BUENOS AIRES,,,AR,,,,,
,visa,,,BUENOS AIRES,,,AR,,,,,
