Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
68535818,moneygram,OSCHADBANK - TOBO - 10026-0161,,KYIV,,,UA,+380 44 238 9654,,Mo-Fr 09:00-19:00; Sa 08:30-18:00; Su 00:00-24:00,MoneyGram,Q1944412
73811352,moneygram,"""PJSC """"MTB BANK"""" - #2 - KYIV - KIEV BRANC""",,KYIV,,,UA,+380 800 500 255,,Mo-Fr 09:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
69471191,moneygram,PUMB - #32 - KYIV,,KYIV,,,UA,+380 44 390 7702,,Mo-Fr 09:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
69475838,moneygram,VERNUM BANK,,KYIV,,,UA,+380 44 333 3047,,Mo-Fr 09:00-20:00; Sa-Su 10:00-17:00,MoneyGram,Q1944412
71052391,moneygram,BANK FOR INVESTMENTS AND SAVINING - #10,,KYIV,,,UA,+380 44 364 6428,,Mo-Th 09:00-17:30; Fr 09:00-16:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
43812336,moneygram,PRAVEX BANK - POLITEKHNICHNE,,KYIV,,,UA,+380 44 236 4022,,Mo-Th 09:30-17:00; Fr 09:30-16:30; Sa 10:00-13:00; Su 10:00-18:00,MoneyGram,Q1944412
44976103,moneygram,PRIVATBANK,,KYIV,,,UA,3700,,Mo-Fr 09:00-18:00; Sa 09:00-16:00; Su 00:00-24:00,MoneyGram,Q1944412
65121607,moneygram,OTP BANK,,KYIV,,,UA,+380 44 492 3895,,Mo-Fr 09:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65468564,moneygram,PRIVATBANK,,KYIV,,,UA,3700,,Mo-Fr 09:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65566385,moneygram,PRIVATBANK,,KYIV,,,UA,3700,,Mo-Fr 09:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
,visa,,,KYIV,,,UA,,,,,
,visa,,,KYYIV,,,UA,,,,,
,visa,,,KYIV,,,UA,,,,,
,visa,,,KYIV,,,UA,,,,,
,visa,,,KYYIV,,,UA,,,,,
,visa,,,KIEV,,,UA,,,,,
