Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1784,carrefour_be,Carrefour market Flémalle Haute,,FLEMALLE,,,BE,,https://winkels.carrefour.be/nl/s/carrefour/carrefour-market-flemalle-haute/1784,Mo-Fr 08:00-20:00; Sa 08:30-19:00; Su 08:00-20:00,Carrefour Market,Q2689639
654,carrefour_be,Hypermarkt Carrefour FLEMALLE,,Flemalle,,,BE,,https://winkels.carrefour.be/nl/s/carrefour/hypermarkt-carrefour-flemalle/654,Mo-We 08:30-20:00; Th 08:30-21:00; Fr 08:30-20:00; Su 08:30-20:00,Carrefour,Q217599
000439F01X,citroen,GARAGE SPINEUX  S.A.,,FLEMALLE,,,BE,+32 4 233 59 81,http://dealer.citroen.be/fr/spineux,"Mo 13:00-18:00; Tu-Fr 08:30-12:00,13:00-18:00; Sa 08:30-13:00",Citroen,Q6746
http://stores.delhaize.be/fr/ad-delhaize-flemalle,delhaize_be,AD Delhaize Flemalle,,Flemalle,,,BE,+32 4 233 88 37,http://stores.delhaize.be/fr/ad-delhaize-flemalle,Mo-Sa 08:00-19:00; Su 08:00-18:00,Delhaize,Q1184173
41,eldi_be,Eldi Flemalle,,,,,BE,,https://www.eldi.be/nl/winkels/eldi-flemalle/,,Eldi,Q3050500
100361788,exxonmobil,Esso Haute,,FLÉMALLE-HAUTE,,,BE,+32 4 233 40 61,https://www.esso.be/nl-be/find-station/esso-fl%C3%A9malle-haute-essohaute-100361788,Mo-Fr 06:00-21:00; Sa 07:00-23:00; Su 09:00-21:00,Esso,Q867662
410,lidl_be,Flémalle,,Flémalle,,,BE,,,,Lidl,Q151954
flemalle,lunch_garden_be,Flémalle,4400 Flémalle rue du Passage d'Eau 4,Flémalle,,,BE,+32 4 225 22 09,https://www.lunchgarden.be/fr/nos-restaurants/flemalle,Mo-Th 08:30-21:00; Fr-Sa 08:30-21:30; Su 11:00-21:00,Lunch Garden,Q2491217
72270800,moneygram,MIMIEUROSHOP - FLEMALLE,,FLEMALLE,,,BE,+32 493 27 24 58,,Mo 08:00-21:00; Tu 00:00-24:00; We-Su 08:00-21:00,MoneyGram,Q1944412
80,quick_be_lu,Flémalle,,Flémalle,,,BE,+32 4 253 60 63,https://www.quick.be/fr/restaurant/flémalle,Mo-Sa 10:00-23:00; Su 11:00-23:00,Quick,Q286494
NB005039,totalenergies,AWIRS,,AWIRS,,,BE,+32 4 278 66 98,https://store.totalenergies.fr/en_EN/NB005039,Mo-Fr 06:30-19:00; Sa 07:00-19:00; Su 08:00-17:00,TotalEnergies,Q154037
NB005121,totalenergies,FLEMALLE,,FLEMALLE,,,BE,+32 4 275 61 15,https://store.totalenergies.fr/en_EN/NB005121,,TotalEnergies,Q154037
NB005683,totalenergies,FLEMALLE TAVERNIERS,,FLEMALLE,,,BE,+32 2 288 91 11,https://store.totalenergies.fr/en_EN/NB005683,24/7,,
NB011843,totalenergies,ESSO FLEMALLE,,FLEMALLE,,,BE,,https://store.totalenergies.fr/en_EN/NB011843,,Esso,Q867662
,visa,,,FLEMALLE,,,BE,,,,,
