Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
DE003044,aldi_nord_de,ALDI Nord,,Soltau,Niedersachsen,,DE,+49 800 7234870,,Mo 07:00-22:00; Tu-Sa 07:00-21:00,ALDI Nord,Q41171373
55185804,deichmann,DEICHMANN Filiale Soltau Am Westerfeld 7,,Soltau,Niedersachsen,,DE,+49 5191 9796271,https://stores.deichmann.com/de-de/de/niedersachsen/soltau/am-westerfeld-7,Mo-Fr 09:30-18:30; Sa 09:30-18:00,Deichmann,Q664543
8002030,edeka_de,EDEKA Center Ehlers,,Soltau,Niedersachsen,,DE,+49 5191 98680,https://www.edeka.de/eh/minden-hannover/edeka-center-ehlers-lüneburger-str.-97/index.jsp,Mo-Sa 07:30-21:00,EDEKA,Q701755
GS00110516,mercedes_benz,STERNPARTNER SE & Co. KG,,Soltau,Niedersachsen,,DE,+49 5191 6000,https://www.mercedes-benz-sternpartner.de,Mo-Fr 08:00-18:00; Sa 09:00-14:00,Mercedes-Benz,Q36008
2057,netto_de,Netto Marken-Discount,,Soltau,Niedersachsen,,DE,,https://www.netto-online.de/filialen/soltau/harburger-str-25/2057,Mo-Sa 07:00-21:00,Netto Marken-Discount,Q879858
2332,netto_de,Netto Marken-Discount,,Soltau,Niedersachsen,,DE,,https://www.netto-online.de/filialen/soltau/lüneburger-str-42-46/2332,Mo-Sa 07:00-21:00,Netto Marken-Discount,Q879858
https://www.obi.de/markt/soltau,obi_eu,Obi Markt Soltau,,Soltau,Niedersachsen,,DE,+49 5191 98180,https://www.obi.de/markt/soltau,Mo-Fr 09:00-19:30; Sa 08:30-17:00,OBI,Q300518
22ac85fa-c762-3394-906b-1cbd02a5b358,penny_de,Penny Soltau,,Soltau,Niedersachsen,,DE,,https://www.penny.de/markt/soltau/530403/penny-soltau-celler-str-6,Mo-Sa 07:00-21:00,Penny,Q284688
5598,tedi,TEDi GmbH & Co. KG,,Soltau,NIEDERSACHSEN,,DE,+49 231 555770,https://www.tedi.com/stores/5598/de/NIEDERSACHSEN/Soltau/Am-Bahnhof-1416,Mo-Sa 00:00-24:00,TEDi,Q1364603
,visa,,,SOLTAU,NIEDERSACHSEN,,DE,,,,,
,visa,,,SOLTAU,NIEDERSACHSEN,,DE,,,,,
,visa,,,SOLTAU,NIEDERSACHSEN,,DE,,,,,
