Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1f286873100ce1e81e352ea371840442,western_union,AIB BAKALCHA BARI,,Mojo,OROMIA,,ET,(+251) 22-2365929,https://location.westernunion.com/et/oromia/mojo/1f286873100ce1e81e352ea371840442,Mo-Sa 08:00-19:00,Western Union,Q861042
bcfa7f43334d2987ac6fe4b36e87f38f,western_union,AIB KILTU DEMA,,Kiltu,OROMIA,,ET,(+251) 58-2457893,https://location.westernunion.com/et/oromia/kiltu/bcfa7f43334d2987ac6fe4b36e87f38f,Mo-Sa 08:00-19:00,Western Union,Q861042
d87a80c95567a94f14526348235d9f02,western_union,AIB JAHAN SAYO,,Dembi Dolo,OROMIA,,ET,(+251) 47-5572020,https://location.westernunion.com/et/oromia/dembi-dolo/d87a80c95567a94f14526348235d9f02,Mo-Sa 08:00-19:00,Western Union,Q861042
1b7d1f689d342f72c5d6bf5eb2bc0ba3,western_union,AIB JAHAN SAYO,,Dembi Dolo,OROMIA,,ET,(+251) 47-5572020,https://location.westernunion.com/et/oromia/dembi-dolo/1b7d1f689d342f72c5d6bf5eb2bc0ba3,Mo-Sa 08:00-19:00,Western Union,Q861042
fba872a2fb11fc740058a2f0df31bd21,western_union,AIB LALO KILE,,Lelo Kile,OROMIA,,ET,+251 57 661 7092,https://location.westernunion.com/et/oromia/lelo-kile/fba872a2fb11fc740058a2f0df31bd21,Mo-Sa 08:00-19:00,Western Union,Q861042
0b93960eb1434040f366c424bee3eb55,western_union,AIB LALO KILE,,Lelo Kile,OROMIA,,ET,+251 57 661 7092,https://location.westernunion.com/et/oromia/lelo-kile/0b93960eb1434040f366c424bee3eb55,Mo-Sa 08:00-19:00,Western Union,Q861042
f8fc17590d82d505a72f8c51ef47c0b2,western_union,AIB KALACHA,,Adama,OROMIA,,ET,(+251) 22-2117456,https://location.westernunion.com/et/oromia/adama/f8fc17590d82d505a72f8c51ef47c0b2,Mo-Sa 08:00-19:00,Western Union,Q861042
9fbfa6a2a5dbddcf742327377537d5b9,western_union,AIB SOKORU,,Sokoru,OROMIA,,ET,+251 47 111 5976,https://location.westernunion.com/et/oromia/sokoru/9fbfa6a2a5dbddcf742327377537d5b9,Mo-Sa 08:00-19:00,Western Union,Q861042
e587945af833afcb1330bde766ec6932,western_union,AIB AJE,,Shala,OROMIA,,ET,(+251) 46-4560268,https://location.westernunion.com/et/oromia/shala/e587945af833afcb1330bde766ec6932,Mo-Sa 08:00-19:00,Western Union,Q861042
362ef7f56f22bc7eee0869ea04fe3d85,western_union,AIB MELKA ILU,,Shashamene,OROMIA,,ET,(+251) 46-1114692,https://location.westernunion.com/et/oromia/shashamene/362ef7f56f22bc7eee0869ea04fe3d85,Mo-Sa 08:00-19:00,Western Union,Q861042
32bf2f4cda52d90d6f6d67e75bbb33d2,western_union,AIB MELKA ESA,,Shashamene,OROMIA,,ET,(+251) 46-1106926,https://location.westernunion.com/et/oromia/shashamene/32bf2f4cda52d90d6f6d67e75bbb33d2,Mo-Sa 08:00-19:00,Western Union,Q861042
381011959c28c733806dedeeb0a435ea,western_union,AIB HARETO,,Hareto,OROMIA,,ET,(+251) 57-1180596,https://location.westernunion.com/et/oromia/hareto/381011959c28c733806dedeeb0a435ea,Mo-Sa 08:00-19:00,Western Union,Q861042
3a6ddc329818754ac624e1e4de23a66d,western_union,AIB GOBU,,Tibe,OROMIA,,ET,+251 57 665 1606,https://location.westernunion.com/et/oromia/tibe/3a6ddc329818754ac624e1e4de23a66d,Mo-Sa 08:00-19:00,Western Union,Q861042
832b684f5ba9c83e7258ff2bdcf66d94,western_union,AIB EREINZAF,,Worabe,OROMIA,,ET,(+251) 46-7710571,https://location.westernunion.com/et/oromia/worabe/832b684f5ba9c83e7258ff2bdcf66d94,Mo-Sa 08:00-19:00,Western Union,Q861042
12e448342be1309abf0743dd1f431efc,western_union,AIB SHEWA BER,,Harar,OROMIA,,ET,(+251) 22-7892154,https://location.westernunion.com/et/oromia/harar/12e448342be1309abf0743dd1f431efc,Mo-Sa 08:00-19:00,Western Union,Q861042
733e85d412ea40746baaae2e5430dd6f,western_union,AIB UTA WAYU,,Uta Wayu,OROMIA,,ET,(+251) 46-1160946,https://location.westernunion.com/et/oromia/uta-wayu/733e85d412ea40746baaae2e5430dd6f,Mo-Sa 08:00-19:00,Western Union,Q861042
