Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72763799,moneygram,DEDIGAMA GROUP (PRIVATE) LIMITED - HATTO,,HATTON,,,LK,+94 71 146 4626,,Mo-Su 08:00-19:00,MoneyGram,Q1944412
72766990,moneygram,SHANTHI JEWELLERY - HATTON - HATTON,,HATTON,,,LK,942222437,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
73937922,moneygram,HNB FINANCE - HATTON,,HATTON,,,LK,+94 512 117 750,,Mo-Fr 08:30-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73944164,moneygram,DFCC BANK PLC - HATTON - HATTON,,HATTON,,,LK,+94 512 225 589,,Mo-Fr 08:30-17:00; Sa 08:30-12:30; Su 00:00-24:00,MoneyGram,Q1944412
74068612,moneygram,SRI SUNMUGANATHAN STORES - HATTON,,HATTON,,,LK,+94 512 235 234,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
74374432,moneygram,ASIA ASSET FINANCE PLC - HATTON - HATTON,,HATTON,,,LK,+94 515 111 223,,Mo-Fr 08:30-17:00; Sa 08:30-12:30; Su 00:00-24:00,MoneyGram,Q1944412
74700297,moneygram,ALLIANCE FINANCE COMPANY PLC - HATTON,,HATTON,,,LK,+94 512 223 152,,Mo-Sa 08:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
75060428,moneygram,MAHINDRA IDEAL FINANCE LIMITED - HATTON,,HATTON,,,LK,2018100,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
43330151,moneygram,HATTON NATIONAL BANK - HATTON,,HATTON,,,LK,+94 512 222 555,,Mo-Fr 09:00-20:00; Sa-Su 00:00-15:00,MoneyGram,Q1944412
44054766,moneygram,COMMERCIAL BANK OF CEYLON LIMITED - #115,,HATTON,,,LK,0940512225103,,Mo-Fr 07:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
44324263,moneygram,SAMPATH BANK - HATTON,,HATTON,,,LK,+94 512 225 403,,Mo-Su 08:00-17:00,MoneyGram,Q1944412
45313862,moneygram,HATTON NATIONAL BANK - #01 - THALAWAKELE,,HATTON,,,LK,+94 514 451 100,,Mo-Fr 09:00-20:00; Sa-Su 00:00-15:00,MoneyGram,Q1944412
65215076,moneygram,BOC,,HATTON,,,LK,+94 112 777 309,,Mo-Fr 08:00-20:00; Sa-Su 08:00-18:00,MoneyGram,Q1944412
65214721,moneygram,BOC,,HATTON,,,LK,+94 512 222 015,,Mo-Fr 08:00-20:00; Sa-Su 08:00-18:00,MoneyGram,Q1944412
