Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2529,action,Liège Haut Pré,,Liège Haut Pré,,,BE,,https://www.action.com/nl-be/winkels/liege-haut-pre-rue-joseph-demoulin/,,Action,Q2634111
2539,action,Liège Sainte-Walburge,,Liège Sainte-Walburge,,,BE,,https://www.action.com/nl-be/winkels/liege-sainte-walburge-rue-sainte-walburge/,,Action,Q2634111
21,bigmat_be,BigMat Rocourt,,Rocourt (Liège),,,BE,+32 4 228 31 02,https://www.bigmat-rocourt.be,,BigMat,Q101851862
http://stores.burgerking.be/nl/burger-king-liege-guillemins,burger_king_be_lu,Burger King Liège Guillemins,,Liège,,,BE,+32 4 240 48 46,http://stores.burgerking.be/nl/burger-king-liege-guillemins,Mo-Su 10:30-23:00,Burger King,Q177054
http://stores.burgerking.be/nl/burger-king-liege-saint-lambert,burger_king_be_lu,Burger King Liège Saint Lambert,,Liège,,,BE,+32 4 369 44 87,http://stores.burgerking.be/nl/burger-king-liege-saint-lambert,Mo-Th 10:30-23:00; Fr-Sa 10:30-24:00; Su 11:00-23:00,Burger King,Q177054
1382,carrefour_be,Carrefour express LIÈGE FÉRONSTREE,,LIEGE,,,BE,,https://winkels.carrefour.be/nl/s/carrefour/carrefour-express-liege-feronstree/1382,Mo-Th 07:30-20:00; Fr 08:30-20:00; Sa 10:00-19:00; Su 07:30-20:00,Carrefour Express,Q2940190
48,carrefour_be,Carrefour express ST. LEONARD,,LIEGE,,,BE,,https://winkels.carrefour.be/nl/s/carrefour/carrefour-express-st-leonard/48,Mo-Th 07:30-20:00; Fr 08:30-20:00; Sa 09:30-19:00; Su 07:30-20:00,Carrefour Express,Q2940190
541,carrefour_be,Carrefour market LIÈGE LAVEU,,LIEGE,,,BE,,https://winkels.carrefour.be/nl/s/carrefour/carrefour-market-liege-laveu/541,Mo-Th 08:30-19:30; Fr 08:30-12:00; Sa 12:00-19:30; Su 08:30-19:30,Carrefour Market,Q2689639
851,carrefour_be,Carrefour market THIER LIÈGE,,THIER  LIEGE,,,BE,,https://winkels.carrefour.be/nl/s/carrefour/carrefour-market-thier-liege/851,Mo-Th 08:00-19:00; Fr 08:00-13:00; Sa 11:30-19:00; Su 08:00-19:00,Carrefour Market,Q2689639
2007,carrefour_be,Carrefour express LEOPOLD,,Liège,,,BE,,https://winkels.carrefour.be/nl/s/carrefour/carrefour-express-leopold/2007,Mo-Th 07:00-20:00; Fr-Sa 08:00-20:00; Su 07:00-20:00,Carrefour Express,Q2940190
1733,carrefour_be,Carrefour market ROCOURT,,LIEGE,,,BE,,https://winkels.carrefour.be/nl/s/carrefour/carrefour-market-rocourt/1733,Mo-Th 08:00-19:30; Fr 08:00-19:00; Su 08:00-19:30,Carrefour Market,Q2689639
335,carrefour_be,Carrefour market LIÈGE ST.GILLES,,LIEGE,,,BE,,https://winkels.carrefour.be/nl/s/carrefour/carrefour-market-liege-stgilles/335,Mo-We 08:00-19:00; Th 09:00-19:00; Fr 09:00-13:00; Sa 13:00-19:30; Su 08:00-19:00,Carrefour Market,Q2689639
468,carrefour_be,Carrefour express Liege Cathédrale,,Liège,,,BE,,https://winkels.carrefour.be/nl/s/carrefour/carrefour-express-liege-cathedrale/468,Mo-Fr 08:00-20:00; Sa 09:00-18:00; Su 08:00-20:00,Carrefour Express,Q2940190
1276,carrefour_be,Carrefour express Destenay,,Liège,,,BE,,https://winkels.carrefour.be/nl/s/carrefour/carrefour-express-destenay/1276,Mo-Fr 07:30-20:00; Sa 09:00-18:00; Su 07:30-20:00,Carrefour Express,Q2940190
1688,carrefour_be,Carrefour express Guillemins,,Liège,,,BE,,https://winkels.carrefour.be/nl/s/carrefour/carrefour-express-guillemins/1688,Mo-Th 07:00-20:00; Fr-Sa 07:30-20:00; Su 07:00-20:00,Carrefour Express,Q2940190
323,carrefour_be,Carrefour express HOPITAL DE LA CITADELLE,,Liège,,,BE,,https://winkels.carrefour.be/nl/s/carrefour/carrefour-express-hopital-de-la-citadelle/323,Mo-Th 07:30-19:00; Fr-Sa 09:00-19:00; Su 07:30-19:00,Carrefour Express,Q2940190
186,carrefour_be,Carrefour express Leman,,LIEGE,,,BE,,https://winkels.carrefour.be/nl/s/carrefour/carrefour-express-leman/186,Mo-Th 07:30-20:00; Fr 08:00-20:00; Su 07:30-20:00,Carrefour Express,Q2940190
1689,carrefour_be,Carrefour express MontLégia,,LIEGE,,,BE,,https://winkels.carrefour.be/nl/s/carrefour/carrefour-express-montlegia/1689,Mo-Th 06:00-20:00; Fr 08:00-18:00; Sa 10:00-18:00; Su 06:00-20:00,Carrefour Express,Q2940190
8300,church_of_england_gb,The English Church Of Liège,"Rue Fond Sain Servais, Liège",,,,BE,+32 467 77 03 40,https://www.achurchnearyou.com/church/8300/,,,
rocourt/958,claires,Shop Ear Piercings & Jewellery at Cora Rocourt,,Rocourt,,,BE,+32 4 365 17 54,https://stores.claires.com/be-wht/rocourt/958.html,Mo-Th 09:30-20:00; Fr 09:30-21:00; Sa 09:30-20:00,Claire's,Q2974996
liege/972,claires,Shop Ear Piercings & Jewellery at Les galeries St Lambert,,Liege,,,BE,+32 4 362 18 60,https://stores.claires.com/be-wht/liege/972.html,Mo-Sa 09:30-18:30,Claire's,Q2974996
4,cora,Cora Rocourt,,Rocourt,,,BE,+32 4 247 92 11,https://www.cora.be/fr/4,Mo-Th 08:30-20:00; Fr 08:30-21:00; Sa 08:30-20:00,Cora,Q686643
BE0357,c_and_a,Rocourt,"Chaussee de Tongres 269, 4000 Rocourt",Rocourt,,,BE,,https://www.c-and-a.com/stores/be-nl/liege/rocourt/chaussee-de-tongres-269.html,Mo 09:30-18:30; Tu 09:30-18:30; We 09:30-18:30; Th 09:30-18:30; Fr 09:30-18:30; Sa 09:30-18:30,C&A,Q701338
BE0015,c_and_a,Liege,"Place Verte 11, 4000 Liege",Liege,,,BE,,https://www.c-and-a.com/stores/be-nl/liege/liege/place-verte-11.html,Mo 10:00-18:30; Tu 10:00-18:30; We 10:00-18:30; Th 10:00-18:30; Fr 10:00-18:30; Sa 10:00-18:30,C&A,Q701338
