Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1362404,usps,ELLISON BAY,,ELLISON BAY,WI,,US,+1 920-854-4463,,"Mo-Fr 08:15-12:15,13:30-15:30; Sa 08:15-10:15",United States Postal Service,Q668687
5421000000,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,12055 GARRETT BAY RD,ELLISON BAY,WI,,US,,,,United States Postal Service,Q668687
5421000002,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,12055 GARRETT BAY RD,ELLISON BAY,WI,,US,,,,United States Postal Service,Q668687
5421000003,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,12055 GARRETT BAY RD,ELLISON BAY,WI,,US,,,,United States Postal Service,Q668687
5421000005,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,12055 GARRETT BAY RD,ELLISON BAY,WI,,US,,,,United States Postal Service,Q668687
,visa,,,ELLISON BAY,WI,,US,,,,,
,visa,,,ELLISON BAY,WI,,US,,,,,
,visa,,,ELLISON BAY,WI,,US,,,,,
,visa,,,ELLISON BAY,WI,,US,,,,,
,visa,,,ELLISON,WI,,US,,,,,
