City,Place Name,Zipcode,Name
unknown,accor,ICI ET AILLEURS DANS LE COIN 91000 ailleurs 1,unknown,HOTEL DE TEST SUPPORT TARS - NE PAS RESERVER 1
unknown,accor,18 rue Edgar Quinet 30100 ALES,unknown,ibis Alès Centre-Ville
unknown,accor,Sun Avenue 3 Helene Road Sun Avenue CB12GA EVRY,unknown,Test Hotel for the helpdesk
unknown,accor,76 Avenue D'Aix les Bains BP 62 - SEYNOD CEDEX 02 74600 SEYNOD,unknown,Mercure Annecy Sud Hotel
unknown,accor,Chaussée Georges Pompidou 76600 LE HAVRE,unknown,Mercure Le Havre Centre Bassin du Commerce Hotel
unknown,accor,9 rue des jardins 74240 GAILLARD,unknown,Mercure Annemasse Porte de Genève Hotel
unknown,accor,17 rue de la pointe 72100 LE MANS,unknown,Mercure Le Mans Batignolles Hotel
unknown,accor,78  bis route de Paris Route nationale 7 69260 CHARBONNIERES LES BAINS,unknown,Mercure Lyon Charbonnières Hotel
unknown,accor,"Route nationale 6 lieu dit ""le chaumois"" 89380 APPOIGNY",unknown,Hotel Mercure Auxerre Autoroute du Soleil
unknown,accor,1363 Avenue Frédéric Mistral 38670 CHASSE SUR RHONE,unknown,ibis Styles Lyon Sud Vienne
unknown,accor,IBIS STYLES HOTEL 21 AVENUE MONTAIGNE 60000 BEAUVAIS,unknown,ibis Styles Beauvais (ex Mercure)
unknown,accor,207 boulevard Raspail 75014 PARIS,unknown,Mercure Paris Montparnasse Raspail Hotel
unknown,accor,56 Rue du Fort Gambetta 57140 WOIPPY,unknown,ibis Metz Woippy
unknown,accor,13 rue du Docteur Jacquot 90400 DANJOUTIN,unknown,ibis Belfort Danjoutin
unknown,accor,Rue du Petit Barail Quartier du Lac 33300 BORDEAUX,unknown,ibis Bordeaux Lac
unknown,accor,Le Griffolet 19270 USSAC,unknown,hotelF1 Brive Ussac
unknown,accor,2 rue Halevy 06000 NICE,unknown,Mercure Nice Promenade des Anglais Hotel
unknown,accor,2 rue Gabriel Voisin BP 308 51688 REIMS,unknown,Mercure Reims Parc des Expositions Hotel
unknown,accor,Rue Louise Michel 08000 VILLERS-SEMEUSE,unknown,ibis Charleville-Mézières
unknown,accor,Avenue de l'Europe 71100 CHALON SUR SAONE,unknown,ibis Styles Chalon-sur-Saône
unknown,accor,26 rue du 23 Novembre 67540 OSTWALD,unknown,Hôtel Mercure Strasbourg Airport
unknown,accor,rue saint Jérome Pour GPS : 1 rue Paul Mériel 31000 TOULOUSE,unknown,Mercure Toulouse Centre Saint-Georges Hotel
unknown,accor,27 avenue des Ternes 75017 PARIS,unknown,Mercure Paris Arc de Triomphe Étoile Hotel
unknown,accor,3  rue Caulaincourt 75018 PARIS,unknown,Mercure Paris Montmartre Sacré-Coeur Hotel
unknown,accor,13 rue Francois Ory 92120 MONTROUGE,unknown,Mercure Paris Porte d'Orléans Hotel
unknown,accor,36 38  rue du moulin 92170 VANVES,unknown,Mercure Paris Porte de Versailles Expo Hotel
unknown,accor,3 rue du Rio Salado Courtaboeuf 91952 LES ULIS,unknown,Mercure Paris Sud Les Ulis Courtaboeuf Hotel
unknown,accor,Rue de Marly le Roi 78150 LE CHESNAY,unknown,Mercure Versailles Paris Ouest
unknown,accor,1 Avenue de la Republique 93177 BAGNOLET,unknown,Novotel Paris East
unknown,accor,Rue Jean Gabin RN 186 94000 CRETEIL,unknown,Novotel Paris Créteil Le Lac
unknown,accor,Allée des Marronniers Domaine de Maffliers 95560 MAFFLIERS,unknown,Novotel Domaine de Maffliers-Demeures de Campagne
unknown,accor,Route Nationale 152 Chemin de Melun Ile -de France 77760 URY,unknown,Novotel Fontainebleau Ury
unknown,accor,2 Allée des Portes de la Forêt Z.A.E Les Portes de la Forêt CS 50024 77090 COLLEGIEN,unknown,Novotel Marne-la-Vallée Collégien
unknown,accor,18.20 Avenue Emile Baudot 91120 PALAISEAU,unknown,Novotel Massy Palaiseau
unknown,accor,65 Rue Michel ange Carrefour de l' Europe SEINE SAINT DENIS 93600 AULNAY SOUS BOIS,unknown,Novotel Paris Nord Expo Aulnay
unknown,accor,2  Rue Jean Perrin LE BLANC MESNIL CEDEX 93150 LE BLANC MESNIL,unknown,Mercure Paris Le Bourget Hotel
unknown,accor,3 Rue de la Mare Neuve Lac de Courcouronnes 91080 COURCOURONNES,unknown,Novotel Évry Courcouronnes
unknown,accor,482 Route Des 40 Sous 78630 ORGEVAL,unknown,Novotel Poissy Orgeval
unknown,accor,Rue Charles Thomassin 91400 SACLAY,unknown,Novotel Paris Saclay
unknown,accor,Rue Marcel Arnaud Résidence Beaumanoir 13100 AIX EN PROVENCE,unknown,Novotel Aix-en-Provence Beaumanoir Les 3-Sautets
unknown,accor,Avenue Arc de Meyran 13100 AIX EN PROVENCE,unknown,Novotel Aix-en-Provence Pont-de-l'Arc Fenouillères
unknown,accor,17 rue des Sablonnières 37400 AMBOISE,unknown,Novotel Amboise
unknown,accor,Pôle Jules Verne 7 rue des Indes Noires 80440 BOVES,unknown,Novotel Amiens Pôle Jules Verne
unknown,accor,Rue de l'arêtier 122 rue des migneaux 16430 CHAMPNIERS,unknown,ibis Styles Angoulême Nord
unknown,accor,290 rue Fedor Dostoievski Les Lucioles 1 06560 VALBONNE,unknown,Novotel Antibes Sophia Antipolis
unknown,accor,2968 avenue de l'Amandier 84000 AVIGNON,unknown,ibis Styles Avignon Sud
unknown,accor,22 bis Rue de Trey 25000 BESANCON,unknown,ibis Styles Besançon
unknown,accor,80 Avenue J F Kennedy 33700 MERIGNAC,unknown,Novotel Bordeaux Merignac
unknown,accor,Avenue Jean Gabriel Domergue 33300 BORDEAUX,unknown,Novotel Bordeaux Lac
unknown,accor,155 Rue de la Délivrande 14000 CAEN,unknown,Novotel Caen Côte de Nacre
unknown,accor,2 Rue du Vair 54520 LAXOU,unknown,Novotel Nancy
unknown,accor,8 Allée de la Genelière RN 57 54180 HOUDEMONT,unknown,ibis Styles Nancy Sud
unknown,accor,4 Allee des sapins PA Antarès Belle Etoile 44470 CARQUEFOU,unknown,Novotel Nantes Carquefou
unknown,accor,130 RUE DE L'HOTELLERIE QUARTIER PLAISANCE 11100 NARBONNE,unknown,Novotel Narbonne Sud
unknown,accor,5 Ter Ave. Marcel Proust 28000 CHARTRES,unknown,Novotel Chartres
unknown,accor,40 Avenue de Verdun 06700 SAINT LAURENT DU VAR,unknown,Novotel Nice Airport Cap 3000
unknown,accor,49 ave de la Foire aux Vins 68000 COLMAR,unknown,ibis Styles Colmar Nord
unknown,accor,Plage de Gatseau 17370 Saint Trojan Les Bains,unknown,Novotel Thalassa Oléron Saint-Trojan
unknown,accor,11 route de Beaune 21160 MARSANNAY LA COTE,unknown,Novotel Dijon Sud
unknown,accor,2 rue Honoré de Balzac ORLEANS Cedex 45071 ORLEANS,unknown,Novotel Orléans Chemins Sologne-Demeures Campagne
unknown,accor,Avenue André-Marie Ampère Route de Bayonne 64230 LESCAR,unknown,Novotel Pau Pyrénées
