Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
55186319,deichmann,DEICHMANN magazin Voluntari Sos. Bucuresti Nord 14,,Voluntari,,,RO,+40 799 803 917,https://stores.deichmann.com/ro-ro/ro/ilfov/voluntari/sos-bucuresti-nord-14,Mo-Sa 09:00-21:00; Su 09:00-19:00,Deichmann,Q664543
ro:83,dm,dm drogerie markt s.r.l.,,Voluntari,,,RO,+40 374 772 083,https://www.dm.ro/store/r03b/voluntari/soseaua-bucuresti-nord-14,Mo-Sa 09:00-21:00; Su 09:00-20:00,dm,Q266572
ro:165,dm,dm-drogerie markt,,Voluntari,,,RO,+40 374 772 165,https://www.dm.ro/store/r06l/voluntari/blvd-voluntari-82a,Mo-Fr 10:00-21:00; Sa-Su 09:00-20:00,dm,Q266572
W027,jysk,"Pipera Plaza, Voluntari",,Voluntari,,,RO,+40 723 115 975,https://jysk.ro/magazinele-jysk?storeId=W027,Mo-Sa 10:00-20:00; Su 10:00-18:00,JYSK,Q138913
RO1410,kaufland,Hala Pipera,,Voluntari,,,RO,+40 800 080 888,https://www.kaufland.ro/utile/magazin/voluntari-1410.html,Mo-Su 08:00-01:30,Kaufland,Q685967
RO3410,kaufland,Voluntari,,Voluntari,,,RO,+40 800 080 888,https://www.kaufland.ro/utile/magazin/voluntari---bd-voluntari-3410.html,Mo-Sa 07:30-22:00; Su 07:30-21:00,Kaufland,Q685967
9095,kik,KiK,,Voluntari,,,RO,+40 374 898 447,,Mo-Sa 10:00-20:00; Su 10:00-18:00,KiK,Q883965
197,lidl_ro,Lidl,,Voluntari,,,RO,,,,Lidl,Q151954
320,lidl_ro,Lidl,,Voluntari,,,RO,,,,Lidl,Q151954
331,lidl_ro,Lidl,,Voluntari,,,RO,,,,Lidl,Q151954
dealer_69864,maserati,AUTO ITALIA IMPEX,,BUCURESTI,,,RO,+40 21 455 0360,https://www.maserati.com/ro/ro/dealers/autoitalia,,Maserati,Q35962
73620844,moneygram,SMITH AND SMITH - #86 - VOLUNTARI - VOLU,,VOLUNTARI,,,RO,+40 758 555 574,,Mo-Fr 09:00-17:30; Sa 09:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
43307579,moneygram,BCR VOLUNTARI,,VOLUNTARI,,,RO,+40 21 407 4200,,Mo-Fr 09:00-19:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
RO.1913.8,omv,OMV,,Voluntari,,,RO,+40 372 868 762,,24/7,OMV,Q168238
RO.1018.8,omv,OMV,,Oras Voluntari,,,RO,+40 372 483 848,,24/7,OMV,Q168238
SGN-PP152273,ship_and_go_ro,Punct Constantin Tanase 10 Voluntari,"Voluntari, Strada Constantin Tanase, Nr. 10, Cod postal. 077190",Voluntari,,,RO,,,Mo-Su 08:00-20:00,Ship & Go,Q117327750
SGI229504,ship_and_go_ro,PUNCT TRISPORT EROU IANCU NICOLAE 11-19 VOLUNTARI,"Voluntari, Strada Erou Iancu Nicolae, Nr. 11 , Cod postal. 077190",Voluntari,,,RO,,,Mo-Fr 11:00-19:00,Ship & Go,Q117327750
APM7014,ship_and_go_ro,Locker Kaufland Voluntari,"Voluntari, Bulevard Voluntari, Nr. 80, Cod postal. 077190",Voluntari,,,RO,+40 21 9282,,24/7,Ship & Go,Q117327750
APM7027,ship_and_go_ro,Locker OMV Voluntari,"Voluntari, Soseaua Afumati, Nr. 93, Cod postal. 077190",Voluntari,,,RO,+40 21 9282,,24/7,Ship & Go,Q117327750
APM7066,ship_and_go_ro,Locker Penny PIPERA,"Voluntari, Bulevard Pipera, Nr. 2, Cod postal. 077190",Voluntari,,,RO,+40 21 9282,,24/7,Ship & Go,Q117327750
APM7184,ship_and_go_ro,Locker Bulevardul Voluntari Nr. 94,"BUCURESTI, Strada Acidava, Nr. 5, Cod postal. 077190",BUCURESTI,,,RO,+40 21 9282,,24/7,Ship & Go,Q117327750
,visa,,,VOLUNTARI,,,RO,,,,,
,visa,,,VOLUNTARI,,,RO,,,,,
,visa,,,VOLUNTARI,,,RO,,,,,
