Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
162855,bluerhino,Family Dollar #04063,,BEAUMONT,TX,,US,+1 409-840-6307,,,Blue Rhino,Q65681213
223019,bluerhino,Speedy Stop #18,,Beaumont,TX,,US,+1 409-832-5700,,,Blue Rhino,Q65681213
155441,bluerhino,Walgreens #3821,,Beaumont,TX,,US,+1 409-832-7374,,,Blue Rhino,Q65681213
196812,bluerhino,H-E-B #692,,BEAUMONT,TX,,US,+1 409-980-5800,,,Blue Rhino,Q65681213
226923,bluerhino,Eagles #5 (ZH Fuel LLC),,Beaumont,TX,,US,+1 832-872-4555,,,Blue Rhino,Q65681213
225864,bluerhino,Dos Amigas Food Mart #5234  ( Sea The Stars LLC),,Beaumont,TX,,US,+1 409-293-9220,,,Blue Rhino,Q65681213
164319,bluerhino,Family Dollar #05148,,BEAUMONT,TX,,US,+1 409-212-9207,,,Blue Rhino,Q65681213
21853_1,bmw_group,Mike smith Collision Center of Beaumont,,Beaumont,TX,,US,+1 409-212-2070,,,BMW,Q26678
53089_01,bmw_group,BMW of Beaumont,,Beaumont,TX,,US,+1 409-840-3585,,,BMW,Q26678
A025,capital_one_us,GATEWAY,,BEAUMONT,TX,,US,,https://locations.capitalone.com/atm/TX/beaumont-atm-A025,,Capital One,Q1034654
41607,capital_one_us,Gateway,,Beaumont,TX,,US,+1 409-654-7523,https://locations.capitalone.com/bank/TX/Beaumont-Gateway-branch-41607,Mo-Fr 09:00-17:00; Sa 09:00-12:00,Capital One,Q1034654
66116,citi,ATM NECHES FEDERAL CREDIT UNION,,Beaumont,TX,,US,,,,Citibank,Q857063
38049,citi,ATM Capital One Branch - GATEWAY,,Beaumont,TX,,US,,,,Citibank,Q857063
38050,citi,ATM Capital One Branch - GATEWAY,,Beaumont,TX,,US,,,,Citibank,Q857063
38048,citi,ATM Capital One Branch - GATEWAY,,Beaumont,TX,,US,,,,Citibank,Q857063
38051,citi,ATM Capital One Branch - GATEWAY,,Beaumont,TX,,US,,,,Citibank,Q857063
50536,citi,ATM CVS,,Beaumont,TX,,US,,,,Citibank,Q857063
80544,citi,ATM Speedy Stop,,Beaumont,TX,,US,,,,Citibank,Q857063
,credit_union_us,Rave Financial CU,,Beaumont,TX,,US,+1 409-892-1111,,Mo-Th 09:00-05:30; Fr 09:00-06:00,,
70180163,cricket_wireless,Cricket Wireless Authorized Retailer,,Beaumont,TX,,US,+1 409-833-9200,https://www.cricketwireless.com/stores/ll/US/TX/Beaumont/3786-College-St,Mo-Fr 10:00-20:00; Sa 10:00-19:00; Su 12:00-17:00,Cricket Wireless,Q5184987
7813,cvs_us,CVS Pharmacy,,Beaumont,TX,,US,+1 409-835-1788,https://www.cvs.com/store-locator/beaumont-tx-pharmacies/3595-college-st-beaumont-tx-77701/storeid=7813,Mo-Fr 07:00-22:00; Sa 08:00-22:00; Su 08:00-21:00,CVS Pharmacy,Q2078880
6746,dominos_pizza_us,Domino's Pizza,,Beaumont,TX,,US,+1 409-832-0000,https://pizza.dominos.com/texas/beaumont/1395-college-st,Mo-Th 10:00-24:00; Fr-Sa 10:00-01:00; Su 10:00-24:00,Domino's,Q839466
E106E4,enterprise,Beaumont College & I-10,,Beaumont,TX,,US,+1 409-899-2878,,,Enterprise Rent-A-Car,Q17085454
E106Z6,enterprise,Beaumont MLK Pkwy.,,Beaumont,TX,,US,+1 409-835-0623,,,Enterprise Rent-A-Car,Q17085454
200324100,exxonmobil,PORKY'S,,BEAUMONT,TX,,US,+1 409-767-7020,https://www.exxon.com/en/find-station/mobil-beaumont-tx-porkys-200324100,24/7,Mobil,Q109676002
200319296,exxonmobil,BEAUMONT BUZZY BEE,,BEAUMONT,TX,,US,+1 409-838-5554,https://www.exxon.com/en/find-station/exxon-beaumont-tx-beaumontbuzzybee-200319296,Mo-Su 03:00-23:00,Exxon,Q109675651
https://local.fedex.com/#25204094,fedex,,,Beaumont,TX,,US,+1 800-463-3339,https://local.fedex.com/en-us/tx/beaumont/iythu,,FedEx,Q459477
https://local.fedex.com/#25458110,fedex,,,Beaumont,TX,,US,+1 800-463-3339,https://local.fedex.com/en-us/tx/beaumont/00jd1,,FedEx,Q459477
679542,firestone_auto_care,Firestone Complete Auto Care,,Beaumont,TX,,US,+1 409-242-6796,https://local.firestonecompleteautocare.com/texas/beaumont/3685-stagg-dr/,,Firestone,Q420837
4000c6c9-c53f-e611-90db-005056890337,goodwill,S25-11th St.,,Beaumont,TX,,US,+1 409-212-8354,https://www.goodwill.org/locator/location/?store=NDAwMGM2YzktYzUzZi1lNjExLTkwZGItMDA1MDU2ODkwMzM3&lat=MzAuMDY1Mw==&lng=LTk0LjEyOTM5,,Goodwill,Q5583655
43072,h_r_block,H&R Block,,Beaumont,TX,,US,+1 409-832-1700,https://www.hrblock.com/local-tax-offices/texas/beaumont/college-street-plaza/43072/,,H&R Block,Q5627799
tx_beaumont_breakfast-3830-college-st-1372,ihop,IHOP Breakfast Restaurants Near You at 3830 College St,,Beaumont,TX,,US,+1 409-833-5510,https://restaurants.ihop.com/en-us/tx/beaumont/breakfast-3830-college-st-1372,,IHOP,Q1185675
gateway-deli,jasonsdeli,Gateway Deli,"112 Gateway St, Beaumont, Texas 77701",Beaumont,TX,,US,+1 409-833-5914,https://www.jasonsdeli.com/restaurants/gateway-deli,Mo-Fr 06:30-21:00; Sa 08:00-21:00; Su 09:00-18:00,Jason's Deli,Q16997641
https://locations.jimmyjohns.com/tx/beaumont/sandwiches-3006.html,jimmy_johns,Jimmy John's,,Beaumont,TX,,US,+1 409-239-7205,https://locations.jimmyjohns.com/tx/beaumont/sandwiches-3006.html,,Jimmy John's,Q1689380
