Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
212727,bluerhino,Family Dollar #12957,,Coffeeville,MS,,US,+1 662-703-4055,,,Blue Rhino,Q65681213
32957,family_dollar_us,FAMILY DOLLAR #12957,,Coffeeville,MS,,US,+1 662-703-4055,https://www.familydollar.com/locations/ms/coffeeville/32957/,Mo-Su 08:00-22:00,Family Dollar,Q5433101
157830,marathon_petroleum_us,HWY 7 QUICK STOP LLC,,COFFEEVILLE,MS,,US,+1 662-675-8548,,,Marathon,Q458363
2072,mightyflame,HWY 7 QUICK STOP,,COFFEEVILLE,MS,,US,+1 662-675-8548,,,Mighty Flame,
1785,mightyflame,GAS BUDDY #2 - CHEVRON,,Coffeeville,MS,,US,+1 662-675-2363,,,Mighty Flame,
210,piggly_wiggly_us,Piggly Wiggly,,Coffeeville,MS,,US,+1 662-675-2626,,,Piggly Wiggly,Q3388303
1358565,usps,COFFEEVILLE,,COFFEEVILLE,MS,,US,+1 662-675-2630,,"Mo-Fr 08:30-13:00,14:00-16:30; Sa 08:30-10:30",United States Postal Service,Q668687
3892200000,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,47 OAK ST,COFFEEVILLE,MS,,US,,,,United States Postal Service,Q668687
3892200001,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,47 OAK ST,COFFEEVILLE,MS,,US,,,,United States Postal Service,Q668687
3892200002,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,47 OAK ST,COFFEEVILLE,MS,,US,,,,United States Postal Service,Q668687
,visa,,,COFFEEVILLE,MS,,US,,,,,
,visa,,,COFFEEVILLE,MS,,US,,,,,
,visa,,,COFFEEVILLE,MS,,US,,,,,
,visa,,,COFFEEVILLE,MS,,US,,,,,
,visa,,,COFFEEVILLE,MS,,US,,,,,
,visa,,,COFFEVILLE,MS,,US,,,,,
,visa,,,COFFEEVILLE,MS,,US,,,,,
,visa,,,COFFEEVILLE,MS,,US,,,,,
