Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
ea43ac5288d4fbbadc55ee7ca42d6ccf,western_union,BCDC LUKALA DIBALA,,Kolwezi,LUALABA,,CD,+243 815 001 016,https://location.westernunion.com/cd/lualaba/kolwezi/ea43ac5288d4fbbadc55ee7ca42d6ccf,Mo-Fr 08:00-17:00; Sa 08:00-13:30,Western Union,Q861042
9d196ff7a6599f1fde07415f5c271566,western_union,CFC ANDREA BUSINESS,,Kolwezi,LUALABA,,CD,+243 817 004 000,https://location.westernunion.com/cd/lualaba/kolwezi/9d196ff7a6599f1fde07415f5c271566,Mo-Sa 07:00-18:00,Western Union,Q861042
46c9e0f5300527cfe4be99ca4238e622,western_union,ETS GRADISAT,,Lualaba,LUALABA,,CD,+243 827 174 394,https://location.westernunion.com/cd/lualaba/lualaba/46c9e0f5300527cfe4be99ca4238e622,Mo-Sa 08:00-21:00,Western Union,Q861042
2a3c0f640d463bf0301c64c1218d2630,western_union,ETS GRADISAT,,Lualaba,LUALABA,,CD,+243 827 174 394,https://location.westernunion.com/cd/lualaba/lualaba/2a3c0f640d463bf0301c64c1218d2630,Mo-Sa 08:00-21:00,Western Union,Q861042
07d3ed894dfe53ecf90c885f2cde25c7,western_union,FLASH BG KOLWEZI,,Kolwezi,LUALABA,,CD,+243 817 004 000,https://location.westernunion.com/cd/lualaba/kolwezi/07d3ed894dfe53ecf90c885f2cde25c7,Mo-Sa 08:00-18:00,Western Union,Q861042
47eae38d2b607d6f8ea73c3a7de60260,western_union,CFC KOLWEZI JOVENA,,Kolwezi,LUALABA,,CD,+243 817 004 000,https://location.westernunion.com/cd/lualaba/kolwezi/47eae38d2b607d6f8ea73c3a7de60260,Mo-Fr 08:00-20:00; Sa 08:00-19:00,Western Union,Q861042
852d32b6dc0baed10f1288531cb7682e,western_union,BIC KOLWEZI,,Kolwezi,LUALABA,,CD,+243 899 761 822,https://location.westernunion.com/cd/lualaba/kolwezi/852d32b6dc0baed10f1288531cb7682e,Mo-Su 08:00-16:00,Western Union,Q861042
cd58c5b2df330913eed860fe0c76ec60,western_union,BBF,,Lualaba,LUALABA,,CD,+243 827 174 394,https://location.westernunion.com/cd/lualaba/lualaba/cd58c5b2df330913eed860fe0c76ec60,Mo-Sa 08:00-21:00,Western Union,Q861042
c85cdeb391c77cb2b17c4f43bfc5bb91,western_union,CFC ENGEN KOLWEZI KOLWEZI,,Kolwezi,LUALABA,,CD,+243 817 004 000,https://location.westernunion.com/cd/lualaba/kolwezi/c85cdeb391c77cb2b17c4f43bfc5bb91,Mo-Sa 08:00-20:00,Western Union,Q861042
ded2bce5a9b66f27a04d3c112b81fdc0,western_union,CFC JOYCEEKUL,,Kolwezi,LUALABA,,CD,+243 817 004 000,https://location.westernunion.com/cd/lualaba/kolwezi/ded2bce5a9b66f27a04d3c112b81fdc0,Mo-Sa 08:00-17:00,Western Union,Q861042
f559d142e608bebc2ee3284693db1d16,western_union,CFC FNC KOLWEZI,,Kolwezi,LUALABA,,CD,+243 817 004 000,https://location.westernunion.com/cd/lualaba/kolwezi/f559d142e608bebc2ee3284693db1d16,Mo-Sa 08:00-18:00,Western Union,Q861042
e3df22fcbd2962ae139a6a11ab84b70a,western_union,CFC AIGLON 2,,Kolwezi,LUALABA,,CD,+243 817 004 000,https://location.westernunion.com/cd/lualaba/kolwezi/e3df22fcbd2962ae139a6a11ab84b70a,Mo-Sa 08:00-18:00,Western Union,Q861042
cf20b556d6ee529782642cbb8df7a51e,western_union,CFC ETS AIGLON,,Kolwezi,LUALABA,,CD,+243 817 004 000,https://location.westernunion.com/cd/lualaba/kolwezi/cf20b556d6ee529782642cbb8df7a51e,Mo-Sa 08:00-18:00,Western Union,Q861042
30e6b35e834990b4f87d5749b206c4e0,western_union,PREMICES SERVICES,,Lualaba,LUALABA,,CD,+243 827 174 394,https://location.westernunion.com/cd/lualaba/lualaba/30e6b35e834990b4f87d5749b206c4e0,Mo-Sa 07:00-20:00,Western Union,Q861042
1f5d437bb11df5ccdef5e015e4208028,western_union,PREMICES SERVICES,,Lualaba,LUALABA,,CD,+243 827 174 394,https://location.westernunion.com/cd/lualaba/lualaba/1f5d437bb11df5ccdef5e015e4208028,Mo-Sa 07:00-20:00,Western Union,Q861042
b3512070df3f0a797d285ec398d63c14,western_union,ECOBANK RDC,,Kolwezi,LUALABA,,CD,+243 996 016 000,https://location.westernunion.com/cd/lualaba/kolwezi/b3512070df3f0a797d285ec398d63c14,Mo-Fr 08:00-17:00; Sa 09:00-13:00,Western Union,Q861042
3c8d24010536cc09100d34e67af4b680,western_union,BCDC KOLWEZI,,Kolwezi,LUALABA,,CD,+243 815 001 016,https://location.westernunion.com/cd/lualaba/kolwezi/3c8d24010536cc09100d34e67af4b680,Mo-Fr 08:00-16:30; Sa 08:00-14:00,Western Union,Q861042
eca9751dfbcd93ed375c9f25f4a3f40d,western_union,BCDC FUNGURUME,,Fungurume,LUALABA,,CD,+243 815 001 016,https://location.westernunion.com/cd/lualaba/fungurume/eca9751dfbcd93ed375c9f25f4a3f40d,Mo-Fr 08:00-16:30; Sa 08:00-14:00,Western Union,Q861042
dd452372ea80deca8a792631c358f5af,western_union,FESOL FUNGURUME,,Lualaba,LUALABA,,CD,+243 827 174 394,https://location.westernunion.com/cd/lualaba/lualaba/dd452372ea80deca8a792631c358f5af,Mo-Sa 07:00-21:00,Western Union,Q861042
acee4a3c8faf92ef16204d353439a970,western_union,FESOL FUNGURUME,,Lualaba,LUALABA,,CD,+243 827 174 394,https://location.westernunion.com/cd/lualaba/lualaba/acee4a3c8faf92ef16204d353439a970,Mo-Sa 07:00-21:00,Western Union,Q861042
75acb7d5b7acf81bcbc40f197c86e747,western_union,ETS AIGLON,,Lualaba,LUALABA,,CD,+243 827 174 394,https://location.westernunion.com/cd/lualaba/lualaba/75acb7d5b7acf81bcbc40f197c86e747,Mo-Sa 08:00-21:00,Western Union,Q861042
