City,Place Name,Zipcode,Name
Borgosesia,arcaplanet_it,,unknown,Arcaplanet
Vercelli,arcaplanet_it,,unknown,Arcaplanet
Torri di Quartesolo,arcaplanet_it,,unknown,Arcaplanet
VERCELLI,bmw_group,,unknown,AUTOTORINO SPA
BORGO D'ALE,carrefour_it,,unknown,Carrefour Express Via Matteotti 60 - BORGO D'ALE (VC)
VERCELLI,carrefour_it,,unknown,Carrefour Express VIA CRISPI N.14 - VERCELLI (VC)
BORGOSESIA,carrefour_it,,unknown,Carrefour Iper LOCALITA  REGIONE TORAME 1 - BORGOSESIA (VC)
SCOPA,carrefour_it,,unknown,Carrefour Express VIA MONTE ROSA N°1 - SCOPA (VC)
unknown,conad_it,VIA GIOTTO 24 13044 CRESCENTINO,unknown,Conad
unknown,conad_it,VIA SALUGGIA 54 13046 LIVORNO FERRARIS,unknown,unknown
unknown,conad_it,VIA SALUGGIA 46 13046 LIVORNO FERRARIS,unknown,Conad
unknown,conad_it,VIA UMBERTO I 5 13040 ROVASENDA,unknown,unknown
unknown,conad_it,VIA RISORGIMENTO 5 13011 BORGOSESIA,unknown,Conad
unknown,conad_it,VIA RISORGIMENTO 9 13011 BORGOSESIA,unknown,unknown
unknown,conad_it,VIA DURIO 26 13019 VARALLO,unknown,Conad City
Vercelli,gamestop_it,,unknown,VERCELLI
GHISLARENGO,gnp_it,,unknown,GNP
SAN GERMANO VERCELLESE,gnp_it,,unknown,GNP
TRINO VERCELLESE,gnp_it,,unknown,GNP
SAN GIACOMO VERCELLESE,moneygram,,unknown,POSTE ITALIANE
DESANA,moneygram,,unknown,POSTE ITALIANE
LENTA,moneygram,,unknown,POSTE ITALIANE
GATTINARA,moneygram,,unknown,RIALTO VIAGGI
QUARONA,moneygram,,unknown,MARY POPPINS
BORGOSESIA,moneygram,,unknown,TABACCHERIA BARBERIS
VERCELLI,moneygram,,unknown,MECH SERVICE
TRINO,moneygram,,unknown,CI PENSO IO DI RADI KHADIJA
BORGO VERCELLI,q8_italia,,unknown,Q8
SERRAVALLE SESIA,q8_italia,,unknown,Q8
DESANA,q8_italia,,unknown,Q8
GREGGIO,q8_italia,,unknown,Q8
VALDUGGIA,q8_italia,,unknown,Q8
BORGOSESIA,q8_italia,,unknown,Q8
CARISIO,q8_italia,,unknown,Q8 Easy
VERCELLI,q8_italia,,unknown,Q8 Easy
LIVORNO FERRARIS,q8_italia,,unknown,Q8
TRINO VERCELLESE VC,q8_italia,,unknown,Q8
VARALLO,q8_italia,,unknown,Q8
TRINO,q8_italia,,unknown,Q8 Easy
GATTINARA,q8_italia,,unknown,Q8 Easy
VILLARBOIT,q8_italia,,unknown,Q8
ALICE CASTELLO,q8_italia,,unknown,Q8
unknown,remax_it,Via Leonardo Walter Manzone 10 13100 Vercelli VC Italia,unknown,RE/MAX Orizzonte Immobiliare
Borgosesia,shell,,unknown,Borgosesia
unknown,skoda,,unknown,AUTOARONA S.P.A.
Vercelli,tigota_it,,unknown,Tigotà
Torame,tigota_it,,unknown,Tigotà
CIGLIANO,visa,,unknown,unknown
BORGOSESIA,visa,,unknown,unknown
VERCELLI,visa,,unknown,unknown
RAGUSA,visa,,unknown,unknown
ROMA,visa,,unknown,unknown
CRESCENTINO,visa,,unknown,unknown
TRINO,visa,,unknown,unknown
SALUGGIA,visa,,unknown,unknown
SALUGGIA (WEB 1293),visa,,unknown,unknown
LIVORNO FERRARIS,visa,,unknown,unknown
CALUSO,visa,,unknown,unknown
BORGO D'ALE,visa,,unknown,unknown
CAPPUCCINI,visa,,unknown,unknown
ALICE CASTELLO,visa,,unknown,unknown
SAN GERMANO VERCELLESE,visa,,unknown,unknown
SANTHIA',visa,,unknown,unknown
BORGO VERCELLI,visa,,unknown,unknown
MILANO,visa,,unknown,unknown
ROASIO,visa,,unknown,unknown
GATTINARA,visa,,unknown,unknown
SERRAVALLE SESIA,visa,,unknown,unknown
VALDUGGIA,visa,,unknown,unknown
SCOPELLO,visa,,unknown,unknown
QUARONA,visa,,unknown,unknown
VARALLO,visa,,unknown,unknown
ALAGNA VALSESIA,visa,,unknown,unknown
