Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72027325,moneygram,MELISSA MULTISERVICES - RAPID TRANSFE RU,,DELMAS,,,HT,+509 22 23 0627,,Mo-Su 06:00-23:55,MoneyGram,Q1944412
72189580,moneygram,SUPER TOP MULTI-SERVICES - RAPID TRANSFE,,CARREFOUR,,,HT,+509 22 23 0627,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
72205228,moneygram,BAD MULTI-SERVICES - RAPID TRANSFE,,CARREFOUR,,,HT,+509 22 23 0627,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
72474871,moneygram,ENACOSE - RAPID TRANSFE,,SAINT-MARC,,,HT,+509 22 23 0627,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
72474884,moneygram,LA FAMILLE MULTI SERVICES - RAPID TRANSF,,PORT-AU-PRINCE,,,HT,+509 22 23 0627,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
72475948,moneygram,NIJOE MULTI SERVICES - RAPID TRANSFE,,PETIO VILLE,,,HT,+509 22 23 0627,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
72492439,moneygram,BON TAUX MULTI SERVICES - RAPID TRANSFE,,CARREFOUR,,,HT,+509 22 23 0627,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
72494628,moneygram,UNIVERS TECH COMMUNICATION - RAPID TRANS,,PETIT GOAVE,,,HT,+509 22 23 0627,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
72621912,moneygram,D & D MULTI-SERVICES - RAPID TRANSFE,,LEOGANE,,,HT,+509 22 23 0627,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
72661040,moneygram,UNIVERS TECH COMMUNICATION - RAPID TRANS,,GRAND GOAVE,,,HT,+509 22 23 0627,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
72841433,moneygram,BON TAUX MULTISERVICES - RAPID TRANSFE,,CARREFOUR,,,HT,+509 22 23 0627,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
72887073,moneygram,PAYSTORE - RAPID TRANSFE,,PETIT GOAVE,,,HT,+509 22 23 0627,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
72924538,moneygram,TECH COMMUNICATION - RAPID TRANSFE,,JACMEL,,,HT,+509 22 23 0627,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
72997947,moneygram,STF/MULTI-SERVICES - RAPID TRANSFE,,PETIT-GOAVE,,,HT,+509 22 23 0627,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
