Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
10365,abc_pl,abc,,Zabrze,śląskie,,PL,,,,abc,Q11683985
2778,abc_pl,abc,,Zabrze,śląskie,,PL,,,,abc,Q11683985
POP-ZAB24,paczkomat_inpost_pl,STACJA CIRCLE K,,Zabrze,śląskie,,PL,,https://inpost.pl/paczkomat-zabrze-pop-zab24-wolnosci-paczkomaty-slaskie,Mo-Fr 07:00-20:00,Paczkomat,Q110970254
ZAB01G,paczkomat_inpost_pl,Przy pasażu Czerwona Torebka,,Zabrze,śląskie,,PL,,https://inpost.pl/paczkomat-zabrze-zab01g-korczoka-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
ZAB06N,paczkomat_inpost_pl,Przy markecie Stokrotka,,Zabrze,śląskie,,PL,,https://inpost.pl/paczkomat-zabrze-zab06n-olchowa-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
ZAB10N,paczkomat_inpost_pl,Na stacji Circle K,,Zabrze,śląskie,,PL,,https://inpost.pl/paczkomat-zabrze-zab10n-wolnosci-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
ZAB14N,paczkomat_inpost_pl,Obok hurtowni Małe Zoo,,Zabrze,śląskie,,PL,,https://inpost.pl/paczkomat-zabrze-zab14n-lompy-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
ZAB18N,paczkomat_inpost_pl,Posesja Zabrze Rolnika 6,,Zabrze,śląskie,,PL,,https://inpost.pl/paczkomat-zabrze-zab18n-rolnika-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
ZAB20M,paczkomat_inpost_pl,Parking przy Carrefour,,Zabrze,śląskie,,PL,,https://inpost.pl/paczkomat-zabrze-zab20m-janika-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
ZAB32M,paczkomat_inpost_pl,Market Dino,,Zabrze,śląskie,,PL,,https://inpost.pl/paczkomat-zabrze-zab32m-limanowskiego-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
ZAB49M,paczkomat_inpost_pl,Posesja Zabrze Kawika,,Zabrze,śląskie,,PL,,https://inpost.pl/paczkomat-zabrze-zab49m-kawika-paczkomaty-slaskie,24/7,Paczkomat,Q110970254
276154,poczta_polska_pl,UP Zabrze 6,,Zabrze,ŚLĄSKIE,,PL,+48 32 271 19 03,,,Poczta Polska,Q168833
304074,poczta_polska_pl,AP Zabrze,,Zabrze,ŚLĄSKIE,,PL,+48 504 908 612,,,Poczta Polska,Q168833
,visa,,,ZABRZE,ŚLĄSKIE,,PL,,,,,
