Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
873,aaa,Quebec TrvlCentre (Place de la Cit&#233;),,Quebec,QC,,CA,+1 418-653-9200,,,American Automobile Association,Q463436
9000132749,dollarama,Dollarama,,Québec,QC,,CA,+1 418-658-7895,,Mo 08:00-17:00; Tu-Th 08:00-18:00; Fr-Sa 08:00-21:00; Su 08:00-17:00,Dollarama,Q3033947
https://econofitness.ca/en/gym/quebec-city/2600-boul-laurier,econofitness_ca,Éconofitness,,Québec,QC,,CA,+1 418-977-0201,https://econofitness.ca/en/gym/quebec-city/2600-boul-laurier,Mo-Fr 06:00-23:00; Sa-Su 08:00-20:00,Éconofitness,Q123073582
https://restaurants.subway.com/#14920114,subway,Subway Place de La Cite,,Quebec City,QC,,CA,+1 418-650-6242,https://restaurants.subway.com/fr_ca/canada/qc/quebec-city/2600-laurier-blvd,Mo-We 07:00-17:30; Th-Fr 07:00-21:00; Sa-Su 09:00-17:00,Subway,Q244457
103593,tim_hortons,Tim Hortons,,Quebec City,QC,,CA,+1 418-657-1798,,Mo-We 06:00-18:00; Fr 06:00-19:00; Sa-Su 07:30-17:30,Tim Hortons,Q175106
,visa,,,QUEBEC,QC,,CA,,,,,
,visa,,,QUEBEC,QC,,CA,,,,,
,visa,,,QUEBEC,QC,,CA,,,,,
,visa,,,QUEBEC,QC,,CA,,,,,
,visa,,,QUEBEC,QC,,CA,,,,,
,visa,,,QUEBEC,QC,,CA,,,,,
,visa,,,STE FOY,QC,,CA,,,,,
