Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.advanceautoparts.com/il/chicago/6714-s-western-ave,advance_auto_parts_us,Advance Auto Parts,,Chicago,IL,,US,+1 773-925-9738,https://stores.advanceautoparts.com/il/chicago/6714-s-western-ave,Mo-Sa 07:30-21:00; Su 09:00-20:00,Advance Auto Parts,Q4686051
https://stores.advanceautoparts.com/il/chicago/5920-s-western-ave,advance_auto_parts_us,Advance Auto Parts,,Chicago,IL,,US,+1 773-737-8354,https://stores.advanceautoparts.com/il/chicago/5920-s-western-ave,Mo-Sa 07:30-21:00; Su 09:00-20:00,Advance Auto Parts,Q4686051
https://stores.aldi.us/#4421276,aldi_sud_us,ALDI  6025 S Western Ave,,Chicago,IL,,US,+1 833-462-1094,https://stores.aldi.us/il/chicago/6025-s-western-ave,"Mo-Su 08:30-20:00,09:00-20:00",ALDI,Q41171672
2578,autozone_us,AutoZone Auto Parts Chicago,,Chicago,IL,,US,+1 773-846-4660,https://www.autozone.com/locations/il/chicago/7347-s-ashland-ave.html,Mo-Sa 07:30-21:00; Su 09:00-20:00,AutoZone,Q4826087
2655,autozone_us,AutoZone Auto Parts Chicago,,Chicago,IL,,US,+1 773-776-7155,https://www.autozone.com/locations/il/chicago/5939-s-western-ave.html,Mo-Sa 07:30-21:00; Su 09:00-20:00,AutoZone,Q4826087
https://locators.bankofamerica.com/il/chicago/financial-centers-chicago-15850.html,bankofamerica,Bank of America Financial Center & Drive-Thru ATM | Englewood-69th & Ashland,,Chicago,IL,,US,+1 773-471-1887,https://locators.bankofamerica.com/il/chicago/financial-centers-chicago-15850.html,Mo-Fr 10:00-16:00,Bank of America,Q487907
https://locations.baskinrobbins.com/il/chicago/6100-s.-western-ave-304908-br,baskin_robbins_us,Baskin-Robbins™,,Chicago,IL,,US,+1 773-776-3421,https://locations.baskinrobbins.com/il/chicago/6100-s.-western-ave-304908-br,24/7,Baskin-Robbins,Q584601
155203,bluerhino,Walgreens #5089,,Chicago,IL,,US,+1 773-863-8009,,,Blue Rhino,Q65681213
186268,bluerhino,Food 4 Less #552- Fuel Site,,Chicago,IL,,US,+1 773-349-9000,,,Blue Rhino,Q65681213
59185721102246063600100000000000,bp,Amoco,,Chicago,IL,,US,+1 773-436-0400,,24/7,BP,Q152057
95714257980596063600100000000000,bp,BP,,Chicago,IL,,US,+1 773-483-4711,,24/7,BP,Q152057
23700567766166063600100000000000,bp,BP,,Chicago,IL,,US,+1 773-434-8001,,24/7,BP,Q152057
2042243,chase_us,Englewood Plaza - New branch,,Chicago,IL,,US,+1 773-737-8902,https://locator.chase.com/il/chicago/6940a-s-ashland-ave,Mo-Fr 09:00-16:30; Sa 09:00-14:00,Chase,Q524629
2042210,chase_us,Western Ave - New branch,,Chicago,IL,,US,+1 773-476-7575,https://locator.chase.com/il/chicago/6245-s-western-ave,Mo-Fr 09:00-17:00; Sa 09:00-14:00,Chase,Q524629
6849-s-western-avenue,churchs_chicken,S. Western Avenue,,Chicago,IL,,US,+1 773-776-2823,https://locations.churchs.com/il/chicago/6849-s-western-avenue,,Church's Chicken,Q1089932
