Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
138,blue_bottle_liquors_za,Goal Mascassar Blue Bottle Liquors,,Khayelitsha,Western Cape,,ZA,,,,Blue Bottle Liquors,Q116861688
209,blue_bottle_liquors_za,Kloof Nek Blue Bottle Liquors,,,Western Cape,,ZA,,,,Blue Bottle Liquors,Q116861688
237,blue_bottle_liquors_za,Liquor for Africa Blue Bottle Liquors,,Brackenfell,Western Cape,,ZA,+27 21 981 3934,,,Blue Bottle Liquors,Q116861688
278,blue_bottle_liquors_za,Model T Blue Bottle Liquors,,,Western Cape,,ZA,+27 21 448 4955,,,Blue Bottle Liquors,Q116861688
301,blue_bottle_liquors_za,Oasis Blue Bottle Liquors,,,Western Cape,,ZA,+27 28 425 3102,,,Blue Bottle Liquors,Q116861688
314,blue_bottle_liquors_za,Paarl Mall Blue Bottle Liquors,,,Western Cape,,ZA,+27 21 863 4512,,,Blue Bottle Liquors,Q116861688
317,blue_bottle_liquors_za,Panorama Blue Bottle Liquors,,,Western Cape,,ZA,+27 21 930 5751,,,Blue Bottle Liquors,Q116861688
329,blue_bottle_liquors_za,Queens Blue Bottle Liquors,,,Western Cape,,ZA,+27 44 213 3343,,,Blue Bottle Liquors,Q116861688
341,blue_bottle_liquors_za,Riversdale Blue Bottle Liquors,,,Western Cape,,ZA,+27 28 713 4946,,,Blue Bottle Liquors,Q116861688
514,blue_bottle_liquors_za,Rose & Crown Blue Bottle Liquors,,Mossel Bay,Western Cape,,ZA,+27 44 690 4608,,Mo-Su 09:30-18:30,Blue Bottle Liquors,Q116861688
364,blue_bottle_liquors_za,Shorties Blue Bottle Liquors,,,Western Cape,,ZA,+27 21 785 2546,,,Blue Bottle Liquors,Q116861688
378,blue_bottle_liquors_za,Struisbaai Blue Bottle Liquors Express,,Struisbaai,Western Cape,,ZA,+27 28 435 6710,,,Blue Bottle Liquors,Q116861688
383,blue_bottle_liquors_za,Sunrise Blue Bottle Liquors,,,Western Cape,,ZA,,,,Blue Bottle Liquors,Q116861688
399,blue_bottle_liquors_za,The Grapevine Blue Bottle Liquors,,,Western Cape,,ZA,+27 23 626 3451,,,Blue Bottle Liquors,Q116861688
402,blue_bottle_liquors_za,The Wine Barrel @ Blue Bottle Liquors,,,Western Cape,,ZA,+27 28 271 3898,,,Blue Bottle Liquors,Q116861688
523,blue_bottle_liquors_za,Village Blue Bottle Liquors Express,,Strand,Western Cape,,ZA,,,Mo-Su 09:30-18:30,Blue Bottle Liquors,Q116861688
442,blue_bottle_liquors_za,Wild Liquors Blue Bottle,,,Western Cape,,ZA,+27 21 872 2041,,,Blue Bottle Liquors,Q116861688
443,blue_bottle_liquors_za,Wild Liquors Blue Bottle Liquors Express,,Wynberg,Western Cape,,ZA,+27 21 762 3221,,,Blue Bottle Liquors,Q116861688
1179372,liquor_city_spider,Liquor City,"10 Norman Anderson Str, Da Nova, Mosselbay",Mosselbay,Western Cape,,ZA,+27 87 058 6295,,,Liquor City,Q116620538
1179287,liquor_city_spider,Liquor City,"Computer Mania, Bird Street, Stellenbosch Ward 9, Stellenbosch, Cape Winelands District Municipality, Western Cape, 7599, South Africa",Stellenbosch,Western Cape,,ZA,+27 21 886 7473,,,Liquor City,Q116620538
