Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
159061,bluerhino,Ponderrosa Investments Inc dba Stang,,Saint Regis,MT,,US,+1 406-649-2414,,,Blue Rhino,Q65681213
200328878,exxonmobil,TWO RIVERS STATION,,SAINT REGIS,MT,,US,+1 406-649-2742,https://www.exxon.com/en/find-station/exxon-saintregis-mt-tworiversstation-200328878,Mo-Su 06:00-23:00,Exxon,Q109675651
https://stations.sinclairoil.com/mt/saint-regis/85-old-highway-10-e,sinclair_us,Sinclair Gas Station,,Saint Regis,MT,,US,+1 406-649-2414,https://stations.sinclairoil.com/mt/saint-regis/85-old-highway-10-e,Mo-Sa 09:00-20:00; Su 00:00-24:00,Sinclair,Q1290900
1380447,usps,SAINT REGIS,,SAINT REGIS,MT,,US,+1 406-649-2731,,"Mo-Fr 08:30-13:00,14:00-17:00",United States Postal Service,Q668687
5986600000,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,330 MT HWY 135,ST REGIS,MT,,US,,,,United States Postal Service,Q668687
5986600004,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,330 MT HWY 135,ST REGIS,MT,,US,,,,United States Postal Service,Q668687
5986600007,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,330 MT HWY 135,ST REGIS,MT,,US,,,,United States Postal Service,Q668687
,visa,,,ST. REGIS,MT,,US,,,,,
,visa,,,ST. REGIS,MT,,US,,,,,
,visa,,,ST. REGIS,MT,,US,,,,,
,visa,,,ST REGIS,MT,,US,,,,,
,visa,,,ST REGIS,MT,,US,,,,,
