Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,PROSTĚJOV,OLOMOUCKÝ KRAJ,,CZ,,,,,
,visa,,,PROSTĚJOV,OLOMOUCKÝ KRAJ,,CZ,,,,,
,visa,,,PŘEROV,OLOMOUCKÝ KRAJ,,CZ,,,,,
,visa,,,PŘEROV,OLOMOUCKÝ KRAJ,,CZ,,,,,
,visa,,,OLOMOUC,OLOMOUCKÝ KRAJ,,CZ,,,,,
,visa,,,VELKÝ TÝNEC,OLOMOUCKÝ KRAJ,,CZ,,,,,
,visa,,,OLOMOUC,OLOMOUCKÝ KRAJ,,CZ,,,,,
,visa,,,OLOMOUC,OLOMOUCKÝ KRAJ,,CZ,,,,,
,visa,,,OLOMOUC,OLOMOUCKÝ KRAJ,,CZ,,,,,
,visa,,,OLOMOUC,OLOMOUCKÝ KRAJ,,CZ,,,,,
,visa,,,OLOMOUC,OLOMOUCKÝ KRAJ,,CZ,,,,,
,visa,,,OLOMOUC,OLOMOUCKÝ KRAJ,,CZ,,,,,
,visa,,,OLOMOUC,OLOMOUCKÝ KRAJ,,CZ,,,,,
,visa,,,HRANICE NA MORAVĚ,OLOMOUCKÝ KRAJ,,CZ,,,,,
,visa,,,ŠTERNBERK,OLOMOUCKÝ KRAJ,,CZ,,,,,
,visa,,,ZÁBŘEH NA MORAVĚ,OLOMOUCKÝ KRAJ,,CZ,,,,,
,visa,,,ŠUMPERK,OLOMOUCKÝ KRAJ,,CZ,,,,,
,visa,,,JESENÍK,OLOMOUCKÝ KRAJ,,CZ,,,,,
