Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
225291,bluerhino,The General Store #2571,,Spokane,WA,,US,+1 509-444-8000,,,Blue Rhino,Q65681213
147265,bluerhino,Bi-Mart - Cheney #674 - Ace #: 28707,,Cheney,WA,,US,+1 509-235-4701,,,Blue Rhino,Q65681213
,credit_union_us,Cheney FCU,,Cheney,WA,,US,+1 509-235-6533,,Mo-Fr 09:00-05:00,,
7194,dominos_pizza_us,Domino's Pizza,,Cheney,WA,,US,+1 509-235-2000,https://pizza.dominos.com/washington/cheney/1879-first-st,Mo-Th 10:30-24:00; Fr-Sa 10:30-01:00; Su 10:30-24:00,Domino's,Q839466
https://www.edwardjones.com/us-en/financial-advisor/keith-koscielski,edwardjones,Keith Koscielski,,Cheney,WA,,US,+1 509-235-4920,https://www.edwardjones.com/us-en/financial-advisor/keith-koscielski,Mo-Th 09:00-17:00; Fr 09:00-14:00,Edward Jones,Q5343830
130-tawanka-hall,einsteinbros,Eastern WA Univ Einstein Bros. Bagels,,Cheney,WA,,US,+1 509-359-4498,https://locations.einsteinbros.com/us/wa/cheney/130-tawanka-hall,Mo-Fr 07:30-16:00,Einstein Bros. Bagels,Q5349788
200316698,exxonmobil,SUPER GAS & GROCERY,,CHENEY,WA,,US,+1 509-235-1508,https://www.exxon.com/en/find-station/mobil-cheney-wa-supergasgrocery-200316698,Mo-Th 06:00-22:00; Fr-Sa 06:00-23:00; Su 06:00-22:00,Mobil,Q109676002
https://local.fedex.com/#25476818,fedex,,,Cheney,WA,,US,+1 800-463-3339,https://local.fedex.com/en-us/wa/cheney/gegac,,FedEx,Q459477
https://local.fedex.com/#27752596,fedex,FedEx Authorized ShipCenter,,Cheney,WA,,US,+1 509-235-5551,https://local.fedex.com/en-us/wa/cheney/53415,,FedEx,Q459477
https://salons.greatclips.com/us/wa/cheney/2682-1st-st,greatclips,Great Clips,,Cheney,WA,,US,+1 509-559-5505,https://salons.greatclips.com/us/wa/cheney/2682-1st-st,Mo-Sa 09:00-17:30; Su 09:00-17:00,Great Clips,Q5598967
45832,h_r_block,H&R Block,,Cheney,WA,,US,+1 509-235-5057,https://www.hrblock.com/local-tax-offices/washington/cheney/2680-1st-st/45832/,,H&R Block,Q5627799
https://locations.ironmountain.com/wa/cheney/852/,iron_mountain,"Iron Mountain in 8908 W Hallett Road, Cheney, Washington | Secure Shredding, Scanning, IT Asset Disposition, & Records Management",,Cheney,WA,,US,+1 800-899-4766,https://locations.ironmountain.com/wa/cheney/852/,,Iron Mountain Incorporated,Q1673079
https://locations.jimmyjohns.com/wa/cheney/sandwiches-1948.html,jimmy_johns,Jimmy John's,,Cheney,WA,,US,+1 509-235-3144,https://locations.jimmyjohns.com/wa/cheney/sandwiches-1948.html,,Jimmy John's,Q1689380
30959,little_free_library,Chris Buob #30959 Cheney WA,,Cheney,WA,,US,,,,Little Free Library,Q6650101
13979,little_free_library,Beckett Schoenleber #13979 Cheney WA,,Cheney,WA,,US,,,,Little Free Library,Q6650101
112373,little_free_library,Book Buddies #112373 Cheney WA,,Cheney,WA,,US,,,,Little Free Library,Q6650101
25945,little_free_library,Josh Thayer #25945 Cheney WA,,Cheney,WA,,US,,,,Little Free Library,Q6650101
168863,little_free_library,Audra Shaw #168863 Cheney WA,,Cheney,WA,,US,,,,Little Free Library,Q6650101
https://locations.oreillyauto.com/wa/cheney/check-engine-light-testing-5517.html,oreilly,Your Cheney O'Reilly Auto Parts Store,,Cheney,WA,,US,+1 509-498-6224,https://locations.oreillyauto.com/wa/cheney/check-engine-light-testing-5517.html,Mo-Sa 07:30-20:00; Su 08:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/wa/cheney/battery-testing-5517.html,oreilly,Your Cheney O'Reilly Auto Parts Store,,Cheney,WA,,US,+1 509-498-6224,https://locations.oreillyauto.com/wa/cheney/battery-testing-5517.html,Mo-Sa 07:30-20:00; Su 08:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/wa/cheney/wiper-installation-5517.html,oreilly,Your Cheney O'Reilly Auto Parts Store,,Cheney,WA,,US,+1 509-498-6224,https://locations.oreillyauto.com/wa/cheney/wiper-installation-5517.html,Mo-Sa 07:30-20:00; Su 08:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/wa/cheney/autopartes-5517.html,oreilly,Tu tienda O'Reilly Auto Parts en Cheney,,Cheney,WA,,US,+1 509-498-6224,https://locations.oreillyauto.com/wa/cheney/autopartes-5517.html,Mo-Sa 07:30-20:00; Su 08:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.papamurphys.com/#15430621,papamurphys,Pizza Takeout & Delivery,,Cheney,WA,,US,+1 509-235-9093,https://locations.papamurphys.com/wa/cheney/1808-2nd-street,Mo-Th 11:00-20:00; Fr-Sa 11:00-21:00; Su 11:00-20:00,Papa Murphy's,Q7132349
https://local.pharmacy.safeway.com/#5673361,safeway,Safeway Pharmacy,,Cheney,WA,,US,+1 509-235-6030,https://local.pharmacy.safeway.com/safeway/wa/cheney/2710-1st-st.html,,Safeway,Q1508234
https://local.safeway.com/#5604228,safeway,Safeway,,Cheney,WA,,US,+1 509-235-6400,https://local.safeway.com/safeway/wa/cheney/2710-1st-st.html,,Safeway,Q1508234
2462,snap_fitness,"Cheney, WA",2726 1st St,Cheney,WA,,US,+1 509-235-7627,https://www.snapfitness.com/us/gyms/cheney-wa,24/7,Snap Fitness,Q7547254
https://restaurants.subway.com/#14909627,subway,Subway,,Cheney Spokane,WA,,US,+1 509-235-2951,https://restaurants.subway.com/united-states/wa/cheney/2732-first-st,Mo-Su 08:30-21:30,Subway,Q244457
https://locations.tacobell.com/#6144729,taco_bell,Taco Bell,,Cheney,WA,,US,+1 509-235-4330,https://locations.tacobell.com/wa/cheney/2626-first-street.html,Mo 09:00-01:00; Tu-Th 07:00-01:00; Fr-Sa 07:00-02:00; Su 07:00-01:00,Taco Bell,Q752941
550F,tmobile_us,"Cheney, 1st St",,Cheney,WA,,US,+1 509-359-1901,https://www.t-mobile.com/store-locator/wa/cheney/cheney-1st-st,,T-Mobile,Q3511885
048414,uhaul,Amity,133 W 1st St,Cheney,WA,,US,+1 509-235-5404,,Mo-Fr 30:00-17:00,U-Haul,Q7862902
1357786,usps,CHENEY,,CHENEY,WA,,US,+1 509-235-6416,,Mo-Fr 08:30-17:30,United States Postal Service,Q668687
9900400012,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,116 W 1ST ST,CHENEY,WA,,US,,,,United States Postal Service,Q668687
9900400005,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,6 W 3RD ST,CHENEY,WA,,US,,,,United States Postal Service,Q668687
9900400014,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,224 2ND ST,CHENEY,WA,,US,,,,United States Postal Service,Q668687
9900400010,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,224 2ND ST,CHENEY,WA,,US,,,,United States Postal Service,Q668687
9900400011,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,224 2ND ST,CHENEY,WA,,US,,,,United States Postal Service,Q668687
9900400008,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,823 4TH ST,CHENEY,WA,,US,,,,United States Postal Service,Q668687
9900400009,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,6 CHENEY SPOKANE RD,CHENEY,WA,,US,,,,United States Postal Service,Q668687
9900400013,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,2710 1ST ST,CHENEY,WA,,US,,,,United States Postal Service,Q668687
A00000250703,verizon_us,Cellular Plus Cheney,,CHENEY,WA,,US,+1 509-559-5286,https://www.verizon.com/stores/details/washington/cheney/cellular-plus-cheney-1766822/,Mo-Fr 10:00-19:00; Sa 10:00-16:00; Su 11:00-16:00,Verizon,Q919641
,visa,,,CHENEY,WA,,US,,,,,
,visa,,,CHENEY,WA,,US,,,,,
,visa,,,CHENEY,WA,,US,,,,,
,visa,,,CHENEY,WA,,US,,,,,
,visa,,,CHENEY,WA,,US,,,,,
,visa,,,CHENEY,WA,,US,,,,,
