City,Place Name,Zipcode,Name
Montevideo,audi,Dra. Ma. Saldún de Rodríguez 2175 11500 Montevideo,unknown,Audi Zentrum Uruguay
Montevideo,avis,,unknown,Avis Uruguay Montevideo
Montevideo,fedex,,unknown,FedEx Ship Center
Montevideo,mercedes_benz,,unknown,AUTOLIDER URUGUAY S.A.
Montevideo,nissan_europe,,unknown,Oscar Pisano Automóviles - Ventas
Montevideo,sbarro,José Ellauri 350,unknown,Punta Carretas Shopping
unknown,sbarro,Av. Luis Alberto de Herrera 1290 11300 Montevideo Departamento Montevideo.,unknown,Sbarro Montevideo Shopping
MONTEVIDEO,sbarro,Av Luis A. de Herrera 3365,unknown,Nuevocentro Shopping
MONTEVIDEO,visa,,unknown,unknown
CARRASCO,visa,,unknown,unknown
CARRASCO NORTE,visa,,unknown,unknown
VILLA GARCÍA,visa,,unknown,unknown
MALVÍN,visa,,unknown,unknown
HIPÓDROMO,visa,,unknown,unknown
PIEDRAS BLANCAS,visa,,unknown,unknown
MALVÍN NORTE,visa,,unknown,unknown
MAROÑAS,visa,,unknown,unknown
UNIÓN,visa,,unknown,unknown
BUCEO,visa,,unknown,unknown
VILLA ESPAÑOLA,visa,,unknown,unknown
PARQUE BATLLE,visa,,unknown,unknown
CERRITO DE LA VICTORIA,visa,,unknown,unknown
JACINTO VERA,visa,,unknown,unknown
LA BLANQUEADA,visa,,unknown,unknown
CILINDRO,visa,,unknown,unknown
CIUDAD VIEJA,visa,,unknown,unknown
BRAZO ORIENTAL,visa,,unknown,unknown
POCITOS,visa,,unknown,unknown
TRES CRUCES,visa,,unknown,unknown
ATAHUALPA,visa,,unknown,unknown
VILLA BIARRITZ,visa,,unknown,unknown
PEÑAROL,visa,,unknown,unknown
GOES,visa,,unknown,unknown
CORDÓN,visa,,unknown,unknown
PUNTA CARRETAS,visa,,unknown,unknown
PARQUE RODÓ,visa,,unknown,unknown
COLÓN,visa,,unknown,unknown
PARQUE POSADAS,visa,,unknown,unknown
AGUADA,visa,,unknown,unknown
SAYAGO,visa,,unknown,unknown
PRADO,visa,,unknown,unknown
REDUCTO,visa,,unknown,unknown
CENTRO,visa,,unknown,unknown
PALERMO,visa,,unknown,unknown
CAPURRO,visa,,unknown,unknown
PASO MOLINO,visa,,unknown,unknown
NUEVO PARÍS,visa,,unknown,unknown
LA TEJA,visa,,unknown,unknown
CERRO,visa,,unknown,unknown
PASO DE LA ARENA,visa,,unknown,unknown
Montevideo,western_union,,unknown,CAMBIO REGUL
Punta Carretas,western_union,,unknown,ABITAB AGENCIA 74 00
Barrio Sur,western_union,,unknown,ABITAB AGENCIA 55 04
Ciudad Vieja,western_union,,unknown,ABITAB AGENCIA 10 24
Pocitos,western_union,,unknown,ABITAB AGENCIA 10 17
Centro,western_union,,unknown,ABITAB AGENCIA 10 16
Goes,western_union,,unknown,ABITAB AGENCIA 48 00
Manga,western_union,,unknown,ABITAB AGENCIA 10 07
Punta De Manga,western_union,,unknown,ABITAB AGENCIA 79 03
Villa Garcia,western_union,,unknown,ABITAB AGENCIA 12 75
Colon,western_union,,unknown,ABITAB AGENCIA 45 01
Piedras Blancas,western_union,,unknown,ABITAB AGENCIA 91 01
Santiago Vazquez,western_union,,unknown,ABITAB AGENCIA 10 09
Prado Sur,western_union,,unknown,ABITAB AGENCIA 76 03
Punta Rieles,western_union,,unknown,ABITAB AGENCIA 52 01
Carrasco Norte,western_union,,unknown,ABITAB AGENCIA 36 4
Sayago,western_union,,unknown,ABITAB AGENCIA 19 42
Las Acacias,western_union,,unknown,ABITAB AGENCIA 62 03
Lavalleja,western_union,,unknown,ABITAB AGENCIA 71 03
Carrasco,western_union,,unknown,ABITAB AGENCIA 23 00
Maronas,western_union,,unknown,ABITAB AGENCIA 71 01
Conciliacion,western_union,,unknown,ABITAB AGENCIA 26 02
Flor De Maronas,western_union,,unknown,ABITAB AGENCIA 14 01
Hipodromo,western_union,,unknown,ABITAB AGENCIA 39 01
Penarol,western_union,,unknown,ABITAB AGENCIA 89 00
Cerrito De La Victoria,western_union,,unknown,ABITAB AGENCIA 50 01
Perez Castellanos,western_union,,unknown,ABITAB AGENCIA 62 05
Pe�arol,western_union,,unknown,ABITAB AGENCIA 90 05
Belvedere,western_union,,unknown,ABITAB AGENCIA 56 00
Nuevo Paris,western_union,,unknown,ABITAB AGENCIA 77 04
Paso De La Arena,western_union,,unknown,ABITAB AGENCIA 88 02
Aires Puros,western_union,,unknown,ABITAB AGENCIA 30 03
Villa Espanola,western_union,,unknown,ABITAB AGENCIA 19 02
Prado Norte,western_union,,unknown,ABITAB AGENCIA 10 37
La Cruz,western_union,,unknown,ABITAB AGENCIA 36 01
Malvin Norte,western_union,,unknown,ABITAB AGENCIA 54 01
Jardines Del Hipodromo,western_union,,unknown,ABITAB AGENCIA 01 02
Casavalle,western_union,,unknown,ABITAB AGENCIA 27 03
Castro,western_union,,unknown,ABITAB AGENCIA 58 05
Union,western_union,,unknown,ABITAB AGENCIA 04 07
Las Canteras,western_union,,unknown,ABITAB AGENCIA 10 10
Punta Gorda,western_union,,unknown,ABITAB AGENCIA 79 01
Larranaga,western_union,,unknown,ABITAB AGENCIA 62 02
Atahualpa,western_union,,unknown,ABITAB AGENCIA 62 06
Bolivar,western_union,,unknown,ABITAB AGENCIA 58 03
Brazo Oriental,western_union,,unknown,ABITAB AGENCIA 62 07
Jacinto Vera,western_union,,unknown,ABITAB AGENCIA 62 04
Malvin,western_union,,unknown,ABITAB AGENCIA 06 01
Paso Molino,western_union,,unknown,ABITAB AGENCIA 19 32
La Teja,western_union,,unknown,ABITAB AGENCIA 15 01
Capurro,western_union,,unknown,ABITAB AGENCIA 32 00
La Blanqueada,western_union,,unknown,ABITAB AGENCIA 18 00
Pajas Blancas,western_union,,unknown,AGENCIA 92 12
Villa Munoz,western_union,,unknown,ABITAB AGENCIA 27 00
Reducto,western_union,,unknown,ABITAB AGENCIA 19 29
Buceo,western_union,,unknown,ABITAB AGENCIA 90 02
La Figurita,western_union,,unknown,ABITAB AGENCIA 30 01
Arroyo Seco,western_union,,unknown,ABITAB AGENCIA 19 23
Aguada,western_union,,unknown,ABITAB AGENCIA 99 00 TERMINAL ABITAB
Cerro,western_union,,unknown,ABITAB AGENCIA 03 00
La Comercial,western_union,,unknown,ABITAB AGENCIA 75 00
Parque Batlle,western_union,,unknown,ABITAB AGENCIA 02 00
Tres Cruces,western_union,,unknown,ABITAB AGENCIA 69 00
Cordon,western_union,,unknown,ABITAB AGENCIA 19 33
Parque Rodo,western_union,,unknown,ABITAB AGENCIA 08 03
Casabo,western_union,,unknown,ABITAB AGENCIA 79 06
Santa Catalina,western_union,,unknown,ABITAB AGENCIA 92 02
