Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
13499,groszek_pl,Groszek,,Niedźwiedź,dolnośląskie,,PL,,,,Groszek,Q9280965
13498,groszek_pl,Groszek,,Lubnów,dolnośląskie,,PL,,,,Groszek,Q9280965
13931,groszek_pl,Groszek,,Niedźwiedź,dolnośląskie,,PL,,,,Groszek,Q9280965
POP-ZIB3,paczkomat_inpost_pl,LOOMBARD,,Ziębice ,dolnośląskie,,PL,,https://inpost.pl/paczkomat-ziebice-pop-zib3-kolejowa-paczkomaty-dolnoslaskie,Mo-Fr 10:00-19:00; Sa 10:00-17:00,Paczkomat,Q110970254
ZBC01A,paczkomat_inpost_pl,Przy Zakłądzie Usług Komunalnych,,Ziębice,dolnośląskie,,PL,,https://inpost.pl/paczkomat-ziebice-zbc01a-stawowa-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
ZBC01M,paczkomat_inpost_pl,Za stacją Pieprzyk,,Ziębice,dolnośląskie,,PL,,https://inpost.pl/paczkomat-ziebice-zbc01m-wroclawska-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
ZBC02M,paczkomat_inpost_pl,Market Dino,,Ziębice,dolnośląskie,,PL,,https://inpost.pl/paczkomat-ziebice-zbc02m-wroclawska-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
ZBC02N,paczkomat_inpost_pl,"Przy sklepie Pepco, na terenie myjni bezdotykowej Banieczka",,Ziębice,dolnośląskie,,PL,,https://inpost.pl/paczkomat-ziebice-zbc02n-walowa-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
ZBC03M,paczkomat_inpost_pl,Na lewo od wejścia do Netto,,Ziębice,dolnośląskie,,PL,,https://inpost.pl/paczkomat-ziebice-zbc03m-mokra-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
289836,poczta_polska_pl,AP Lubnów,,Lubnów,DOLNOŚLĄSKIE,,PL,+48 604 944 456,,,Poczta Polska,Q168833
537464,poczta_polska_pl,FUP Ziębice,,Ziębice,DOLNOŚLĄSKIE,,PL,+48 74 819 06 54,,,Poczta Polska,Q168833
277445,poczta_polska_pl,UP Ziębice,,Ziębice,DOLNOŚLĄSKIE,,PL,+48 885 900 757;+48 74 819 12 61,,,Poczta Polska,Q168833
,visa,,,ZIĘBICE,DOLNOŚLĄSKIE,,PL,,,,,
