Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
3884,amcal_au,Amcal + Pharmacy Spotswood - Scown's,"17 Vernon St, Spotswood VIC 3015, Australia",Spotswood,VIC,,AU,+61 3 9391 3954,https://amcal.com.au/store/3884/VIC/amcal-plus-pharmacy-spotswood-scowns/,Mo-Fr 09:00-18:00; Sa 09:00-12:30; Su 00:00-00:00,Amcal,Q63367373
RED0006262,australia_post_au,,,NEWPORT,VIC,,AU,,,,Australia Post,Q1142936
RED0006258,australia_post_au,,,SOUTH KINGSVILLE,VIC,,AU,,,,Australia Post,Q1142936
RED0006265,australia_post_au,,,NEWPORT,VIC,,AU,,,,Australia Post,Q1142936
RED0006257,australia_post_au,,,SPOTSWOOD,VIC,,AU,,,,Australia Post,Q1142936
344321_PO,australia_post_au,SPOTSWOOD LPO,,SPOTSWOOD,VIC,,AU,+61 3 9391 1078,,,Australia Post,Q1142936
RED0006259,australia_post_au,,,SOUTH KINGSVILLE,VIC,,AU,,,,Australia Post,Q1142936
RED0006264,australia_post_au,,,NEWPORT,VIC,,AU,,,,Australia Post,Q1142936
RED0006255,australia_post_au,,,NEWPORT,VIC,,AU,,,,Australia Post,Q1142936
RED0006266,australia_post_au,,,NEWPORT,VIC,,AU,,,,Australia Post,Q1142936
317067_PO,australia_post_au,NEWPORT LPO,,NEWPORT,VIC,,AU,+61 3 9391 2548,,,Australia Post,Q1142936
RED0006252,australia_post_au,,,NEWPORT,VIC,,AU,,,,Australia Post,Q1142936
RED0006251,australia_post_au,,,NEWPORT,VIC,,AU,,,,Australia Post,Q1142936
RED0006254,australia_post_au,,,NEWPORT,VIC,,AU,,,,Australia Post,Q1142936
340312_PO,australia_post_au,NEWPORT WEST LPO,,NEWPORT,VIC,,AU,+61 3 9391 1026,,,Australia Post,Q1142936
RED0006256,australia_post_au,,,NEWPORT,VIC,,AU,,,,Australia Post,Q1142936
RED0006253,australia_post_au,,,NEWPORT,VIC,,AU,,,,Australia Post,Q1142936
7895,bp,BP NEWPORT,,NEWPORT,VIC,,AU,+61 3 9399 2316,,Mo-Su 07:00-21:00,BP,Q152057
0003,bp,BP WILLIAMSTOWN,,NEWPORT,VIC,,AU,+61 3 9391 7625,,Mo-Su 06:00-22:00,BP,Q152057
8421,cellarbrations_au,CELLARBRATIONS AT NEWPORT CELLARS,,NEWPORT,VIC,,AU,+61 421 699 111,,Mo-We 09:00-18:00; Th 09:00-19:00; Fr 09:00-20:00; Sa 09:00-19:00; Su 23:00-18:00,Cellarbrations,Q109807592
6171063,exxonmobil,7-Eleven Newport,,Newport,VIC,,AU,+61 3 9391 0824,https://www.mobil.com.au/en-au/find-station/mobil-newport-vic-newport-6171063,24/7,Mobil,Q109676002
1063,seven_eleven_au,Newport,,Newport,VIC,,AU,+61 3 9391 0824,,24/7,7-Eleven,Q259340
10111426,shell,SHELL COLES EXPRESS SPOTSWOOD,,SPOTSWOOD,VIC,,AU,+61 3 9075 1416,https://find.shell.com/au/fuel/10111426-shell-coles-express-spotswood,24/7,Shell,Q110716465
b013f0a9-ad3d-4398-9dbf-49d9b9e99c9e,thirsty_camel_au,Thirsty Camel Newport,"332 Melbourne Rd, Newport",,VIC,,AU,+61 491 616 699,https://www.thirstycamel.com.au/stores/thirsty-camel-newport,Mo 11:00-21:00; Tu-Th 10:00-22:00; Fr-Sa 10:00-23:00; Su 10:00-22:00,Thirsty Camel,Q113503937
,visa,,,NEWPORT,VIC,,AU,,,,,
,visa,,,NEWPORT,VIC,,AU,,,,,
,visa,,,NEWPORT,VIC,,AU,,,,,
,visa,,,NEWPORT,VIC,,AU,,,,,
,visa,,,NEWPORT,VIC,,AU,,,,,
,visa,,,SOUTH KINGSVILLE,VIC,,AU,,,,,
,visa,,,SPOTSWOOD,VIC,,AU,,,,,
b0f351533368273c35175109578d5898,western_union,AUSTRALIA POST,,Newport,VIC,,AU,+61 1800 501 500,https://location.westernunion.com/au/vic/newport/b0f351533368273c35175109578d5898,Mo-Fr 08:00-18:00; Sa 09:00-18:00,Western Union,Q861042
dd7fc65147b52dd667291e1489f7873b,western_union,AUSTRALIA POST,,Newport,VIC,,AU,+61 1800 501 500,https://location.westernunion.com/au/vic/newport/dd7fc65147b52dd667291e1489f7873b,Mo-Fr 08:00-17:30; Sa 08:00-12:00,Western Union,Q861042
