Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
RBLA_GT_10037742,shell,SHELL UAXILAN,,RIO HONDO,ZACAPA,,GT,+502 3012 3194,,,Shell,Q110716465
RBLA_GT_10037655,shell,SHELL RIO HONDO,,RIO HONDO,ZACAPA,,GT,+502 4262 0794,,,Shell,Q110716465
RBLA_GT_10037775,shell,SHELL SANTA CRUZ ZACAPA,,ZACAPA,ZACAPA,,GT,+502 3069 1793,,24/7,Shell,Q110716465
RBLA_GT_10037697,shell,SHELL TTACASA TECULUTAN,,TECULUTAN,ZACAPA,,GT,+502 5318 1003,,,Shell,Q110716465
RBLA_GT_10037736,shell,SHELL TERMINAL ZACAPA,,ZACAPA,ZACAPA,,GT,+502 4050 0184,,,Shell,Q110716465
RBLA_GT_10061182,shell,SHELL LA FRAGUA,,ZACAPA,Zacapa,,GT,+502 5516 8995,,,Shell,Q110716465
c69837bab2fb58dfa9a432b9229583f2,western_union,4880 EDVISA MANIFLO,,Gualan,ZACAPA,,GT,+502 2420 3000,https://location.westernunion.com/gt/zacapa/gualan/c69837bab2fb58dfa9a432b9229583f2,Mo-Sa 08:00-18:00; Su 08:00-12:00,Western Union,Q861042
f9dfb2978db8a93645a31cfeedd31e59,western_union,REJOBOT,,Zacapa,ZACAPA,,GT,+502 2271 9600,https://location.westernunion.com/gt/zacapa/zacapa/f9dfb2978db8a93645a31cfeedd31e59,Mo-Fr 08:00-17:00; Sa 09:00-13:00,Western Union,Q861042
cd543ec0e0d4dd4a426eeb22ccaf6ebc,western_union,REJOBOT,,Zacapa,ZACAPA,,GT,+502 2271 9600,https://location.westernunion.com/gt/zacapa/zacapa/cd543ec0e0d4dd4a426eeb22ccaf6ebc,Mo-Su 08:00-23:00,Western Union,Q861042
8870640cdc2c774d3e86763d798fa0c2,western_union,ESTACION TEXACO SAN JORGE,,Zacapa,ZACAPA,,GT,+502 2271 9600,https://location.westernunion.com/gt/zacapa/zacapa/8870640cdc2c774d3e86763d798fa0c2,Mo-Fr 08:00-17:00; Sa 09:00-13:00,Western Union,Q861042
f1a0ac9961992d308eb47e5ab05c5b82,western_union,SOLUCENTRO LEMARK,,Teculutan,ZACAPA,,GT,+502 2271 9600,https://location.westernunion.com/gt/zacapa/teculutan/f1a0ac9961992d308eb47e5ab05c5b82,Mo-Su 08:00-23:00,Western Union,Q861042
f01a7931e9025630ceaaf9344e1e32b2,western_union,SOLUCENTRO LEMARK,,Teculutan,ZACAPA,,GT,+502 2271 9600,https://location.westernunion.com/gt/zacapa/teculutan/f01a7931e9025630ceaaf9344e1e32b2,Mo-Fr 08:00-17:00; Sa 09:00-13:00,Western Union,Q861042
0a2673b428339f37bc03ace2a7d692ad,western_union,COMERCIAL HERMANITOS HERNANDEZ,,La Union,ZACAPA,,GT,+502 2271 9600,https://location.westernunion.com/gt/zacapa/la-union/0a2673b428339f37bc03ace2a7d692ad,Mo-Fr 08:00-17:00; Sa 09:00-13:00,Western Union,Q861042
a2f4d6bec0c08a430752de2708c56bd1,western_union,COMERCIAL HERMANITOS HERNANDEZ,,La Union,ZACAPA,,GT,+502 2271 9600,https://location.westernunion.com/gt/zacapa/la-union/a2f4d6bec0c08a430752de2708c56bd1,Mo-Su 08:00-23:00,Western Union,Q861042
bfbe37ff83a9caa13f4baef7b9220c3e,western_union,FARMACIA LEVITAS,,San Jorge,ZACAPA,,GT,+503 2271 9600,https://location.westernunion.com/gt/zacapa/san-jorge/bfbe37ff83a9caa13f4baef7b9220c3e,Mo-Su 08:00-23:00,Western Union,Q861042
64332638162e2ba59a4811f7d06e7146,western_union,AZTECA 4467 DIST ITALIKA TECULUTAN,,Teculutan,ZACAPA,,GT,+505 2306 8000,https://location.westernunion.com/gt/zacapa/teculutan/64332638162e2ba59a4811f7d06e7146,Mo-Sa 08:30-18:00,Western Union,Q861042
c489f4d3dc11a0ddf8d6d414eda9edc9,western_union,CORCELL LA PALMA,,Rio Hondo,ZACAPA,,GT,+503 2271 9600,https://location.westernunion.com/gt/zacapa/rio-hondo/c489f4d3dc11a0ddf8d6d414eda9edc9,Mo-Su 08:00-23:00,Western Union,Q861042
7833f659457184ae47bd93735ee40fa2,western_union,12599 TIENDA LUCITA 2,,Usumatlan,ZACAPA,,GT,+502 3021 8829,https://location.westernunion.com/gt/zacapa/usumatlan/7833f659457184ae47bd93735ee40fa2,Mo-Su 06:00-21:00,Western Union,Q861042
6f147b2c38836b8508e81714244713a9,western_union,CONECTA2 INTERNET Y MAS,,Zacapa,ZACAPA,,GT,+502 5596 0752,https://location.westernunion.com/gt/zacapa/zacapa/6f147b2c38836b8508e81714244713a9,Mo-Sa 08:00-17:00,Western Union,Q861042
c309cd289b55f17194ab33222cab6466,western_union,BI GUAYACAN,,Zacapa,ZACAPA,,GT,+502 2213 6650,https://location.westernunion.com/gt/zacapa/zacapa/c309cd289b55f17194ab33222cab6466,Mo-Fr 11:30-18:00; Sa 00:00-00:01,Western Union,Q861042
266ca154820488e88f77b5c642367989,western_union,COMERCIAL BRENCY,,Zacapa,ZACAPA,,GT,+502 2326 6868,https://location.westernunion.com/gt/zacapa/zacapa/266ca154820488e88f77b5c642367989,Mo-Fr 08:00-17:00; Sa 09:00-13:00,Western Union,Q861042
8c67f5b0a7751c0f63357d0fc5e2bb18,western_union,COMERCIAL BRENCY,,Zacapa,ZACAPA,,GT,+502 2271 9600,https://location.westernunion.com/gt/zacapa/zacapa/8c67f5b0a7751c0f63357d0fc5e2bb18,Mo 08:00-08:00; Tu-Su 23:00-08:00,Western Union,Q861042
378acf3afa23a07e834c0d2b414888aa,western_union,FERREYAGRO HERMANOS,,Zacapa,ZACAPA,,GT,+502 3349 7552,https://location.westernunion.com/gt/zacapa/zacapa/378acf3afa23a07e834c0d2b414888aa,Mo-Sa 07:00-18:00; Su 07:00-12:00,Western Union,Q861042
c8bc57ee63877248b16b9c1e38337f17,western_union,FERREAND AGRO HERMANOS,,La Union,ZACAPA,,GT,+502 2271 9600,https://location.westernunion.com/gt/zacapa/la-union/c8bc57ee63877248b16b9c1e38337f17,Mo-Fr 08:00-17:00; Sa 09:00-13:00,Western Union,Q861042
cb333db821ec7b51becbbb0c76fe871e,western_union,FERREAND AGRO HERMANOS,,La Union,ZACAPA,,GT,+503 2271 9600,https://location.westernunion.com/gt/zacapa/la-union/cb333db821ec7b51becbbb0c76fe871e,Mo-Su 08:00-23:00,Western Union,Q861042
5c18a4f8c49359bfc33c3c21fdf0918e,western_union,AZTECA 3025 DISTRIBUIDOR ITALIKA ZACAPA,,Zacapa,ZACAPA,,GT,+502 2306 8000,https://location.westernunion.com/gt/zacapa/zacapa/5c18a4f8c49359bfc33c3c21fdf0918e,Mo-Su 08:00-19:00,Western Union,Q861042
fcf643159c9cec21b969e10a8b04b850,western_union,RAYITO DE SOL,,Zacapa,ZACAPA,,GT,+502 2271 9600,https://location.westernunion.com/gt/zacapa/zacapa/fcf643159c9cec21b969e10a8b04b850,Mo-Su 08:00-23:00,Western Union,Q861042
9fe548753523c446991dfe32f22d6eb5,western_union,CHN ZACAPA,,Zacapa,ZACAPA,,GT,+502 7941 2521,https://location.westernunion.com/gt/zacapa/zacapa/9fe548753523c446991dfe32f22d6eb5,Mo-Fr 09:00-17:00; Sa 09:00-13:00,Western Union,Q861042
7fc129012831be4105cacd5c351c05b1,western_union,INTERNACIONAL ZACAPA,,Zacapa,ZACAPA,,GT,+502 7941 2491,https://location.westernunion.com/gt/zacapa/zacapa/7fc129012831be4105cacd5c351c05b1,Mo-Fr 09:00-18:00; Sa 09:00-13:00,Western Union,Q861042
877be7d35ac39181b3969e514704be41,western_union,RAYITO DE SOL,,Zacapa,ZACAPA,,GT,+502 2271 9600,https://location.westernunion.com/gt/zacapa/zacapa/877be7d35ac39181b3969e514704be41,Mo-Fr 08:00-17:00; Sa 09:00-13:00,Western Union,Q861042
e5ab24ecbdf42b1fff311b4f1593c142,western_union,AGRO NEGOCIOS LOS PRIMOS,,Teculutan,ZACAPA,,GT,+502 2271 9600,https://location.westernunion.com/gt/zacapa/teculutan/e5ab24ecbdf42b1fff311b4f1593c142,Mo-Su 08:00-23:00,Western Union,Q861042
05d54e1bc8786d49b91864b18e70491c,western_union,AGRO NEGOCIOS LOS PRIMOS,,Teculutan,ZACAPA,,GT,+502 2271 9600,https://location.westernunion.com/gt/zacapa/teculutan/05d54e1bc8786d49b91864b18e70491c,Mo-Fr 08:00-17:00; Sa 09:00-13:00,Western Union,Q861042
9de2abff368bb48a86af819dd128a8d8,western_union,TIENDA NORDY,,Gualan,ZACAPA,,GT,+502 2271 9600,https://location.westernunion.com/gt/zacapa/gualan/9de2abff368bb48a86af819dd128a8d8,Mo-Su 08:00-23:00,Western Union,Q861042
bb3f45e93429f620f75c415b7e4f7314,western_union,TIENDA NORDY,,Gualan,ZACAPA,,GT,+502 2271 9600,https://location.westernunion.com/gt/zacapa/gualan/bb3f45e93429f620f75c415b7e4f7314,Mo-Fr 08:00-17:00; Sa 09:00-13:00,Western Union,Q861042
f3805da90d868238899b4263f6e26014,western_union,CONSTRUAL MUSICAL,,Zacapa,ZACAPA,,GT,+502 2271 9600,https://location.westernunion.com/gt/zacapa/zacapa/f3805da90d868238899b4263f6e26014,Mo-Su 08:00-23:00,Western Union,Q861042
9988714f06c29f30be8b73efaeebb6f2,western_union,CONSTRUAL MUSICAL,,Zacapa,ZACAPA,,GT,+502 2271 9600,https://location.westernunion.com/gt/zacapa/zacapa/9988714f06c29f30be8b73efaeebb6f2,Mo-Fr 08:00-17:00; Sa 09:00-13:00,Western Union,Q861042
313e1c2461c107a96fd108655deaaa0c,western_union,13321 COMERCIAL LEIVA,,Gualan,ZACAPA,,GT,+502 3017 1800,https://location.westernunion.com/gt/zacapa/gualan/313e1c2461c107a96fd108655deaaa0c,Mo-Fr 07:30-17:30; Sa 07:30-12:30,Western Union,Q861042
80cc389d620eebecb7bc2ab02c85a5ca,western_union,13615 COMERCIAL ALICE,,Gualan,ZACAPA,,GT,+502 5526 5277,https://location.westernunion.com/gt/zacapa/gualan/80cc389d620eebecb7bc2ab02c85a5ca,Mo-Su 07:30-17:30,Western Union,Q861042
c0836076cc8dd1928701a1b4c29ad000,western_union,GASOLINERA EL CAMPO,,La Union,ZACAPA,,GT,+502 2271 9600,https://location.westernunion.com/gt/zacapa/la-union/c0836076cc8dd1928701a1b4c29ad000,Mo-Su 08:00-23:00,Western Union,Q861042
394fd53ae3d9c128dbe1444f2f0ca389,western_union,GASOLINERA EL CAMPO,,La Union,ZACAPA,,GT,+502 2271 9600,https://location.westernunion.com/gt/zacapa/la-union/394fd53ae3d9c128dbe1444f2f0ca389,Mo-Fr 08:00-17:00; Sa 09:00-13:00,Western Union,Q861042
9eb974a80ee7a4c1f1da793c93bbf9c8,western_union,COMERCIALIZADORA GUZMAN,,La Union,ZACAPA,,GT,+502 2271 9600,https://location.westernunion.com/gt/zacapa/la-union/9eb974a80ee7a4c1f1da793c93bbf9c8,Mo-Fr 08:00-17:00; Sa 09:00-13:00,Western Union,Q861042
