Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72309797,moneygram,PALAWAN PAWNSHOP - #ERT - BAGGAO - CAGAY,,BAGGAO,,,PH,+63 48 433 4110,,Mo-Su 08:00-17:30,MoneyGram,Q1944412
73660370,moneygram,RD PAWNSHOP INC - BAGGAO 2,,BAGGAO,,,PH,+63 926 086 2638,,Mo-Sa 08:00-18:00; Su 09:00-17:00,MoneyGram,Q1944412
73723929,moneygram,PALAWAN PAWNSHOP - #FDX - BAGGAO - CAGAY,,BAGGAO,,,PH,+63 48 433 4110,,Mo-Su 08:00-17:30,MoneyGram,Q1944412
72786116,moneygram,TAMBUNTING SINCE 1906 - C BAGGAO,,BAGAO,,,PH,85516032,,Mo-Su 07:30-22:00,MoneyGram,Q1944412
72248858,moneygram,CEBUANA LHUILLIER - #61866 - BAGGAO - CL,,BAGGAO,,,PH,27799803,,Mo-Su 08:00-17:00,MoneyGram,Q1944412
70168781,moneygram,CEBUANA LHUILLIER - CLH BAGGAO,,BAGGAO,,,PH,27799800,,Mo-Su 08:00-17:00,MoneyGram,Q1944412
73984467,moneygram,RD PAWNSHOP INC - BAGGAO 3,,BAGGAO,,,PH,+63 927 703 3584,,Mo-Sa 08:00-17:00; Su 09:00-17:00,MoneyGram,Q1944412
73990613,moneygram,PALAWAN PAWNSHOP - #FDX - BAGGAO - CAGAY,,BAGGAO,,,PH,+63 48 433 4110,,Mo-Su 08:00-17:30,MoneyGram,Q1944412
74033980,moneygram,PALAWAN PAWNSHOP - #FDX - BAGGAO - CAGAY,,BAGGAO,,,PH,+63 48 433 4110,,Mo-Su 08:00-17:30,MoneyGram,Q1944412
74128248,moneygram,CEBUANA LHUILLIER - #62377 - BAGGAO - CL,,BAGGAO,,,PH,6337799803,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
74960561,moneygram,BANCO DE ORO UNIBANK - #RBA4V - CAGAYA,,BAGGAO,,,PH,87026350,,Mo-Sa 08:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
70936625,moneygram,M LHUILLIER - BAGGAO 2 CAGAYAN,,BAGGAO,,,PH,+63 32 348 9400,,Mo-Su 08:00-17:00,MoneyGram,Q1944412
65271418,moneygram,M LHUILLIER - BAGGAO CAGAYAN VALLEY,,BAGGAO,,,PH,+63 32 348 9400,,Mo-Su 06:00-18:00,MoneyGram,Q1944412
71917708,moneygram,M LHUILLIER - BAGGAO - TALLANG CAGAYAN V,,BAGGAO,,,PH,+63 32 348 9400,,Mo-Su 08:00-17:00,MoneyGram,Q1944412
PH_045,totalenergies,"Baggao, Cagayan",,Baggao,,,PH,,https://store.totalenergies.fr/en_EN/PH_045,Mo-Su 05:00-18:30,TotalEnergies,Q154037
