Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
15528,angus_and_coote_au,Ipswich,"Shop 49 Riverlink Shopping Centre Cnr Pine St &amp;amp; The Terrace North Ipswich, QLD, 4305 ",,Queensland,,AU,+61 7 3492 9214,https://www.anguscoote.com.au/stores/ipswich,,Angus & Coote,Q18162112
+61 7 3173 8000,aurecongroup,,"Ground Floor, 25 King Street, Bowen Hills, BrisbaneQld4006",Brisbane,Queensland,,AU,+61 7 3173 8000,,,Aurecon Group,Q2871849
+61 7 4019 6400,aurecongroup,,"Level 2, 58 Lake Street, Cairns CityQld4870",Cairns,Queensland,,AU,+61 7 4019 6400,,,Aurecon Group,Q2871849
+61 7 4962 0600,aurecongroup,,"Level 1, 130 Auckland Street GladstoneQld4680",Gladstone,Queensland,,AU,+61 7 4962 0600,,,Aurecon Group,Q2871849
+61 7 5591 7775,aurecongroup,,"Level 5 Seabank, 12-14 Marine Parade SouthportQld4215",Gold Coast,Queensland,,AU,+61 7 5591 7775,,,Aurecon Group,Q2871849
+61 7 4977 5200,aurecongroup,,"Level 1, 22-30 Wood Street MackayQld4740",Mackay,Queensland,,AU,+61 7 4977 5200,,,Aurecon Group,Q2871849
+61 7 4642 2500,aurecongroup,,123 Margaret Street ToowoombaQld4350,Toowoomba,Queensland,,AU,+61 7 4642 2500,,,Aurecon Group,Q2871849
2mymC27xcourzRkDeSXwiy,brewdog,Brisbane Fortitude Valley,"235 Brunswick Street, Fortitude Valley, Brisbane ",Brisbane,Queensland,,AU,+61 7 2103 1067,,Mo-We 11:00-23:00; Th-Sa 11:00-24:00; Su 11:00-23:00,BrewDog,Q911367
7yHNoCY0vzKv8YL6zxvpId,brewdog,DogTap Brisbane,"77 Metroplex Ave, Murarrie QLD 4172, Australia",Brisbane,Queensland,,AU,+61 7 2103 1067,,Mo-Th 11:00-22:00; Fr-Sa 11:00-24:00; Su 11:00-22:00,BrewDog,Q911367
401,hooters,Hooters,"12 Hervey Range Road, Thuringowa, Qu 4817 Australia",Townsville,Queensland,,AU,+61 497 810 629,https://www.hooters.com/locations/40227-townsville,,Hooters,Q1025921
https://www.mitre10.com.au/stores/qld/aitkenvale-leathers-true-value-hardware-784572,mitre_10_au,AITKENVALE - Leathers True Value Hardware,,AITKENVALE,Queensland,,AU,+61 7 4725 4772,https://www.mitre10.com.au/stores/aitkenvale-leathers-true-value-hardware-784572,Mo-Fr 07:00-17:30; Sa-Su 07:00-17:00,Mitre 10,Q6882393
https://www.mitre10.com.au/stores/qld/boonah-boonah-mitre-10-784588,mitre_10_au,BOONAH - Boonah Mitre 10,,BOONAH,Queensland,,AU,+61 7 5463 1805,https://www.mitre10.com.au/stores/boonah-boonah-mitre-10-784588,Mo-Fr 07:00-17:00; Sa-Su 08:00-16:00,Mitre 10,Q6882393
https://www.mitre10.com.au/stores/qld/bokarina-sunshine-mitre-10-784067,mitre_10_au,BOKARINA - Sunshine Mitre 10,,BOKARINA,Queensland,,AU,+61 7 5413 2440,https://www.mitre10.com.au/stores/bokarina-sunshine-mitre-10-784067,Mo-Fr 06:30-15:00; Sa-Su 00:00-24:00,Mitre 10,Q6882393
