Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
213,america_today,Bruxelles Woluwe (AT & AT Junior),,Bruxelles,,,BE,+32 2 771 26 36,,Mo-Th 10:00-19:00; Fr 10:00-20:00; Sa 10:00-19:00,America Today,Q97011125
2020,carrefour_be,Carrefour express Metro Roodebeek,,Woluwe St Lambert,,,BE,,https://winkels.carrefour.be/nl/s/carrefour/carrefour-express-metro-roodebeek/2020,Mo-Th 07:00-20:00; Fr-Sa 08:00-20:00; Su 07:00-20:00,Carrefour Express,Q2940190
31,carrefour_be,Carrefour express WOLUWE SAINT,,Bruxelles-Brussel,,,BE,,https://winkels.carrefour.be/nl/s/carrefour/carrefour-express-woluwe-saint/31,Mo-Fr 08:00-20:00; Sa 09:00-13:00; Su 08:00-20:00,Carrefour Express,Q2940190
121,carrefour_be,Carrefour market TOMBERG (WOLUWE),,Tomberg (Woluwé St L,,,BE,,https://winkels.carrefour.be/nl/s/carrefour/carrefour-market-tomberg-woluwe/121,Mo-Fr 08:30-20:00; Su 08:30-20:00,Carrefour Market,Q2689639
1386,carrefour_be,Carrefour express GEORGES HENRI,,WOLUWE ST LAMBERT,,,BE,,https://winkels.carrefour.be/nl/s/carrefour/carrefour-express-georges-henri/1386,Mo-We 07:00-20:00; Th-Fr 08:00-20:00; Su 07:00-20:00,Carrefour Express,Q2940190
1473,carrefour_be,Carrefour express ST LUC,,Woluwé St Lambert,,,BE,,https://winkels.carrefour.be/nl/s/carrefour/carrefour-express-st-luc/1473,Mo-Th 07:00-20:00; Fr-Sa 09:00-18:00; Su 07:00-20:00,Carrefour Express,Q2940190
19,carrefour_be,Carrefour express STOCKEL,,BRUXELLES,,,BE,,https://winkels.carrefour.be/nl/s/carrefour/carrefour-express-stockel/19,Mo-We 07:00-20:00; Th-Fr 08:00-20:00; Su 07:00-20:00,Carrefour Express,Q2940190
6,cora,Cora Woluwe,,Woluwe,,,BE,+32 2 778 18 11,https://www.cora.be/fr/6,Mo-Th 08:30-20:00; Fr 08:30-21:00; Sa 08:30-20:00,Cora,Q686643
BE0293,c_and_a,Woluwe,"Woluwedal 70/ bus18, 1200 Woluwe",Woluwe,,,BE,,https://www.c-and-a.com/stores/be-nl/vlaams-brabant/woluwe/woluwedal-70--bus18.html,Mo 10:00-19:00; Tu 10:00-19:00; We 10:00-19:00; Th 10:00-19:00; Fr 10:00-20:00; Sa 10:00-19:00,C&A,Q701338
3803,dats24_be,DATS 24 WOLUWE-SAINT-LAMBERT,146 RUE VERVLOESEM WOLUWE-ST-LAMBERT 1200,WOLUWE-ST-LAMBERT,,,BE,,,,DATS 24,Q15725576
http://stores.delhaize.be/fr/delhaize-roodebeek,delhaize_be,Delhaize Roodebeek,,Woluwe-Saint-Lambert,,,BE,+32 2 779 56 03,http://stores.delhaize.be/fr/delhaize-roodebeek,Mo-Th 08:00-20:00; Fr 08:00-21:00; Sa 08:00-20:00,Delhaize,Q1184173
http://stores.delhaize.be/fr/proxy-delhaize-stockel,delhaize_be,Proxy Delhaize Stockel,,Woluwe-Saint-Lambert,,,BE,+32 2 771 32 02,http://stores.delhaize.be/fr/proxy-delhaize-stockel,Mo-Tu 07:00-20:00; Th-Fr 07:00-20:00; Sa-Su 08:00-20:00,Delhaize,Q1184173
http://stores.delhaize.be/fr/proxy-delhaize-roi-chevalier,delhaize_be,Proxy Delhaize Roi Chevalier,,Woluwe-Saint-Lambert,,,BE,+32 2 779 55 42,http://stores.delhaize.be/fr/proxy-delhaize-roi-chevalier,Mo-We 08:00-20:00; Fr-Su 08:00-20:00,Delhaize,Q1184173
http://stores.delhaize.be/fr/shop-and-go-delhaize-metro-montgomery,delhaize_be,Shop & Go Delhaize Metro Montgomery,,Woluwe-Saint-Pierre,,,BE,+32 2 771 02 69,http://stores.delhaize.be/fr/shop-and-go-delhaize-metro-montgomery,Mo-Sa 06:00-22:00; Su 07:00-22:00,Delhaize,Q1184173
