Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4636,carrefour_it,Carrefour Express VIA ROMANA 113 ROSSO - FIRENZE (FI),,FIRENZE,FI,,IT,,https://www.carrefour.it/punti-vendita/carrefour-express-firenze-via-romana-113-rosso-4636.html,Mo-Sa 07:30-22:00; Su 08:00-21:00,Carrefour Express,Q2940190
142652,conad_it,,"VIA DE' BARDI 45/47, 50125 FIRENZE",,FI,,IT,+39 055 290388,https://www.conad.it/ricerca-negozi/sapori-dintorni-conad-via-de-bardi-45-47-50125-firenze--008203,Mo-Sa 08:00-21:00; Su 09:00-21:00,Sapori & Dintorni Conad,
70202,giunti_al_punto_it,Libreria Giunti al Punto Firenze,"Via  Guicciardini 51/53/55 Rosso, 50125 Firenze FI",Firenze,FI,,IT,+39 055 230 2384,,Mo-Fr 09:00-19:30; Sa-Su 10:00-19:30,Giunti al Punto,Q76505309
T01165,q8_italia,Q8,,FIRENZE,FI,,IT,,,,Q8,Q1634762
00PV004577,q8_italia,Q8 Easy,,FIRENZE,FI,,IT,,,,Q8 Easy,Q1806948
00PV004526,q8_italia,Q8,,FIRENZE,FI,,IT,,,,Q8,Q1634762
5d838c8847c29f4420a7b5a8,remax_it,RE/MAX Medicea,"Via Santo Spirito, 11/Palazzo dei Marchesi Dè Frescobaldi, 50125, Firenze, FI, Italia",,FI,,IT,+39 055 239 8670,,,RE/MAX,Q965845
,visa,,,FIRENZE,FI,,IT,,,,,
,visa,,,FIRENZE,FI,,IT,,,,,
,visa,,,FIRENZE,FI,,IT,,,,,
,visa,,,FIRENZE,FI,,IT,,,,,
,visa,,,FIRENZE,FI,,IT,,,,,
