Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
230611,nissan_europe,TDF MOTORS - RIO GRANDE,,Río Grande,Tierra del Fuego,,AR,+54 2964 44-5832,,,Nissan,Q20165
e0f07b348873fb8c4f387f275190700d,western_union,RECO12 POLIRUBRO EL CHINO,,Rio Grande,TIERRA DEL FUEGO,,AR,+54 810-444-1000,https://location.westernunion.com/ar/tierra-del-fuego/rio-grande/e0f07b348873fb8c4f387f275190700d,Mo-Fr 10:00-21:00,Western Union,Q861042
3cb3bed7a34a27f386a984a55a099f79,western_union,MULTIRUBROS PERLITAS 1,,Rio Grande,TIERRA DEL FUEGO,,AR,+54 810-444-1000,https://location.westernunion.com/ar/tierra-del-fuego/rio-grande/3cb3bed7a34a27f386a984a55a099f79,Mo-Sa 09:00-20:00,Western Union,Q861042
8da7fa3836faa5fb0e7a687c953d8b4c,western_union,SERENDIPITY,,Rio Grande,TIERRA DEL FUEGO,,AR,+54 810-444-1000,https://location.westernunion.com/ar/tierra-del-fuego/rio-grande/8da7fa3836faa5fb0e7a687c953d8b4c,Mo-Sa 08:00-23:00,Western Union,Q861042
745ebda277d4ec3524c47870439da6d3,western_union,FROZONO MULTISHOP,,Rio Grande,TIERRA DEL FUEGO,,AR,+54 810-444-1000,https://location.westernunion.com/ar/tierra-del-fuego/rio-grande/745ebda277d4ec3524c47870439da6d3,Mo-Fr 09:00-22:00; Sa 09:00-20:00,Western Union,Q861042
7bea772b060ee30b4ca549cb707945d8,western_union,ESTUDIO PRINOS,,Rio Grande,TIERRA DEL FUEGO,,AR,+54 810-444-1000,https://location.westernunion.com/ar/tierra-del-fuego/rio-grande/7bea772b060ee30b4ca549cb707945d8,Mo-Fr 10:00-20:00; Sa 10:00-13:00,Western Union,Q861042
6fe9a36da5a804c8bf8716bcfb8d1aab,western_union,ZAS 3,,Rio Grande,TIERRA DEL FUEGO,,AR,+54 810-444-1000,https://location.westernunion.com/ar/tierra-del-fuego/rio-grande/6fe9a36da5a804c8bf8716bcfb8d1aab,Mo-Sa 09:30-21:00,Western Union,Q861042
54cf3947a74673d79ab83ebe8848b2dd,western_union,ATELIER ESTUDIO TEXTIL,,Rio Grande,TIERRA DEL FUEGO,,AR,+54 810-444-1000,https://location.westernunion.com/ar/tierra-del-fuego/rio-grande/54cf3947a74673d79ab83ebe8848b2dd,Mo-Fr 08:30-20:30; Sa 09:00-20:00,Western Union,Q861042
68c1507a444963213092c4418fd26065,western_union,CORREO RIO GRANDE,,Rio Grande,TIERRA DEL FUEGO,,AR,+54 810-444-1000,https://location.westernunion.com/ar/tierra-del-fuego/rio-grande/68c1507a444963213092c4418fd26065,Mo-Fr 09:00-17:30,Western Union,Q861042
17b8264abebeaead08493b5f5b1bba6d,western_union,C.S. CARREFOUR RIO GRANDE II,,Rio Grande,TIERRA DEL FUEGO,,AR,+54 810-444-1000,https://location.westernunion.com/ar/tierra-del-fuego/rio-grande/17b8264abebeaead08493b5f5b1bba6d,Mo-Sa 09:00-22:00,Western Union,Q861042
c3e5518f16cf9ea7b699204fb096f4f3,western_union,ALASKA,,Rio Grande,TIERRA DEL FUEGO,,AR,+54 810-444-1000,https://location.westernunion.com/ar/tierra-del-fuego/rio-grande/c3e5518f16cf9ea7b699204fb096f4f3,Mo-Sa 09:00-22:00,Western Union,Q861042
046fabe835b686ef1a1f06d623ea71a3,western_union,SANTINO BIG SHOP 2,,Rio Grande,TIERRA DEL FUEGO,,AR,+54 810-444-1000,https://location.westernunion.com/ar/tierra-del-fuego/rio-grande/046fabe835b686ef1a1f06d623ea71a3,Mo-Su 11:00-23:00,Western Union,Q861042
3548164840a97dcdd7ce8a581c1b5e36,western_union,AGENCIA LOTERIA 255,,Rio Grande,TIERRA DEL FUEGO,,AR,+54 810-444-1000,https://location.westernunion.com/ar/tierra-del-fuego/rio-grande/3548164840a97dcdd7ce8a581c1b5e36,Mo-Sa 10:00-19:00,Western Union,Q861042
