Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,NANCY,MEURTHE-ET-MOSELLE,,FR,,,,,
,visa,,,NANCY,MEURTHE-ET-MOSELLE,,FR,,,,,
,visa,,,NANCY,MEURTHE-ET-MOSELLE,,FR,,,,,
,visa,,,NANCY,MEURTHE-ET-MOSELLE,,FR,,,,,
,visa,,,NANCY,MEURTHE-ET-MOSELLE,,FR,,,,,
,visa,,,NANCY,MEURTHE-ET-MOSELLE,,FR,,,,,
,visa,,,NANCY,MEURTHE-ET-MOSELLE,,FR,,,,,
,visa,,,NANCY,MEURTHE-ET-MOSELLE,,FR,,,,,
,visa,,,NANCY,MEURTHE-ET-MOSELLE,,FR,,,,,
,visa,,,NANCY,MEURTHE-ET-MOSELLE,,FR,,,,,
,visa,,,NANCY,MEURTHE-ET-MOSELLE,,FR,,,,,
,visa,,,NANCY,MEURTHE-ET-MOSELLE,,FR,,,,,
,visa,,,NANCY,MEURTHE-ET-MOSELLE,,FR,,,,,
