Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
abm3937-1,bmo,PEMBROKE MALL,,PEMBROKE,ON,,CA,,,,BMO,Q4835981
2911000271,dollarama,Dollarama,,Pembroke,ON,,CA,+1 613-735-7238,,Mo 10:00-17:00; Tu-Sa 09:00-21:00; Su 09:00-18:00,Dollarama,Q3033947
745,marks_ca,,,,ON,,CA,+1 613-735-2521,https://www.marks.com/en/store-details/on/pembroke-745.html,Mo-Fr 09:30-20:00; Sa 09:30-18:00,Mark's,Q6766373
https://locations.maurices.com/#11689012,maurices,maurices Pembroke Mall,,Pembroke,ON,,CA,+1 613-771-2562,https://locations.maurices.com/ca/on/pembroke/1100-pembroke-street-east,Mo-Fr 10:00-20:00; Sa 09:30-18:00; Su 12:00-17:00,maurices,Q6793571
517272,petvalu,Pet Valu,"1100 Pembroke Street E., Pembroke ON K8A 6Y7",Pembroke,ON,,CA,,https://store.petvalu.ca/location/2230/,,Pet Valu,Q58009635
16641,rogers_communications,Pembroke Mall,,Pembroke,ON,,CA,+1 613-775-2021,,Mo-Fr 11:00-19:00; Sa 11:00-17:00,Rogers Communications,Q165684
https://stores.staples.ca/on/pembroke/office-supplies-ca-233.html,staples_ca,Staples,,Pembroke,ON,,CA,+1 613-735-0437,https://stores.staples.ca/on/pembroke/office-supplies-ca-233.html,Mo-Fr 09:00-19:00; Sa 09:00-17:00; Su 12:00-17:00,Staples,Q17149420
https://restaurants.subway.com/#14919284,subway,Subway Pembroke Mall,,Pembroke,ON,,CA,+1 613-732-0126,https://restaurants.subway.com/fr_ca/canada/on/pembroke/1100-pembroke-st-e,Mo-Fr 10:00-19:00; Sa 10:00-18:00; Su 10:00-17:00,Subway,Q244457
,visa,,,PEMBROKE,ON,,CA,,,,,
,visa,,,PEMBROKE,ON,,CA,,,,,
,visa,,,PEMBROKE,ON,,CA,,,,,
