Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,CHERKASY,CHERKAS'KA REGION,,UA,,,,,
,visa,,,CHERKASY,CHERKAS'KA REGION,,UA,,,,,
,visa,,,CHERKASY,CHERKAS'KA REGION,,UA,,,,,
,visa,,,CHERKASY,CHERKAS'KA REGION,,UA,,,,,
,visa,,,CHERKASY,CHERKAS'KA REGION,,UA,,,,,
,visa,,,CHERKASY,CHERKAS'KA REGION,,UA,,,,,
,visa,,,CHERKASY,CHERKAS'KA REGION,,UA,,,,,
,visa,,,CHERKASY,CHERKAS'KA REGION,,UA,,,,,
,visa,,,CHERKASY,CHERKAS'KA REGION,,UA,,,,,
,visa,,,CHERKASY,CHERKAS'KA REGION,,UA,,,,,
,visa,,,CHERKASY,CHERKAS'KA REGION,,UA,,,,,
,visa,,,CHERKASY,CHERKAS'KA REGION,,UA,,,,,
,visa,,,CHERKASY,CHERKAS'KA REGION,,UA,,,,,
,visa,,,CHERKASY,CHERKAS'KA REGION,,UA,,,,,
,visa,,,CHERKASY,CHERKAS'KA REGION,,UA,,,,,
,visa,,,CHERKASY,CHERKAS'KA REGION,,UA,,,,,
,visa,,,CHERKASY,CHERKAS'KA REGION,,UA,,,,,
,visa,,,CHERKASY,CHERKAS'KA REGION,,UA,,,,,
,visa,,,CHERKASY,CHERKAS'KA REGION,,UA,,,,,
,visa,,,CHERKASY,CHERKAS'KA REGION,,UA,,,,,
