Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
BIA-98,aldi_sud_hu,ALDI,"Pazonyi út 40., Nyíregyháza, 4400",Nyíregyháza,,,HU,+36 80 088 264,,Mo-Sa 07:00-21:00; Su 07:00-19:00,ALDI,Q41171672
BIA-250,aldi_sud_hu,ALDI,"Vay Ádám körút 20., Nyíregyháza, 4400",Nyíregyháza,,,HU,+36 80 088 264,,Mo-Sa 06:30-21:00; Su 07:00-19:00,ALDI,Q41171672
BIA-96,aldi_sud_hu,ALDI,"Kállói út 16/C, Nyíregyháza, 4400",Nyíregyháza,,,HU,+36 80 088 264,,Mo-Sa 06:30-21:00; Su 07:00-19:00,ALDI,Q41171672
BIA-193,aldi_sud_hu,ALDI,"Móricz Zsigmond utca 25., Nyíregyháza, 4400",Nyíregyháza,,,HU,+36 80 088 264,,Mo-Sa 06:30-21:00; Su 07:00-19:00,ALDI,Q41171672
BIA-97,aldi_sud_hu,ALDI,"Törzs utca 2., Nyíregyháza, 4400",Nyíregyháza,,,HU,+36 80 088 264,,Mo-Sa 06:30-21:00; Su 07:00-19:00,ALDI,Q41171672
927,ccc,CCC Nyíregyháza Nyír Plaza,,Nyíregyháza,,,HU,+36 30 538 1732,https://ccc.eu/hu/market/ccc-nyiregyhaza-nyir-plaza,"Sa 09:00-20:00,10:00-18:00",CCC,Q11788344
957,ccc,CCC Nyíregyháza Stop Shop,,Nyíregyháza,,,HU,+36 30 216 5430,https://ccc.eu/hu/market/ccc-nyiregyhaza-stop-shop,"Sa 09:00-18:00,09:00-20:00",CCC,Q11788344
HU0192,c_and_a,Nyiregyhaza Stop Shop,"Pazonyi ut 39/a, 4400 Nyiregyhaza",Nyiregyhaza,,,HU,,https://www.c-and-a.com/stores/hu-hu/szabolcs-szatmar-bereg/nyiregyhaza/pazonyi-ut-39-a.html,Mo 09:00-20:00; Tu 09:00-20:00; We 09:00-20:00; Th 09:00-20:00; Fr 09:00-20:00; Sa 09:00-20:00; Su 09:00-18:00,C&A,Q701338
0070079000790,decathlon_hu,Nyíregyháza,,Nyíregyháza,,,HU,+36 20 881 9284,https://www.decathlon.hu/store-view/sportaruhaz-nyiregyhaza-0070079000790,Mo-Sa 09:00-20:00; Su 09:00-17:00,Decathlon,Q509349
hu:190,dm,dm drogerie markt Kft.,,Nyíregyháza,,,HU,+36 30 886 9711,https://www.dm.hu/store/u07m/nyiregyhaza/pazonyi-ut-39-a,Mo-Sa 09:00-20:00; Su 10:00-18:00,dm,Q266572
hu:245,dm,dm drogerie markt Kft.,,Nyíregyháza,,,HU,+36 30 410 2946,https://www.dm.hu/store/u0a5/nyiregyhaza/nagy-imre-ter-1,Mo-Sa 09:00-20:00; Su 10:00-18:00,dm,Q266572
FordHGHG085  HUN,ford,Vagép - Nyíregyháza,,Nyíregyháza,,,HU,+36 42 460 000,https://vagep.hu/,,Ford,Q44294
HU0325,hm,Nyír Pláza,,Nyíregyháza,,,HU,+36 42 814 070,,Mo-Sa 09:00-20:00; Su 10:00-18:00,H&M,Q188326
H829,jysk,Nyíregyháza,,Nyíregyháza,,,HU,+36 20 229 8081,https://jysk.hu/aruhazak?storeId=H829,Mo-Sa 09:00-20:00; Su 10:00-18:00,JYSK,Q138913
5503,kik,KiK,,Nyíregyháza,,,HU,+36 42 244 500,,Mo-Sa 09:00-20:00; Su 10:00-18:00,KiK,Q883965
5484,kik,KiK,,Nyíregyháza,,,HU,+36 42 558 359,,Mo-Sa 09:00-20:00; Su 10:00-18:00,KiK,Q883965
5465,kik,KiK,,Nyíregyháza,,,HU,+36 42 500 440,,Mo-Sa 09:00-20:00; Su 09:00-18:00,KiK,Q883965
116,lidl_hu,Lidl,,Nyíregyháza,,,HU,,,Mo-Tu 06:30-21:00; Th-Fr 06:30-21:00; Sa 07:00-19:00,Lidl,Q151954
130,lidl_hu,Lidl,,Nyíregyháza,,,HU,,,Mo-Tu 06:30-21:00; Th-Fr 06:30-21:00; Sa 07:00-19:00,Lidl,Q151954
1192684,mol,Nyíregyháza; Vasgyár u. 18.,Vasgyár u. 18.,Nyíregyháza,,,HU,+36 20 310 3809,,Mo-Sa 07:00-19:00,MOL,Q549181
1198864,mol,Nyíregyháza; Tokaji út (Repülötér),Tokaji út ( Repülötér ),Nyíregyháza,,,HU,+36 20 234 1821,,Mo-Sa 06:00-21:00,MOL,Q549181
1198411,mol,Nyíregyháza; Széna tér,Széna tér,Nyíregyháza,,,HU,+36 42 433 680;+36 20 253 7828,,Mo-Sa 00:00-24:00,MOL,Q549181
1198319,mol,Nyíregyháza; Pazonyi út,Pazonyi út,Nyíregyháza,,,HU,+36 42 409 398;+36 20 234 0381,,Mo-Sa 06:00-20:00,MOL,Q549181
1198092,mol,Nyíregyháza; Kállói út,Kállói út,Nyíregyháza,,,HU,+36 42 500 998;+36 20 233 5990,,Mo-Sa 00:00-24:00,MOL,Q549181
