Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.advanceautoparts.com/al/fairhope/375-greeno-rd-s,advance_auto_parts_us,Advance Auto Parts,,Fairhope,AL,,US,+1 251-928-4122,https://stores.advanceautoparts.com/al/fairhope/375-greeno-rd-s,Mo-Sa 07:00-21:00; Su 08:00-20:00,Advance Auto Parts,Q4686051
498505,afcurgentcare,American Family Care Fairhope,,Fairhope,AL,,US,+1 251-517-8055,https://www.afcurgentcare.com/fairhope/,Mo-Su 08:00-18:00,AFC Urgent Care,Q110552174
https://stores.aldi.us/#60144849,aldi_sud_us,ALDI  10101 County Rd 48,,Fairhope,AL,,US,+1 833-482-7040,https://stores.aldi.us/al/fairhope/10101-county-rd-48,Mo-Su 09:00-20:00,ALDI,Q41171672
https://locations.arbys.com/al/fairhope/51-north-greeno-rd.html,arbys_us,"Arby's Fast-Food Drive Through Near You in Fairhope, AL",,Fairhope,AL,,US,+1 251-990-5115,https://locations.arbys.com/al/fairhope/51-north-greeno-rd.html,Mo-Su 10:00-22:00,Arby's,Q630866
22428,asics_us,Running Wild,72A S Section St,Fairhope,AL,,US,+1 251-990-4412,,,asics,Q327247
6082,autozone_us,AutoZone Auto Parts Fairhope,,Fairhope,AL,,US,+1 251-279-6214,https://www.autozone.com/locations/al/fairhope/20310-state-hwy-181.html,Mo-Sa 07:00-20:00; Su 08:00-19:00,AutoZone,Q4826087
https://local.biglots.com/#13189762,biglots,Big Lots - Fairhope,,Fairhope,AL,,US,+1 251-929-3640,https://local.biglots.com/al/fairhope/150-eastern-shore-shopping-ctr,Mo-Sa 09:00-21:00; Su 10:00-19:00,Big Lots,Q4905973
167047,bluerhino,Sonny's Market,,Fairhope,AL,,US,+1 251-990-6588,,,Blue Rhino,Q65681213
128118,bluerhino,Greer's #18 - AWG #6667,,Fairhope,AL,,US,+1 251-928-8029,,,Blue Rhino,Q65681213
163635,bluerhino,Cefco dba Taylor #0402,,Fairhope,AL,,US,+1 251-928-7235,,,Blue Rhino,Q65681213
179538,bluerhino,Fish River Food Mart,,Fairhope,AL,,US,+1 251-928-1794,,,Blue Rhino,Q65681213
198647,bluerhino,Dollar General #21492,,Fairhope,AL,,US,+1 251-304-7967,,,Blue Rhino,Q65681213
154740,bluerhino,Walgreens #6084,,FAIRHOPE,AL,,US,+1 251-928-6558,,,Blue Rhino,Q65681213
181592,bluerhino,Fairhope Express Mart (AAA PETROLEUM LLC),,Fairhope,AL,,US,+1 251-928-7284,,,Blue Rhino,Q65681213
176041,bluerhino,Winn Dixie #0599 - New Orleans,,Fairhope,AL,,US,+1 251-990-5188,,,Blue Rhino,Q65681213
163608,bluerhino,Cefco dba Taylor #0401,,Fairhope,AL,,US,+1 251-990-5406,,,Blue Rhino,Q65681213
168995,bluerhino,Fairhope Marathon Corp.,,Fairhope,AL,,US,+1 251-517-9900,,,Blue Rhino,Q65681213
