Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
0070118501185,decathlon_nl,Eindhoven,,Eindhoven,,,NL,+31 85 000 3637,https://www.decathlon.nl/store-view/sportwinkel-eindhoven-0070118501185,Mo 12:00-18:00; Tu-Th 10:00-18:00; Fr 10:00-21:00; Sa 10:00-18:00; Su 12:00-18:00,Decathlon,Q509349
15186078,esprit,Esprit Store Eindhoven,,Eindhoven,,,NL,+31 40 236 4671,"https://www.esprit.com/storefinder?storeid=15186078&location=51.44190000,5.47615000",Mo 12:00-17:00; Tu 12:00-18:00; We-Fr 10:00-18:00; Sa 10:00-20:00; Su 10:00-18:00,Esprit,Q532746
NL011,longchamp,De Bijenkorf Eindhoven,,EINDHOVEN,,,NL,+31 6 57576395,,,Longchamp,Q1869471
nl-eindhoven-eindhoven,sunglass_hut_2,Eindhoven,De Bijenkorf,Eindhoven,,,NL,+31 88 245 3119,https://nl.sunglasshut.com/nl/store-locator/eindhoven-eindhoven,Mo 11:00-18:30; Tu-Th 10:00-18:30; Fr 10:00-21:00; Sa 10:00-19:00; Su 12:00-18:00,Sunglass Hut,Q136311
THNL0040,tommy_hilfiger,Tommy Hilfiger,,Eindhoven,,,NL,+31 20 808 9333,,,Tommy Hilfiger,Q634881
N770072,united_colors_of_benetton,Benetton Eindhoven,,EINDHOVEN,,,NL,+31 6 11331370,,Mo 11:00-19:00; Tu-Th 10:00-19:00; Fr 10:00-21:00; Sa 10:00-19:00; Su 11:00-18:00,United Colors of Benetton,Q817139
N770107,united_colors_of_benetton,Benetton Eindhoven,,EINDHOVEN,,,NL,+31 6 11331370,,Mo 11:00-19:00; Tu-Th 10:00-19:00; Fr 10:00-21:00; Sa 10:00-19:00; Su 11:00-18:00,United Colors of Benetton,Q817139
,visa,,,EINDHOVEN,,,NL,,,,,
,visa,,,EINDHOVEN,,,NL,,,,,
1708,we_nl,WE,,Eindhoven,,,NL,+31 40 236 5456,,Mo 12:00-18:00; Tu-Th 10:00-18:00; Fr 10:00-21:00; Sa 10:00-17:30; Su 12:00-17:00,We,Q1987861
