Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
00-6484,billa,BILLA AG FIL. 6484,,Bad Radkersburg,Steiermark,,AT,+43 59 9150 6484,,Mo-Fr 06:45-19:00; Sa 07:15-18:00,BILLA,Q537781
6767,bipa_at,BIPA Filiale 6767,,Bad Radkersburg,Steiermark,,AT,+43 59 9130 6767,,Mo-Fr 08:00-19:00; Sa 08:00-18:00,Bipa,Q864933
8314,bipa_at,BIPA Filiale 8314,,Bad Radkersburg,Steiermark,,AT,+43 59 9130 8314,,Mo-Fr 08:00-19:00; Sa 08:00-18:00,Bipa,Q864933
55187207,deichmann,DEICHMANN Filiale Bad Radkersburg Halbenrainerstraße 13,,Bad Radkersburg,Steiermark,,AT,+43 3476 41601,https://stores.deichmann.com/at-de/at/steiermark/bad-radkersburg/halbenrainerstrasse-13,Mo-Fr 09:00-18:30; Sa 09:00-17:00,Deichmann,Q664543
GS0002156,mercedes_benz,Autohaus Peternel GmbH,,Bad Radkersburg,Steiermark,,AT,+43 3476 3242,https://www.mercedes-benz-peternel.at,"Mo-Fr 07:45-12:00,13:00-17:00; Sa 08:00-12:00",Mercedes-Benz,Q36008
78-6985,penny,PENNY,,Bad Radkersburg,Steiermark,,AT,,,,Penny,Q284688
1093,tedi,TEDi Warenhandels GmbH,,Bad Radkersburg,Steiermark,,AT,+43 3476 20773,https://www.tedi.com/stores/1093/at/Steiermark/Bad-Radkersburg/Halbenrainerstrasse-13-TOP-01,Mo-Sa 00:00-24:00,TEDi,Q1364603
,visa,,,BAD RADKERSBURG,STEIERMARK,,AT,,,,,
,visa,,,BAD RADKERSBURG,STEIERMARK,,AT,,,,,
,visa,,,BAD RADKERSBURG,STEIERMARK,,AT,,,,,
