City,Place Name,Zipcode,Name
Samara,audi,Moskovskoe shosse 17A 443013 Samara,unknown,Audi Center Samara
Новокуйбышевск,coffee_like,пр-т Победы 1ж,unknown,Coffee Like
Самара,coffee_like,просп. Кирова 147,unknown,Coffee Like
Самара,coffee_like,ш. Московское 49,unknown,Coffee Like
Самара,coffee_like,ш. Московское 205,unknown,Coffee Like
Самара,coffee_like,ул. Ново-Садовая 160м,unknown,Coffee Like
Тольятти,coffee_like,ул. Заставная 1,unknown,Coffee Like
Тольятти,coffee_like,ул. Карла Маркса 57,unknown,Coffee Like
Тольятти,coffee_like,Цветной б-р 1,unknown,Coffee Like
Тольятти,coffee_like,ул. Победы 29,unknown,Coffee Like
Тольятти,coffee_like,ул. Жилина 17 а,unknown,Coffee Like
Тольятти,coffee_like,ул. Юбилейная 40 стр. 5,unknown,Coffee Like
Тольятти,coffee_like,Автозаводское шоссе 6,unknown,Coffee Like
Тольятти,coffee_like,М-5 Урал 979-й километр 2а,unknown,Coffee Like
Тольятти,coffee_like,ул. 40 лет Победы 69,unknown,Coffee Like
Тольятти,coffee_like,бульвар 50 лет Октября 1,unknown,Coffee Like
Тольятти,coffee_like,ул. Голосова 26 б,unknown,Coffee Like
Тольятти,coffee_like,Лесопарковое шоссе 35,unknown,Coffee Like
Тольятти,coffee_like,ул. Тополиная 41 а,unknown,Coffee Like
Тольятти,coffee_like,ул. Победы 29А,unknown,Coffee Like
Тольятти,coffee_like,ул. Революционная 52а стр.1,unknown,Coffee Like
Тольятти,coffee_like,ул. Фрунзе 23 а,unknown,Coffee Like
Тольятти,coffee_like,ул. Баныкина 74,unknown,Coffee Like
Тольятти,coffee_like,ул. Льва Яшина 14,unknown,Coffee Like
Тольятти,coffee_like,ул. 70 лет Октября 3/2,unknown,Coffee Like
Syzranskiy area,lukoil,Russia Samara Region Syzranskiy area Troyekurovka,unknown,AZS № 63225
Syzran,lukoil,Russia Samara Region Syzran st. Monastyrskaya 3,unknown,AZS № 63224 
g. Samara,lukoil,Russia Samara Region g. Samara ul. Antonova-Ovsyeenko 7,unknown,AZS No01 STK
Syzranʹ,lukoil,Russia Samara Region Syzranʹ Monastyrskaya 3,unknown,AZS No02 SyzranʹNefteProdukt-Avto
Samara,lukoil,Russia 443047 Samara Region Samara st. Uralskaya 4,unknown,AZS No 63054
Samara,lukoil,Russia 443063 Samara Region Samara st. Novo-Voеzalʹnaya 143,unknown,AZS No 63007
unknown,lukoil,Russia 443532 Samara Region Volzhskiy area Preobrazhenka st. Leninskaya 74A,unknown,AZS No 63058
unknown,lukoil,Russia 446000 Samara Region r-n Krasnoyarskiy g.p. Novosemeykino 2-y km a/d Moskva-Ufa-Chel  soor. 1,unknown,AZS No 63052
Novokuibyshevsk,lukoil,Russia 446200 Samara Region Novokuibyshevsk road Samarskoe 4,unknown,AZS No63053
Samara,lukoil,Russia 443106 Samara Region Samara st. Stara-Zagora,unknown,AZS No 63051
Samara,lukoil,Russia 443000 Samara Region Samara st. Tashkentskaya  79B,unknown,AZS No63050
Samara,lukoil,Russia 443125 Samara Region Samara Moskovskoe road d. 262B,unknown,AZS No63056
unknown,lukoil,Russia 446370 Samara Region Krasnoyarskiy area 1047-y (road Moscow-Ufa-Chelyabinsk) km 53,unknown,AZS No63047
unknown,lukoil,Russia Samara Region p.g.t. Volzhskii Razina 1 А,unknown,AZS No05-F Avto-Traеzit-Servis
unknown,lukoil,Russia Samara Region 27-28 km avtodorogi samara-Buguruslan,unknown,AZS No06-F Avto-Traеzit-Servis
unknown,lukoil,Russia 446087 Samara Region m.r-n Syzranskiy s.p. Volzhskoye 906-y km territoriya a/d Moskva-Samara zd. 1,unknown,AZS No86-U (63086)
unknown,lukoil,Russia 446550 Samara Region 1108km road M5 Ural Moscow-Ufa-Chelyabinsk 324,unknown,AZS No75-u (63075)
unknown,lukoil,Russia 445140 Samara Region  Timofyeevka Obvodnaya road 7a,unknown,AZS No76-u (63076)
Tolʹyatti,lukoil,Russia 445043 Samara Region Tolʹyatti st. Borkovskaya vld. 43,unknown,AZS No67-U (63067)
unknown,lukoil,Russia 446416 Samara Region Gyeorgievka ul. Shosseynaya 17,unknown,AZS No68-U (63068)
Tolʹyatti,lukoil,Russia 445013 Samara Region  Tolʹyatti st. Kuibysheva 5,unknown,AZS No71-U (63071)
Tolʹyatti,lukoil,Russia 445028 Samara Region Tolʹyatti b-r Primorskii 50,unknown,AZS No72-U (63072)
g Samara,lukoil,Russia Samara Region g Samara Krupskoi 32,unknown,AZS No01-F Avto-Traеzit-Servis
g Samara,lukoil,Russia Samara Region g Samara Kirovskii area Volzhskoe road 103,unknown,AZS No03-F Avto-Traеzit-Servis
unknown,lukoil,Russia Samara Region Volzhskii area 7 km road near Samara (left side) 7km a/d obvodnoi,unknown,AZS No02-F Avto-Traеzit-Servis
unknown,lukoil,"Russia 445149 Samara Region Zelenovka 979 km road M-5 Ural
",unknown,AZS No64-u (63064)
unknown,lukoil,Russia 000000 Samara Region 1023 km road Moscow-Chelyabinsk М5 1,unknown,AZS №46-U (63046)
unknown,lukoil,Russia 443528 Samara Region area Volzhskiy Sputnik 26km road Samara-Buguruslan,unknown,AZS №23-U (63023)
unknown,lukoil,"Russia 443536 Samara Region Nikolayevka
 29km road Samara-Orenburg",unknown,AZS No19-U (63019)
unknown,wildberries,Самарская область Самара улица Гагарина 65,unknown,Wildberries
unknown,wildberries,Самарская область Тольятти Молодёжный бульвар 3,unknown,Wildberries
unknown,wildberries,Самарская область Самара Полевая улица 70,unknown,Wildberries
unknown,wildberries,г. Самара (Самарская обл.) пр. Кирова д. 66,unknown,Wildberries
unknown,wildberries,г. Новокуйбышевск (Самарская обл.) пр-кт Победы 21,unknown,Wildberries
unknown,wildberries,г. Тольятти (Самарская область) улица Дзержинского д. 68А,unknown,Wildberries
unknown,wildberries,г. Самара (Самарская область) Молодёжная улица д. 12,unknown,Wildberries
unknown,wildberries,г. Самара (Самарская область) улица Гастелло д. 22А,unknown,Wildberries
unknown,wildberries,г. Тольятти (Самарская область) улица 70 лет Октября д. 15,unknown,Wildberries
unknown,wildberries,Самарская область Самара улица Мичурина 122,unknown,Wildberries
unknown,wildberries,г. Сызрань (Самарская область) улица Победы д. 23,unknown,Wildberries
unknown,wildberries,г. Самара (Самарская область) улица Урицкого д. 4,unknown,Wildberries
unknown,wildberries,г. Самара (Самарская область) улица Мяги д. 13,unknown,Wildberries
unknown,wildberries,г. Чапаевск (Самарская область) Железнодорожная улица д. 16 А,unknown,Wildberries
unknown,wildberries,г. Самара (Самарская область) улица Алексея Толстого д. 70,unknown,Wildberries
unknown,wildberries,г. Тольятти (Самарская область) Приморский бульвар д. 2,unknown,Wildberries
unknown,wildberries,г. Самара (Самарская область) Ново-Садовая улица д. 38,unknown,Wildberries
unknown,wildberries,г. Самара (Самарская область) Минская улица д. 25,unknown,Wildberries
unknown,wildberries,г. Тольятти (Самарская область) Южное шоссе д. 19,unknown,Wildberries
unknown,wildberries,г. Самара (Самарская область) проспект Металлургов д. 87,unknown,Wildberries
unknown,wildberries,г. Тольятти (Самарская область) Приморский бульвар д. 45,unknown,Wildberries
unknown,wildberries,г. Сызрань (Самарская область) улица Жуковского д. 10Г,unknown,Wildberries
unknown,wildberries,г. Новокуйбышевск (Самарская область) улица Миронова д. 10,unknown,Wildberries
unknown,wildberries,г. Самара (Самарская область) Пугачевский тракт д. 80,unknown,Wildberries
unknown,wildberries,г. Тольятти (Самарская область) улица Мурысева д. 90,unknown,Wildberries
unknown,wildberries,г. Самара (Самарская область) улица Победы д. 90,unknown,Wildberries
unknown,wildberries,Самарская область Самара Ташкентская улица 173,unknown,Wildberries
unknown,wildberries,Самарская область Самара Демократическая улица 30А,unknown,Wildberries
unknown,wildberries,г. Отрадный (Самарская область) улица Чернышевского д. 17,unknown,Wildberries
unknown,wildberries,г. Жигулёвск (Самарская область) улица Муравленко д. 6,unknown,Wildberries
unknown,wildberries,г. Самара (Самарская область) Солнечная улица д. 18,unknown,Wildberries
unknown,wildberries,г. Сызрань (Самарская область) Гидротурбинная улица д. 24,unknown,Wildberries
unknown,wildberries,г. Октябрьск (Самарская область) улица Ленина д. 61,unknown,Wildberries
unknown,wildberries,Самарская область Тольятти Автозаводское шоссе 47,unknown,Wildberries
unknown,wildberries,г. Самара (Самарская область) Вольская улица д. 81,unknown,Wildberries
unknown,wildberries,г. Похвистнево (Самарская область) Революционная улица д. 6,unknown,Wildberries
unknown,wildberries,посёлок городского типа Безенчук (Самарская область) улица Чапаева д. 21,unknown,Wildberries
unknown,wildberries,г. Самара (Самарская область) улица Шверника д. 19А,unknown,Wildberries
unknown,wildberries,г. Самара (Самарская обл) Ново Садовая 164,unknown,Wildberries
unknown,wildberries,г. Самара (Самарская область) улица Гагарина д. 87,unknown,Wildberries
unknown,wildberries,г. Самара (Самарская обл) бульвар Засамарская Слобода 2,unknown,Wildberries
unknown,wildberries,Самара поселок Новосемейкино Школьная  8,unknown,Wildberries
unknown,wildberries,г. Самара (Самарская область) улица Николая Панова д. 4,unknown,Wildberries
unknown,wildberries,г. Новокуйбышевск (Самарская область) проспект Победы д. 47,unknown,Wildberries
unknown,wildberries,г Самара (Самарская область) 6 квартал д. 7,unknown,Wildberries
unknown,wildberries,г. Самара (Самарская область) улица Солдатская д. 10/13,unknown,Wildberries
unknown,wildberries,г Самара (Самарская обл) Пионерская улица 100,unknown,Wildberries
unknown,wildberries,Самарская область посёлок Приморский Советская улица 21А,unknown,Wildberries
unknown,wildberries,Самара Самарская 90,unknown,Wildberries
unknown,wildberries,г. Самара (Самарская обл) Красная Глинка 1 квартал 9,unknown,Wildberries
unknown,wildberries,Самарская область Самара улица Мориса Тореза 119,unknown,Wildberries
unknown,wildberries,г. Самара (Самарская обл) Дачная 30,unknown,Wildberries
unknown,wildberries,г. Нефтегорск (Самарская область) улица Буровиков д. 17,unknown,Wildberries
unknown,wildberries,Самара (Самарская обл) Мичурина 9,unknown,Wildberries
unknown,wildberries,г. Самара (Самарская обл) пр.Кирова 180,unknown,Wildberries
unknown,wildberries,г Самара (Самарская обл) Стара-Загора 160,unknown,Wildberries
unknown,wildberries,г Самара (Самарская область) Садовая 221,unknown,Wildberries
unknown,wildberries,Самарская область Самара бульвар Ивана Финютина 22,unknown,Wildberries
unknown,wildberries,Самарская область Кинель Южная улица 34,unknown,Wildberries
unknown,wildberries,г Тольятти (Россия Самарская обл) Ленина 57,unknown,Wildberries
unknown,wildberries,г Тольятти (Россия Самарская обл) Автостроителей 7,unknown,Wildberries
unknown,wildberries,пгт Усть-Кинельский (Самарская область городской округ Кинель) улица Испытателей 8,unknown,Wildberries
unknown,wildberries,г Сызрань (Самарская область) Локомобильная улица 24,unknown,Wildberries
unknown,wildberries,г Новокуйбышевск (Самарская обл) улица Егорова 10В,unknown,Wildberries
unknown,wildberries,село Пестравка (Самарская область Пестравский район) Коммунистическая улица 56А,unknown,Wildberries
unknown,wildberries,г Тольятти (Самарская область) улица Мира 92,unknown,Wildberries
unknown,wildberries,г Тольятти (Самарская область) улица Автостроителей 68А,unknown,Wildberries
unknown,wildberries,Чапаевск Самарская обл улица Ленина 88,unknown,Wildberries
unknown,wildberries,г Самара (Самарская область) улица Стара Загора 139,unknown,Wildberries
unknown,wildberries,Сызрань Самарская область городской округ Сызрань проспект 50 лет Октября 24,unknown,Wildberries
unknown,wildberries,Самара Самарская область городской округ Самара проспект Карла Маркса 196,unknown,Wildberries
unknown,wildberries,г Самара (Самарская область) улица Победы 141,unknown,Wildberries
unknown,wildberries,г Самара (Самарская область) улица Промышленности 291,unknown,Wildberries
unknown,wildberries,г Тольятти (Самарская область) улица Матросова 54,unknown,Wildberries
unknown,wildberries,г Самара (Самарская область)  Мехзавод 1 квартал 33,unknown,Wildberries
unknown,wildberries,г. Тольятти бульвар Туполева 15Б,unknown,Wildberries
unknown,wildberries,Кинель-Черкассы (Самарская область) улица Карла Маркса 7 ,unknown,Wildberries
unknown,wildberries,Утевка (Самарская обл) Торговая улица 16,unknown,Wildberries
unknown,wildberries,г Самара (Самарская область) Владимирская улица 41А,unknown,Wildberries
unknown,wildberries,Большая Глушица (Самарская область) Гагарина 51,unknown,Wildberries
unknown,wildberries,г. Сызрань улица Фридриха Энгельса 54,unknown,Wildberries
unknown,wildberries,г Самара (Самарская область) проспект Кирова 322Ак1,unknown,Wildberries
unknown,wildberries,г Самара (Самарская обл) Революционная улица 101В,unknown,Wildberries
unknown,wildberries,Тольятти (Самарская область) Гидротехническая улица 37,unknown,Wildberries
unknown,wildberries,Тольятти (Самарская область) бульвар Луначарского 17,unknown,Wildberries
unknown,wildberries,Смышляевка (Самарская обл) улица Чапаева 62Б,unknown,Wildberries
unknown,wildberries,г Самара (Самарская область) улица Авроры 106,unknown,Wildberries
unknown,wildberries,Тольятти улица Полякова 26,unknown,Wildberries
unknown,wildberries,Самара улица Гагарина 6,unknown,Wildberries
unknown,wildberries,Тольятти Тополиная улица 1,unknown,Wildberries
unknown,wildberries,с Борское Первомайская 48 б,unknown,Wildberries
unknown,wildberries,с Красный Яр Кооперативная 99,unknown,Wildberries
