Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
24812_6,bmw_group,"Förenade Bil AB, Ängelholm",,Ängelholm,,,SE,+46 431 41 57 30,https://www.bmw.se/sv/avdelning/aterforsaljare/forenade-bil/angelholm,,BMW,Q26678
https://www.ica.se/butiker/maxi/angelholm/maxi-ica-stormarknad-angelholm-1003594/,ica_se,Maxi ICA Stormarknad Ängelholm,,Ängelholm,,,SE,+46 431 44 34 00,https://www.ica.se/butiker/maxi/angelholm/maxi-ica-stormarknad-angelholm-1003594/,Mo-Su 07:00-22:00,ICA,Q1663776
https://www.ingo.se/station/ingo-angelholm,ingo_se,INGO ÄNGELHOLM,,Ängelholm,,,SE,+46 20 78 80 08,https://www.ingo.se/station/ingo-angelholm,,Ingo,Q17048617
https://www.intersport.se/vara-butiker/angelholm-brannborn,intersport_se,Intersport Ängelholm Brännborn,"Kristianstadsgatan 4A, 26271 Ängelholm",Ängelholm,,,SE,+46 431 101 45,https://www.intersport.se/vara-butiker/angelholm-brannborn,"Mo-Fr 10:00-19:00; Sa 10:00-16:00,11:00-16:00",Intersport,Q666888
S683,jysk,Ängelholm,,Ängelholm,,,SE,+46 431 44 67 13,https://jysk.se/butiker?storeId=S683,Mo-Fr 10:00-19:00; Sa 10:00-17:00; Su 11:00-17:00,JYSK,Q138913
208,lidl_se,Ängelholm,,Ängelholm,,,SE,,,,Lidl,Q151954
75221582_001-renault,renault,Bilmånsson i Skåne AB Ängelholm,,Ängelholm,,,SE,+46 431 898 00,,,Renault,Q6686
75221582_001-dacia,renault,Bilmånsson i Skåne AB Ängelholm,,Ängelholm,,,SE,+46 431 898 00,,,Dacia,Q27460
https://www.sixt.co.uk/car-hire/sweden/aengelholm/aengelholm/,sixt,Car Hire Ängelholm | SIXT rent a car,,Ängelholm,,,SE,,https://www.sixt.co.uk/car-hire/sweden/aengelholm/aengelholm/,Mo-Fr 07:30-17:00,SIXT,Q705664
,visa,,,ANGELHOLM,,,SE,,,,,
2233,willys_se,Willys,,Ängelholm,,,SE,+46 431 44 91 60,https://www.willys.se/butik/2233,Mo-Fr 07:00-21:00; Sa-Su 08:00-21:00,Willys,Q10720214
