Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
102161,allsups_yesway_us,Allsup's,,Milan,NM,,US,+1 505-285-5275,,24/7,Allsup's,Q4733292
78489,blakes_lotaburgers,"629 U.S. Route 66, Milan, NM (11)",,Milan,NM,,US,+1 505-287-4023,https://www.lotaburger.com/locations/629-u-s-route-66-milan-nm-11/,Mo-Sa 06:00-22:00; Su 07:00-22:00,Blakes Lotaburgers,Q4924308
175282,bluerhino,Love's #257,,Milan,NM,,US,+1 505-285-5303,,,Blue Rhino,Q65681213
179581,bluerhino,John Brooks Grocery - Milan - AFI #452,,West Milan,NM,,US,+1 505-287-2157,,,Blue Rhino,Q65681213
164343,bluerhino,Family Dollar #05407,,Milan,NM,,US,+1 505-287-5486,,,Blue Rhino,Q65681213
301743,chevron,Chevron Station #301743, OLD HWY 66 & HORIZON BLVD,MILAN,NM,,US,+1 505-287-3335,,,Chevron,Q319642
12863,dollar_general,Dollar General,,Milan,NM,,US,+1 505-312-9230,https://www.dollargeneral.com/store-directory/nm/milan/12863,Mo-Su 08:00-21:00,Dollar General,Q145168
25407,family_dollar_us,FAMILY DOLLAR #5407,,Milan,NM,,US,+1 505-658-2022,https://www.familydollar.com/locations/nm/milan/25407/,Mo-Sa 09:00-22:00; Su 09:00-21:00,Family Dollar,Q5433101
257,loves,Site 257,,Milan,NM,,US,+1 505-287-2981,,,Love's,Q1872496
866,loves,Site 938,,Milan,NM,,US,+1 505-285-5303,,,Love's,Q1872496
https://restaurants.subway.com/#14906689,subway,"Subway Love's Travel Stop, #257",,Milan Cibola,NM,,US,+1 505-287-2981,https://restaurants.subway.com/united-states/nm/milan/257-horizon-blvd,,Subway,Q244457
0313,travelcenters_of_america_us,Petro Milan #0313,,Milan,NM,,US,+1 505-285-6648,https://www.ta-petro.com/location/nm/petro-milan/,,Petro,Q64051305
1439814,usps,MILAN,,MILAN,NM,,US,+1 505-287-4685,,"Mo-Fr 09:00-12:30,13:30-16:30; Sa 09:00-12:00",United States Postal Service,Q668687
8702100004,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,105 AIRPORT RD,MILAN,NM,,US,,,,United States Postal Service,Q668687
8702100001,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,105 AIRPORT RD,MILAN,NM,,US,,,,United States Postal Service,Q668687
8702100005,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,105 AIRPORT RD,MILAN,NM,,US,,,,United States Postal Service,Q668687
0000031422,valero,Allsups 2161,,Milan,NM,,US,,https://locations.valero.com/en-us/LocationDetails/Index/507-W-HWY-66/0000031422,24/7,Valero,Q1283291
,visa,,,MILAN,NM,,US,,,,,
,visa,,,MILAN,NM,,US,,,,,
,visa,,,MILAN,NM,,US,,,,,
,visa,,,MILAN,NM,,US,,,,,
,visa,,,MILAN,NM,,US,,,,,
,visa,,,MILAN,NM,,US,,,,,
,visa,,,MILAN,NM,,US,,,,,
,visa,,,MILAN,NM,,US,,,,,
