Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
12861288,shell,SH OSMEÑA AVE BANGA AKLAN,,BANGA,Aklan,,PH,28788888,https://find.shell.com/ph/fuel/12861288-sh-osmena-ave-banga-aklan,24/7,Shell,Q110716465
11796314,shell,SH BANGA AKLAN,,BANGA,Aklan,,PH,+63 932 647 0205,https://find.shell.com/ph/fuel/11796314-sh-banga-aklan,,Shell,Q110716465
67a1d5f7ef40809e7cb1cb5f72c9726b,western_union,CLH BANGA   TOWN SQUARE,,Banga,AKLAN,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/aklan/banga/67a1d5f7ef40809e7cb1cb5f72c9726b,Mo-Sa 08:00-18:00; Su 08:00-17:00,Western Union,Q861042
0e32d6d357e9106dead3ab88ed22e392,western_union,COUNTRYGEM PAWNSHOP  BANGA,,Banga,AKLAN,,PH,(+63) 32-9190747372,https://location.westernunion.com/ph/aklan/banga/0e32d6d357e9106dead3ab88ed22e392,Mo-Su 08:30-17:30,Western Union,Q861042
c99171cefde37472fa871f24398f75c0,western_union,PALAWAN PAWNSHOP BANGA AKLAN,,Banga,AKLAN,,PH,+63 36 434 8596,https://location.westernunion.com/ph/aklan/banga/c99171cefde37472fa871f24398f75c0,Mo-Fr 08:00-18:00; Sa-Su 08:00-17:30,Western Union,Q861042
bd26bfc0b2f4ef7179201c2afa961e6e,western_union,PALAWAN PAWNSHOP BANGA HIGHWAY,,Banga Highway,AKLAN,,PH,+63 36 434 8596,https://location.westernunion.com/ph/aklan/banga-highway/bd26bfc0b2f4ef7179201c2afa961e6e,Mo-Su 08:00-17:30,Western Union,Q861042
6f4173409fc3af518bbc77f1f32c8835,western_union,VILLARICA PAWNSHOP INC AKLAN 3,,Banga,AKLAN,,PH,(+63) 02-5556012,https://location.westernunion.com/ph/aklan/banga/6f4173409fc3af518bbc77f1f32c8835,Mo-Su 08:00-18:00,Western Union,Q861042
e75992d5e0348456fa5a0ce5fe7f31be,western_union,BDO NETWORK BANK -  AKLAN-BANGA,,Banga,AKLAN,,PH,(+63) 36-822337700,https://location.westernunion.com/ph/aklan/banga/e75992d5e0348456fa5a0ce5fe7f31be,Mo-Fr 08:30-17:00,Western Union,Q861042
6c9380c77fcc30eff366b263f179ba7b,western_union,ALG JEWELRY AND PAWNSHOP,,Banga,AKLAN,,PH,(+63) 02-2508750,https://location.westernunion.com/ph/aklan/banga/6c9380c77fcc30eff366b263f179ba7b,Mo-Su 08:00-18:00,Western Union,Q861042
545145da7dcb8db53707adba99032799,western_union,MLI BANGA,,Banga,AKLAN,,PH,+63 32 345 6476,https://location.westernunion.com/ph/aklan/banga/545145da7dcb8db53707adba99032799,Mo-Su 07:00-18:00,Western Union,Q861042
