Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.advanceautoparts.com/mo/saint-joseph/801-s-belt-hwy,advance_auto_parts_us,Advance Auto Parts,,Saint Joseph,MO,,US,+1 816-390-8125,https://stores.advanceautoparts.com/mo/saint-joseph/801-s-belt-hwy,Mo-Sa 07:30-21:00; Su 09:00-20:00,Advance Auto Parts,Q4686051
https://www.avis.com/en/locations/us/mo/saint-joseph/s9e,avis,Avis U S A Saint Joseph,,Saint Joseph,MO,,US,+1 816-233-3356,https://www.avis.com/en/locations/us/mo/saint-joseph/s9e,Mo-Fr 07:00-18:00; Sa 08:00-13:00; Su 10:00-14:00,Avis,Q791136
Missouri Western State University,barnesnoblecollege,Missouri Western State University,,Joseph,MO,,US,,https://www.bncollege.com/campus-stores/,,Barnes & Noble College,Q4861508
179987,bluerhino,US Oil,,Saint Joseph,MO,,US,+1 816-617-5209,,,Blue Rhino,Q65681213
77169,bluerhino,Westlake Ace Hardware #016 - Ace #4703,,Saint Joseph,MO,,US,+1 816-232-5545,,,Blue Rhino,Q65681213
64772,bluerhino,Love's #235,,Saint Joseph,MO,,US,+1 816-279-8870,,,Blue Rhino,Q65681213
16357770528416450700100000000000,bp,BP,,St Joseph,MO,,US,+1 816-233-3616,,Mo-Sa 05:30-22:00; Su 06:30-22:00,BP,Q152057
79968547191196450700100000000000,bp,BP,,St Joseph,MO,,US,+1 816-279-7111,,Mo-Sa 05:00-23:00; Su 07:00-23:00,BP,Q152057
12784,cenex,Pacific Quick Stop,,Saint Joseph,MO,,US,+1 832-563-7290,,24/7,Cenex,Q62127191
10244,cenex,Midwest Fuels,,Saint Joseph,MO,,US,+1 816-279-2030,,,Cenex,Q62127191
47683,citi,ATM CVS,,Saint Joseph,MO,,US,,,,Citibank,Q857063
8236,cvs_us,CVS Pharmacy,,Saint Joseph,MO,,US,+1 816-901-0396,https://www.cvs.com/store-locator/saint-joseph-mo-pharmacies/1301-s-belt-hwy-saint-joseph-mo-64507/storeid=8236,Mo-Su 08:00-22:00,CVS Pharmacy,Q2078880
1572,dominos_pizza_us,Domino's Pizza,,St Joseph,MO,,US,+1 816-232-6060,https://pizza.dominos.com/missouri/st-joseph/2110-messanie-st,Mo-Th 10:30-24:00; Fr-Sa 10:30-01:00; Su 10:30-24:00,Domino's,Q839466
359295,dunkin_us,Dunkin',,Saint Joseph,MO,,US,+1 816-396-0578,https://locations.dunkindonuts.com/en/mo/saint-joseph/1106-s-belt-highway/359295,Mo-Sa 05:00-18:00; Su 06:00-18:00,Dunkin',Q847743
4525-downs-dr,einsteinbros,Missouri Western State University Einstein Bros. Bagels,,Saint Joseph,MO,,US,+1 816-271-4426,https://locations.einsteinbros.com/us/mo/saint-joseph/4525-downs-dr,Mo-Th 07:30-14:00,Einstein Bros. Bagels,Q5349788
26656,h_r_block,H&R Block,,Saint Joseph,MO,,US,+1 816-273-1769,https://www.hrblock.com/local-tax-offices/missouri/saint-joseph/702-s-belt-hwy/26656/,,H&R Block,Q5627799
https://locations.jimmyjohns.com/mo/st-joseph/sandwiches-1003.html,jimmy_johns,Jimmy John's,,St. Joseph,MO,,US,+1 816-232-0707,https://locations.jimmyjohns.com/mo/st-joseph/sandwiches-1003.html,,Jimmy John's,Q1689380
https://locations.kfc.com/#11248663,kfc,Chicken Nuggets Near Saint Joseph,,Saint Joseph,MO,,US,,https://locations.kfc.com/mo/saint-joseph/813-s-belt-highway/chickennugget,Mo-Su 10:30-22:00,KFC,Q524757
235,loves,Site 235,,Saint Joseph,MO,,US,+1 816-279-8870,,,Love's,Q1872496
66780319,moneygram,CVS - #8236,,SAINT JOSEPH,MO,,US,+1 816-901-0396,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
038664,penske,Belt Alignment and Frame,,SAINT JOSEPH,MO,,US,+1 816-233-1480,https://www.pensketruckrental.com/locations/us/missouri/saint_joseph/038664/,,Penske,Q81234570
0000870123,phillips_66_conoco_76,ZIP THRU,,SAINT JOSEPH,MO,,US,0000000000,,24/7,Phillips 66,Q1656230
mo_saint-joseph_1617-s-belt-hwy,pizza_hut_us,1617 S Belt Hwy,,Saint Joseph,MO,,US,+1 816-232-4040,https://locations.pizzahut.com/mo/saint-joseph/1617-s-belt-hwy,,Pizza Hut,Q191615
3711,rentacenter,Rent-A-Center,,Saint Joseph,MO,,US,+1 816-232-2111,https://locations.rentacenter.com/missouri/saint-joseph/1812-s-belt-hwy/,Mo-Sa 10:00-18:00,Rent-A-Center,Q7313497
