Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1654,albert_walter,WestEdmMall FF2,,Edmonton,AB,,CA,+1 780-444-2283,https://web.aw.ca/en/locations/1654/edmonton/westedmmall-ff2,Mo-Th 08:30-21:00; Fr-Sa 08:30-21:30; Su 08:30-19:30,A&W,Q2818848
R273,apple,Apple West Edmonton,,Edmonton,AB,,CA,+1 780-701-0540,https://www.apple.com/ca/retail/westedmonton,Mo-Sa 10:00-21:00; Su 11:00-18:00,Apple,Q421253
https://stores.bestbuy.ca/#2656902,bestbuy_ca,Best Buy Mobile West Ed Mall,,Edmonton,AB,,CA,+1 780-484-1595,https://stores.bestbuy.ca/en-ca/ab/edmonton/1340-8882-170-street-nw,Mo-Sa 10:00-21:00; Su 11:00-18:00,Best Buy,Q533415
186,bostonpizza,Bourbon Street,,Edmonton,AB,,CA,0017804813400,https://bostonpizza.com/en/locations/bourbon-street,,Boston Pizza,Q894578
https://ca.coach.com/stores/#17277365,coach_ca,COACH,,Edmonton,AB,,CA,+1 587-400-7399,https://ca.coach.com/stores/ab/edmonton/8882-170-street-nw,Mo-Sa 10:00-21:00; Su 11:00-18:00,Coach,Q727697
5907,fossil,Fossil,,Edmonton,AB,,CA,+1 780-489-0101,,Mo-Sa 10:00-21:00; Su 11:00-18:00,Fossil,Q356212
2237,gamestop_ca,WEST EDMONTON MALL,,Edmonton,AB,,CA,+1 780-484-4754,,Mo-Sa 10:00-21:00; Su 11:00-18:00,GameStop,Q202210
https://stores.guess.com/ca/fr/ab/edmonton/1737-8770-170th-street-5983.html,guess,Edmonton AB Magasins de vêtements Guess | Jeans pour femmes et hommes,,Edmonton,AB,,CA,+1 780-481-8564,https://stores.guess.com/ca/fr/ab/edmonton/1737-8770-170th-street-5983.html,Mo-Sa 10:00-21:00; Su 11:00-18:00,Guess,Q2470307
https://stores.guess.com/ca/en/ab/edmonton/1737-8770-170th-street-5983.html,guess,Edmonton AB Guess Clothing Stores | Women's & Men's Jeans,,Edmonton,AB,,CA,+1 780-481-8564,https://stores.guess.com/ca/en/ab/edmonton/1737-8770-170th-street-5983.html,Mo-Sa 10:00-21:00; Su 11:00-18:00,Guess,Q2470307
CA0036,hm,West Edmonton Mall,,Edmonton,AB,,CA,+1 855-272-7007,,Mo-Sa 10:00-21:00; Su 11:00-18:00,H&M,Q188326
026,london_drugs_ca,West Edmonton Mall,,Edmonton,AB,,CA,+1 780-944-4526,https://londondrugs.com/london-drugs-store-026-edmonton/west-edmonton-mall-026.html,Mo-Sa 10:00-21:00; Su 11:00-19:00,London Drugs,Q3258955
https://locations.michaelkors.com/ca/en/ab/edmonton/8882-170-street-n-w.html,michaelkors,Michael Kors WEST EDMONTON,,Edmonton,AB,,CA,+1 780-484-5672,https://locations.michaelkors.com/ca/en/ab/edmonton/8882-170-street-n-w.html,Mo-Sa 10:00-21:00; Su 11:00-18:00,Michael Kors,Q19572998
https://locations.michaelkors.com/ca/fr/ab/edmonton/8882-170-street-n-w.html,michaelkors,Michael Kors WEST EDMONTON,,Edmonton,AB,,CA,+1 780-484-5672,https://locations.michaelkors.com/ca/fr/ab/edmonton/8882-170-street-n-w.html,Mo-Sa 10:00-21:00; Su 11:00-18:00,Michael Kors,Q19572998
2386,recipe_unlimited,Harvey's,,Edmonton,AB,,CA,+1 780-444-1765,,Mo-Sa 10:30-21:00; Su 10:30-18:00,Harvey's,Q1466184
3298,recipe_unlimited,New York Fries West Edmonton Mall Phase 3,,Edmonton,AB,,CA,+1 780-486-1829,,Mo-Th 09:30-21:00; Fr-Sa 09:30-22:00; Su 10:00-20:00,New York Fries,Q7013558
16370,rogers_communications,West Edmonton Mall,,Edmonton,AB,,CA,+1 780-443-3040,,Mo-Sa 11:00-19:00; Su 12:00-18:00,Rogers Communications,Q165684
16371,rogers_communications,West Edmonton Mall,,Edmonton,AB,,CA,+1 780-413-9855,,Mo-Su 10:00-18:00,Rogers Communications,Q165684
6118,specsavers,West Edmonton Mall,,Edmonton,AB,,CA,+1 587-760-0291,https://www.specsavers.ca/stores/westedmontonmall,,Specsavers,Q2000610
https://restaurants.subway.com/#14984091,subway,Subway West Edmonton Mall,,Edmonton,AB,,CA,+1 780-756-0670,https://restaurants.subway.com/fr_ca/canada/ab/edmonton/unit-g113,Mo-Sa 09:00-21:00; Su 10:00-18:00,Subway,Q244457
https://restaurants.subway.com/#14919540,subway,Subway West Edmonton Mall,,Edmonton,AB,,CA,+1 780-444-1089,https://restaurants.subway.com/fr_ca/canada/ab/edmonton/8882-170th-street,Mo-Sa 08:30-21:00; Su 09:30-18:00,Subway,Q244457
https://stores.sunglasshut.com/ca/ab/edmonton/8882-170th-st,sunglass_hut_1,Sunglass Hut,,Edmonton,AB,,CA,+1 780-489-1341,https://stores.sunglasshut.com/ca/ab/edmonton/8882-170th-st,Mo-Sa 10:00-21:00; Su 11:00-18:00,Sunglass Hut,Q136311
93788,tjx,Edmonton,8882 170th St.,Edmonton,AB,,CA,+1 825-201-9063,,Mo-Sa 09:30-21:00; Su 11:00-18:00,Marshalls,Q15903261
90128,tjx,West Edmonton Mall,8882 170th Street,Edmonton,AB,,CA,+1 780-444-0744,,Mo-Sa 09:30-21:00; Su 11:00-18:00,HomeSense,Q16844433
91345,tjx,West Edmonton Mall,8882 170th Street,Edmonton,AB,,CA,+1 780-444-0744,,Mo-Sa 09:30-21:00; Su 11:00-18:00,Winners,Q845257
N610048,united_colors_of_benetton,Benetton Edmonton,,EDMONTON,AB,,CA,+418 692 3630,,,United Colors of Benetton,Q817139
,visa,,,EDMONTON,AB,,CA,,,,,
,visa,,,EDMONTON,AB,,CA,,,,,
,visa,,,EDMONTON,AB,,CA,,,,,
,visa,,,EDMONTON,AB,,CA,,,,,
,visa,,,EDMONTON,AB,,CA,,,,,
,visa,,,EDMONTON,AB,,CA,,,,,
,visa,,,EDMONTON,AB,,CA,,,,,
,visa,,,EDMONTON,AB,,CA,,,,,
