Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
140545,conad_it,Conad City,"VIA PENNELLA 38, 38057 PERGINE VALSUGANA",,TN,,IT,+39 0461 531131,https://www.conad.it/ricerca-negozi/conad-city-via-pennella-38-38057-pergine-valsugana--006646,Mo-Sa 08:00-19:30,Conad City,Q57543102
143124,conad_it,Conad,"LOC. FRATTE 1/A 1/B, 38057 PERGINE VALSUGANA",,TN,,IT,+39 0461 135 1068,https://www.conad.it/ricerca-negozi/conad-loc-fratte-1-a-1-b-38057-pergine-valsugana--010484,Mo-Su 08:00-20:00,Conad,Q639075
2548,gamestop_it,PERGINE VALSUGANA,,Pergine Valsugana,TN,,IT,+39 0461 141 8701,,Mo-Su 09:00-20:00,GameStop,Q202210
70162,giunti_al_punto_it,Libreria Giunti al Punto Pergine Val Sugana,"Via Tamarisi 2, c/o Centro Commerciale Shop Center Valsugana, 38057 Pergine Valsugana TN",Pergine Valsugana,TN,,IT,+39 0461 533141,,Mo-Su 09:00-20:00,Giunti al Punto,Q76505309
21,gnp_it,GNP,,PERGINE VALSUGANA,TN,,IT,,https://www.nordpetroli.it/distributori/pergine-valsugana,24/7,GNP,Q113950825
00PV002217,q8_italia,Q8 Easy,,PERGINE VALSUGANA,TN,,IT,,,,Q8 Easy,Q1806948
00PV002212,q8_italia,Q8,,PERGINE VALSUGANA,TN,,IT,,,,Q8,Q1634762
,visa,,,FRASSILONGO,TN,,IT,,,,,
,visa,,,PERGINE VALSUGANA,TN,,IT,,,,,
,visa,,,PERGINE VALSUGANA,TN,,IT,,,,,
,visa,,,PERGINE VALSUGANA,TN,,IT,,,,,
,visa,,,PERGINE VALSUGANA,TN,,IT,,,,,
,visa,,,PERGINE VALSUGANA,TN,,IT,,,,,
