City,Place Name,Zipcode,Name
Враца,billa,,unknown,VRATSA
Криводол,bulgarian_posts_bg,,unknown,Криводол
Враца Ц,bulgarian_posts_bg,,unknown,Враца Ц
Враца,bulgarian_posts_bg,,unknown,Враца 5
Бели извор,bulgarian_posts_bg,,unknown,Бели извор
Власатица,bulgarian_posts_bg,,unknown,Власатица
Згориград,bulgarian_posts_bg,,unknown,Згоригр. 
Челопек,bulgarian_posts_bg,,unknown,Челопек
Паволче,bulgarian_posts_bg,,unknown,Паволче
Главаци,bulgarian_posts_bg,,unknown,Главаци
Ботуня,bulgarian_posts_bg,,unknown,Ботуня
Косталево,bulgarian_posts_bg,,unknown,Косталево
Краводер,bulgarian_posts_bg,,unknown,Краводер
Пудрия,bulgarian_posts_bg,,unknown,Пудрия
Чирен,bulgarian_posts_bg,,unknown,Чирен
Лиляче,bulgarian_posts_bg,,unknown,Лиляче
Горно Пещене,bulgarian_posts_bg,,unknown,Горно Пещене
Мраморен,bulgarian_posts_bg,,unknown,Мраморен
Тишевица,bulgarian_posts_bg,,unknown,Тишевица
Върбица,bulgarian_posts_bg,,unknown,Върбица
Вировско,bulgarian_posts_bg,,unknown,Вировско
Голямо Пещене,bulgarian_posts_bg,,unknown,Голямо Пещене
Осен,bulgarian_posts_bg,,unknown,Осен
Девене,bulgarian_posts_bg,,unknown,Девене
Ракево,bulgarian_posts_bg,,unknown,Ракево
Баурене,bulgarian_posts_bg,,unknown,Баурене
Добруша,bulgarian_posts_bg,,unknown,Добруша
Галатин,bulgarian_posts_bg,,unknown,Галатин
Три кладенци,bulgarian_posts_bg,,unknown,Три кладенци
Лесура,bulgarian_posts_bg,,unknown,Лесура
градешница,bulgarian_posts_bg,,unknown,Градешнца
Фурен,bulgarian_posts_bg,,unknown,Фурен
Баница,bulgarian_posts_bg,,unknown,Баница
Оходен,bulgarian_posts_bg,,unknown,Оходен
Мездра,bulgarian_posts_bg,,unknown,Мездра
Роман,bulgarian_posts_bg,,unknown,Роман
Струпец,bulgarian_posts_bg,,unknown,Струпец
Хубавене,bulgarian_posts_bg,,unknown,Хубавене
Курново,bulgarian_posts_bg,,unknown,Курново
Синьо бърдо,bulgarian_posts_bg,,unknown,Синьо бърдо
Кунино,bulgarian_posts_bg,,unknown,Кунино
Царевец,bulgarian_posts_bg,,unknown,Царевец
Старо село,bulgarian_posts_bg,,unknown,Старо село
Долна Бешовица,bulgarian_posts_bg,,unknown,Долна Бешовица
Радоване,bulgarian_posts_bg,,unknown,Радоване
Моравица,bulgarian_posts_bg,,unknown,Моравица
Върбешница,bulgarian_posts_bg,,unknown,Върбешница
Руска Бяла,bulgarian_posts_bg,,unknown,Руска Бяла
Крапец,bulgarian_posts_bg,,unknown,Крапец
Камено поле,bulgarian_posts_bg,,unknown,Камено поле
Кален,bulgarian_posts_bg,,unknown,Кален
Цаконица,bulgarian_posts_bg,,unknown,Цаконица
Долна Кремена,bulgarian_posts_bg,,unknown,Долна Кремена
Горна Кремена,bulgarian_posts_bg,,unknown,Горна Кремена
Горна Бешовица,bulgarian_posts_bg,,unknown,Горна Бешовица
Ребърково,bulgarian_posts_bg,,unknown,Ребърково
Люти брод,bulgarian_posts_bg,,unknown,Люти брод
Елисейна,bulgarian_posts_bg,,unknown,Елисейна
Типченица,bulgarian_posts_bg,,unknown,Типченица
Люти дол,bulgarian_posts_bg,,unknown,Люти дол
Игнатица,bulgarian_posts_bg,,unknown,Игнатица
Лик,bulgarian_posts_bg,,unknown,Лик
Ослен Криводол,bulgarian_posts_bg,,unknown,Ослен Криводол
Зверино,bulgarian_posts_bg,,unknown,Зверино
Бяла Слатина,bulgarian_posts_bg,,unknown,Бяла Слатина 1
Борован,bulgarian_posts_bg,,unknown,Борован
Нивянин,bulgarian_posts_bg,,unknown,Нивянин
Буковец,bulgarian_posts_bg,,unknown,Буковец
Тлачане,bulgarian_posts_bg,,unknown,Тлачане
Попица,bulgarian_posts_bg,,unknown,Попица
Бъркачево,bulgarian_posts_bg,,unknown,Бъркачево
Комарево,bulgarian_posts_bg,,unknown,Комарево
Враняк,bulgarian_posts_bg,,unknown,Враняк
Търнак,bulgarian_posts_bg,,unknown,Търнак
Галиче,bulgarian_posts_bg,,unknown,Галиче
Алтимир,bulgarian_posts_bg,,unknown,Алтимир
Търнава,bulgarian_posts_bg,,unknown,Търнава
Добролево,bulgarian_posts_bg,,unknown,Добролево
Сираково,bulgarian_posts_bg,,unknown,Сираково
Малорад,bulgarian_posts_bg,,unknown,Малорад
Соколаре,bulgarian_posts_bg,,unknown,Соколаре
Бърдарски геран,bulgarian_posts_bg,,unknown,Бърдарски геран
Габаре,bulgarian_posts_bg,,unknown,Габаре
Драшан,bulgarian_posts_bg,,unknown,Драшан
Оряхово,bulgarian_posts_bg,,unknown,Оряхово
Селановци,bulgarian_posts_bg,,unknown,Селановци
Козлодуй,bulgarian_posts_bg,,unknown,Козлодуй 1
Бутан,bulgarian_posts_bg,,unknown,Бутан
Гложене,bulgarian_posts_bg,,unknown,Гложене
Крива бара,bulgarian_posts_bg,,unknown,Крива бара
Хърлец,bulgarian_posts_bg,,unknown,Хърлец
Мизия,bulgarian_posts_bg,,unknown,Мизия
Войводово,bulgarian_posts_bg,,unknown,Войводово
Остров,bulgarian_posts_bg,,unknown,Остров
Лесковец,bulgarian_posts_bg,,unknown,Лесковец
Галово,bulgarian_posts_bg,,unknown,Галово
Горни Вадин,bulgarian_posts_bg,,unknown,Горни Вадин
Долни Вадин,bulgarian_posts_bg,,unknown,Долни Вадин
Софрониево,bulgarian_posts_bg,,unknown,Софрониево
Крушовица,bulgarian_posts_bg,,unknown,Крушовица
Липница,bulgarian_posts_bg,,unknown,Липница
Ботево,bulgarian_posts_bg,,unknown,Ботево
Монастирище,bulgarian_posts_bg,,unknown,Монастирище
Михайлово,bulgarian_posts_bg,,unknown,Михайлово
Хайредин,bulgarian_posts_bg,,unknown,Хайредин
Бързина,bulgarian_posts_bg,,unknown,Бързина
Рогозен,bulgarian_posts_bg,,unknown,Рогозен
гр. Враца,i_and_g_brokers,ж.к. Дъбника  Нова търговска улица пред блок 10,unknown,Враца
гр. Враца,i_and_g_brokers,ул. Кръстьо Българията № 58,unknown,Враца
гр. Козлодуй,i_and_g_brokers,жк. 2 блок 40,unknown,Козлодуй
гр. Враца,i_and_g_brokers,"ул. Янко Забунов № 1 община Бяла Слатина
",unknown,с. Галиче
гр. Враца,i_and_g_brokers,ул. Екзарх Йосиф № 44,unknown,Враца
