Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2527,action,Jemeppe-sur-Sambre,,Jemeppe-sur-Sambre,,,BE,,https://www.action.com/nl-be/winkels/jemeppe-sur-sambre-rue-baty-des-puissances/,,Action,Q2634111
457,colruyt,Colruyt,,JEMEPPE-SUR-SAMBRE,,,BE,,https://www.colruyt.be/nl/colruyt-openingsuren/3086,,Colruyt,Q2363991
BE0066,c_and_a,Jemeppe sur Sambre,"Rue Baty des Puissances 31, 5190 Jemeppe sur Sambre",Jemeppe sur Sambre,,,BE,,https://www.c-and-a.com/stores/be-nl/brabant-wallon/jemeppe-sur-sambre/rue-baty-des-puissances-31.html,Mo 09:30-18:30; Tu 09:30-18:30; We 09:30-18:30; Th 09:30-18:30; Fr 09:30-18:30; Sa 09:30-18:30,C&A,Q701338
3750,dats24_be,DATS 24 JEMEPPE-SUR-SAMBRE,5 CHAUSSEE DE CHARLEROI JEMEPPE-SUR-SAMBRE 5190,JEMEPPE-SUR-SAMBRE,,,BE,,,,DATS 24,Q15725576
71,eldi_be,Eldi Jemeppe-sur-Sambre,,,,,BE,,https://www.eldi.be/nl/winkels/eldi-jemeppesursambre/,,Eldi,Q3050500
NB000917,totalenergies,SPY - DIR. MONS E42,,SPY,,,BE,+32 71 78 54 27,https://store.totalenergies.fr/en_EN/NB000917,,TotalEnergies,Q154037
NB001159,totalenergies,SPY,,SPY,,,BE,+32 71 78 01 37,https://store.totalenergies.fr/en_EN/NB001159,,TotalEnergies,Q154037
NB005138,totalenergies,JEMEPPE SUR SAMBRE,,JEMEPPE SUR SAMBRE,,,BE,+32 71 78 64 17,https://store.totalenergies.fr/en_EN/NB005138,Mo-Fr 07:00-21:00; Sa 09:00-22:00,TotalEnergies,Q154037
NB005504,totalenergies,SPY - DIR LIEGE E42,,SPY,,,BE,+32 71 78 37 51,https://store.totalenergies.fr/en_EN/NB005504,,TotalEnergies,Q154037
,visa,,,JEMEPPE-SUR-SAMBRE,,,BE,,,,,
