Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
0751t001t1,e_leclerc,Parapharmacie,,SAINT BRICE COURCELLES,Champagne-Ardenne,,FR,+33 3 26 86 98 05,https://e.leclerc/mag/e-leclerc-saint-brice-courcelles,Mo-Sa 09:00-20:00, E.Leclerc Parapharmacie,Q1273376
0751t003t1,e_leclerc,Manège à bijoux,,SAINT BRICE COURCELLES,Champagne-Ardenne,,FR,+33 3 26 86 98 06,https://e.leclerc/mag/e-leclerc-saint-brice-courcelles,Mo-Sa 09:00-19:00,Manège à Bijoux,Q1273376
0751t008t1,e_leclerc,Station Service,,SAINT BRICE COURCELLES,Champagne-Ardenne,,FR,+33 3 26 86 98 00,,24/7,E.Leclerc,Q1273376
0751t010t1,e_leclerc,Auto,,SAINT BRICE COURCELLES,Champagne-Ardenne,,FR,+33 3 26 86 98 08,,Mo-Sa 08:00-19:00,E.Leclerc,Q1273376
0751t011t1,e_leclerc,Voyages,,SAINT BRICE COURCELLES,Champagne-Ardenne,,FR,+33 3 26 86 98 10,https://e.leclerc/mag/e-leclerc-saint-brice-courcelles,Mo-Sa 09:30-18:30,E.Leclerc,Q1273376
0751t078t1,e_leclerc,Espace Culturel,,SAINT BRICE COURCELLES,Champagne-Ardenne,,FR,+33 3 26 86 98 00,https://e.leclerc/mag/e-leclerc-saint-brice-courcelles,Mo-Sa 08:30-20:00; Su 09:00-12:30,E.Leclerc Espace Culturel,Q1273376
0751t083t1,e_leclerc,Une heure pour Soi,,SAINT BRICE COURCELLES,Champagne-Ardenne,,FR,+33 3 26 86 98 04,https://e.leclerc/mag/e-leclerc-saint-brice-courcelles,Mo-Sa 09:00-20:00,Une Heure Pour Soi,Q1273376
0751t101t1,e_leclerc,SAINT BRICE COURCELLES,,SAINT BRICE COURCELLES,Champagne-Ardenne,,FR,+33 3 26 86 98 00,https://e.leclerc/mag/e-leclerc-saint-brice-courcelles,Mo-Sa 08:30-20:00; Su 09:00-12:30,E.Leclerc,Q1273376
0751t117t1,e_leclerc,Location,,SAINT BRICE COURCELLES,Champagne-Ardenne,,FR,+33 3 26 61 28 72,https://e.leclerc/mag/e-leclerc-saint-brice-courcelles,Mo-Sa 08:00-18:00,E.Leclerc Location,Q1273376
0751t118t1,e_leclerc,Drive Saint Brice Courcelles,,SAINT BRICE COURCELLES,Champagne-Ardenne,,FR,+33 3 26 86 94 79,https://e.leclerc/mag/e-leclerc-saint-brice-courcelles,Mo-Fr 06:30-20:30; Sa 06:30-20:00,E.Leclerc Drive,Q1273376
https://local.fedex.com/#1017429101,fedex,,,St Brice Courcelles,Champagne-Ardenne,,FR,,https://local.fedex.com/en-fr/st-brice-courcelles/rhepd,,FedEx,Q459477
https://local.fedex.com/#1017446741,fedex,,,St Brice Courcelles,Champagne-Ardenne,,FR,,https://local.fedex.com/en-fr/st-brice-courcelles/rheox,,FedEx,Q459477
https://local.fedex.com/#1017445759,fedex,,,St Brice Courcelles,Champagne-Ardenne,,FR,,https://local.fedex.com/en-fr/st-brice-courcelles/rhekj,,FedEx,Q459477
https://local.fedex.com/#1017452341,fedex,,,Les Mesneux,Champagne-Ardenne,,FR,,https://local.fedex.com/en-fr/les-mesneux/rheoz,,FedEx,Q459477
