Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72802139,moneygram,BODEGA AURRERA EXPRESS - #2439 - SAN PED,,SAN PEDRO TLAQUEPAQUE,JA,,MX,+52 55 2629 6000,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
72801800,moneygram,BODEGA AURRERA EXPRESS - #3972 - TLAQUEP,,TLAQUEPAQUE,JA,,MX,+52 55 2629 6000,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
70390559,moneygram,FARMACIAS GUADALAJARA - TLAQUEPAQUE JAL,,SAN PEDRO TLAQUEPAQUE,JA,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
70390546,moneygram,FARMACIAS GUADALAJARA - TLAQUEPAQUE JAL,,SAN PEDRO TLAQUEPAQUE,JA,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
74571248,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10CTG5,,TLAQUEPAQUE,JA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
66503004,moneygram,SORIANA ADOLFO HORN - #473 - TLAQUEPAQUE,,TLAQUEPAQUE,JA,,MX,+52 55 1209 7127,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
71271130,moneygram,OXXO - LADRILLERA GDL,,TLAQUEPAQUE,JA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71272744,moneygram,OXXO - PLAZA DEL PALMAR GDL,,TLAQUEPAQUE,JA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71275987,moneygram,OXXO - SAN CAMILO GDL,,TLAQUEPAQUE,JA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71274687,moneygram,OXXO - VILLA FONTANA GDL,,TLAQUEPAQUE,JA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
