Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
47748,easypay,EasyPay,"TARGOVISHTE  ul. Vasil Levski 32, m-n 1",Obshtina Turgovishte,Turgovishte,,BG,,,,EasyPay,Q110583289
36908,easypay,EasyPay,"TARGOVISHTE  Industrialna zona, do ZHP garata",Obshtina Turgovishte,Turgovishte,,BG,,,,EasyPay,Q110583289
52676,easypay,EasyPay,TARGOVISHTE  bul.Syuren 29,Obshtina Turgovishte,Turgovishte,,BG,,,,EasyPay,Q110583289
55702,easypay,EasyPay,TARGOVISHTE  ul. Georgi Benkovski № 1,Obshtina Turgovishte,Turgovishte,,BG,,,,EasyPay,Q110583289
41145,easypay,EasyPay,TARGOVISHTE  bul. Mitropolit Andrey № 25,Obshtina Turgovishte,Turgovishte,,BG,,,,EasyPay,Q110583289
45560,easypay,EasyPay,TARGOVISHTE  ul. Stefan Karadzha 4,Obshtina Turgovishte,Turgovishte,,BG,,,,EasyPay,Q110583289
45562,easypay,EasyPay,TARGOVISHTE  ul. Opalchenska 16,Obshtina Turgovishte,Turgovishte,,BG,,,,EasyPay,Q110583289
56204,easypay,EasyPay,TARGOVISHTE  bul. 3-ti Mart 20,Obshtina Turgovishte,Turgovishte,,BG,,,,EasyPay,Q110583289
42030,easypay,EasyPay,TARGOVISHTE  bul. Syuren 2,Obshtina Turgovishte,Turgovishte,,BG,,,,EasyPay,Q110583289
41262,easypay,EasyPay,"TARGOVISHTE  ul. General Skobelev, 1 m-n BulMag",Obshtina Turgovishte,Turgovishte,,BG,,,,EasyPay,Q110583289
36279,easypay,EasyPay,TARGOVISHTE  ul.Pop Sava Katrafilov 17,Obshtina Turgovishte,Turgovishte,,BG,,,,EasyPay,Q110583289
53647,easypay,EasyPay,TARGOVISHTE  ul. Trapezitsa 7,Obshtina Turgovishte,Turgovishte,,BG,,,,EasyPay,Q110583289
18061,easypay,EasyPay,TARGOVISHTE  ul. Stefan Karadzha 36,Obshtina Turgovishte,Turgovishte,,BG,,,,EasyPay,Q110583289
31157,easypay,EasyPay,TARGOVISHTE  ul. Hristo Botev 46,Obshtina Turgovishte,Turgovishte,,BG,,,,EasyPay,Q110583289
36236,easypay,EasyPay,"TARGOVISHTE  ul. Aleksandar Stamboliyski 27, m-n Kaufland",Obshtina Turgovishte,Turgovishte,,BG,,,,EasyPay,Q110583289
49683,easypay,EasyPay,TARGOVISHTE  kv. Zapad bl. 7,Obshtina Turgovishte,Turgovishte,,BG,,,,EasyPay,Q110583289
36925,easypay,EasyPay,TARGOVISHTE  Okolovrasten Pat,Obshtina Turgovishte,Turgovishte,,BG,,,,EasyPay,Q110583289
38325,easypay,EasyPay,TARGOVISHTE kv. pazara ul.Hristo Botev №31 B,Obshtina Turgovishte,Turgovishte,,BG,,,,EasyPay,Q110583289
,visa,,,TURGOVISHTE,TURGOVISHTE,,BG,,,,,
,visa,,,TURGOVISHTE,TURGOVISHTE,,BG,,,,,
