Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,ARBAMINCH,SNNP,,ET,,,,,
,visa,,,WOLAYTA,SNNP,,ET,,,,,
,visa,,,HOSSANA,SNNP,,ET,,,,,
,visa,,,HAWASSA,SNNP,,ET,,,,,
,visa,,,HAWASSA,SNNP,,ET,,,,,
,visa,,,HAWASSA,SNNP,,ET,,,,,
,visa,,,ADDIS ABABA,SNNP,,ET,,,,,
,visa,,,SHIRE,SNNP,,ET,,,,,
644457d2d32e12069544890c173698cd,western_union,BERHAN BANK ASSOSA BRANCH,,Assosa,SNNP,,ET,+251 11 660 6289,https://location.westernunion.com/et/snnp/assosa/644457d2d32e12069544890c173698cd,Mo-Sa 08:00-18:00,Western Union,Q861042
e49d5223ad7a26961c037f714f9e33e4,western_union,CBE ABOBO BRANCH,,Abobo,SNNP,,ET,+251 11 552 7416,https://location.westernunion.com/et/snnp/abobo/e49d5223ad7a26961c037f714f9e33e4,Mo-Sa 08:00-18:00,Western Union,Q861042
6a3b04d0ddf09389a36ddc669a4c9ebe,western_union,BANK OF ABYSSINIA SC DIMA BRANCH,,Gambela,SNNP,,ET,+251 11 551 1686,https://location.westernunion.com/et/snnp/gambela/6a3b04d0ddf09389a36ddc669a4c9ebe,Mo-Sa 08:00-19:00,Western Union,Q861042
c4e6bc9e3bfaf0b0a8038ef16cc954ac,western_union,ABAY BANK GAMBELLA BRANCH,,Gambella,SNNP,,ET,(+251) 11-5571248,https://location.westernunion.com/et/snnp/gambella/c4e6bc9e3bfaf0b0a8038ef16cc954ac,Mo-Sa 08:00-21:00,Western Union,Q861042
8ba45a09beb44d8e6b1f2c233a515d9b,western_union,WEGAGEN BANK MAJI BRANCH,,Maji,SNNP,,ET,+251 11 552 3527,https://location.westernunion.com/et/snnp/maji/8ba45a09beb44d8e6b1f2c233a515d9b,Mo-Sa 08:00-20:00,Western Union,Q861042
3e2bd951f4018ae2b260a893075d92e6,western_union,MAJI BRANCH,,Maji Tum,SNNP,,ET,+251 93 427 1420,https://location.westernunion.com/et/snnp/maji-tum/3e2bd951f4018ae2b260a893075d92e6,Mo-Sa 08:00-19:00,Western Union,Q861042
968997bc43a5649e32d0e0bdc890e042,western_union,CBE KANGATIN,,Jinka,SNNP,,ET,+251 11 552 7416,https://location.westernunion.com/et/snnp/jinka/968997bc43a5649e32d0e0bdc890e042,Mo-Sa 08:00-18:00,Western Union,Q861042
da1799db4535405715110dd675955ca6,western_union,JINKA BRANCH,,Jinka,SNNP,,ET,+251 93 051 4949,https://location.westernunion.com/et/snnp/jinka/da1799db4535405715110dd675955ca6,Mo-Sa 08:00-20:00,Western Union,Q861042
1b6749cf47f5f07e86c5b2ac9bb3b6e8,western_union,AWASH BANK JINKA BRANCH,,Jinka,SNNP,,ET,(+251) 11-5570140,https://location.westernunion.com/et/snnp/jinka/1b6749cf47f5f07e86c5b2ac9bb3b6e8,Mo-Sa 08:00-19:00,Western Union,Q861042
8bec38743020a76a4302c6a0c759cb29,western_union,BANK OF ABYSSINIA JINKA BRANCH,,Jinka,SNNP,,ET,+251 11 551 1686,https://location.westernunion.com/et/snnp/jinka/8bec38743020a76a4302c6a0c759cb29,Mo-Sa 08:00-17:00,Western Union,Q861042
f0ea50d5b701fde3b59e4db569c4b5fc,western_union,BERHAN BANK JINKA BRANCH,,Jinka,SNNP,,ET,+251 11 660 6289,https://location.westernunion.com/et/snnp/jinka/f0ea50d5b701fde3b59e4db569c4b5fc,Mo-Sa 08:00-18:00,Western Union,Q861042
e34545a0eaca389d680bc96a0a2a957c,western_union,JINKA AREA DASHEN BANK,,Jinka,SNNP,,ET,+251 11 518 3102,https://location.westernunion.com/et/snnp/jinka/e34545a0eaca389d680bc96a0a2a957c,Mo-Fr 08:00-17:00; Sa 08:00-16:00; Su 08:00-17:00,Western Union,Q861042
6b8106f08f7f3414885ee3c384cb30ea,western_union,UNITED BANK JINKA BRANCH,,Jinka,SNNP,,ET,+251 11 416 7761,https://location.westernunion.com/et/snnp/jinka/6b8106f08f7f3414885ee3c384cb30ea,Mo-Sa 04:00-19:00,Western Union,Q861042
955889ca780ecb8bb5fc01c5531f2526,western_union,BANK OF ABYSSINIA SC AMAN SUB BRANCH,,Mizan Aman,SNNP,,ET,(+251) 11-686722,https://location.westernunion.com/et/snnp/mizan-aman/955889ca780ecb8bb5fc01c5531f2526,Mo-Sa 08:00-19:00,Western Union,Q861042
d30f71364679a3622c1b453db399f689,western_union,ADDIS INT  BANKSC MIZAN AMAN  BRANCH,,Mizan Teferi City,SNNP,,ET,(+251) 47-1350228,https://location.westernunion.com/et/snnp/mizan-teferi-city/d30f71364679a3622c1b453db399f689,Mo-Sa 08:00-18:00,Western Union,Q861042
5cbf0f8acc21f804f98e2e9d2609f146,western_union,NIB GIMBICHU BRANCH,,Hossana,SNNP,,ET,+251 11 550 4349,https://location.westernunion.com/et/snnp/hossana/5cbf0f8acc21f804f98e2e9d2609f146,Mo-Sa 08:00-17:00,Western Union,Q861042
d6b5f093eee5eb0f118d00ccabc69581,western_union,BOA GIMBICHO BRANCH,,Gimbichu,SNNP,,ET,+251 11 551 1686,https://location.westernunion.com/et/snnp/gimbichu/d6b5f093eee5eb0f118d00ccabc69581,Mo-Sa 08:00-19:00,Western Union,Q861042
bfbba77d1fae0863e4aa6a1fff2057dc,western_union,BERHAN BANK DILLA BRANCH,,Dilla,SNNP,,ET,+251 11 660 6289,https://location.westernunion.com/et/snnp/dilla/bfbba77d1fae0863e4aa6a1fff2057dc,Mo-Sa 08:00-18:00,Western Union,Q861042
cab9d95d0164a1ec8d88300202e3e56b,western_union,BANK OF ABYSSINIA SC YIRGA CHEFFE,,Yiracheffe,SNNP,,ET,+251 11 551 1686,https://location.westernunion.com/et/snnp/yiracheffe/cab9d95d0164a1ec8d88300202e3e56b,Mo-Sa 08:00-19:00,Western Union,Q861042
d52866e2aa247d99b72fa3f0fa9adc1c,western_union,YIRGACHEFE BRANCH,,Yirgachefe,SNNP,,ET,+251 91 270 3953,https://location.westernunion.com/et/snnp/yirgachefe/d52866e2aa247d99b72fa3f0fa9adc1c,Mo-Sa 08:00-20:00,Western Union,Q861042
2a0c9fb9251136d22c8aa69a4f0533b2,western_union,DOYOGENA DASHEN BANK,,Doyogena,SNNP,,ET,+251 11 518 3102,https://location.westernunion.com/et/snnp/doyogena/2a0c9fb9251136d22c8aa69a4f0533b2,Mo-Sa 08:00-18:00; Su 08:00-17:00,Western Union,Q861042
a6ea299cde32e05c58594213a8636067,western_union,BOA GEDEB BRANCH,,Gedeb,SNNP,,ET,+251 11 551 1686,https://location.westernunion.com/et/snnp/gedeb/a6ea299cde32e05c58594213a8636067,Mo-Sa 08:00-19:00,Western Union,Q861042
083cc85ab3422d6f3f0cd71c529ff3b5,western_union,BERHAN BANK SC,,Sodo,SNNP,,ET,+251 91 669 3989,https://location.westernunion.com/et/snnp/sodo/083cc85ab3422d6f3f0cd71c529ff3b5,Mo-Sa 08:00-18:00,Western Union,Q861042
d64da2ae653f27d75b39e51e0edde315,western_union,NIB DOYOGENA BRANCH,,Doyogena,SNNP,,ET,+251 11 550 4349,https://location.westernunion.com/et/snnp/doyogena/d64da2ae653f27d75b39e51e0edde315,Mo-Sa 08:00-19:00,Western Union,Q861042
ce4be34e77ebf43772bbdcfe6dfd2491,western_union,BERHAN BANK SC,,Doyogena,SNNP,,ET,+251 11 660 6289,https://location.westernunion.com/et/snnp/doyogena/ce4be34e77ebf43772bbdcfe6dfd2491,Mo-Sa 08:00-18:00,Western Union,Q861042
624d92e8f85981db45fce3011f7bf21e,western_union,CBO DOYO GENA BRANCH,,Kembata Alaba And Tembaro,SNNP,,ET,(+251) 11-5588685,https://location.westernunion.com/et/snnp/kembata-alaba-and-tembaro/624d92e8f85981db45fce3011f7bf21e,Mo-Sa 08:00-19:00,Western Union,Q861042
41f36481f5b0c55cbceee2caa8cf16f8,western_union,CBO DOYO GENA BRANCH,,Kembata Alaba And Tembaro,SNNP,,ET,(+251) 11-5588685,https://location.westernunion.com/et/snnp/kembata-alaba-and-tembaro/41f36481f5b0c55cbceee2caa8cf16f8,Mo-Sa 08:00-19:00,Western Union,Q861042
96b2ba09887d5914d72d85c9f45bff45,western_union,DOYO GENA,,Doyo Gena,SNNP,,ET,+251 92 049 7896,https://location.westernunion.com/et/snnp/doyo-gena/96b2ba09887d5914d72d85c9f45bff45,Mo-Su 08:00-21:00,Western Union,Q861042
ca9fcc7e90a0592fa2d7870eeffe7e8a,western_union,BANK OF ABYSSINIA DOYOGENA BRANCH,,Doyogena,SNNP,,ET,+251 11 551 1686,https://location.westernunion.com/et/snnp/doyogena/ca9fcc7e90a0592fa2d7870eeffe7e8a,Mo-Sa 08:00-19:00,Western Union,Q861042
fe36e6bb594d74c2548d3c8727a7829e,western_union,UNITED BANK DOYOGENA BRANCH,,Doyo Gena,SNNP,,ET,+251 11 416 7761,https://location.westernunion.com/et/snnp/doyo-gena/fe36e6bb594d74c2548d3c8727a7829e,Mo-Sa 04:00-19:00,Western Union,Q861042
3d3b5bc52c7184ffd74ee685f6abf16a,western_union,AWASH BANK HALABA KULITO BRANCH,,Halaba,SNNP,,ET,(+251) 11-5570140,https://location.westernunion.com/et/snnp/halaba/3d3b5bc52c7184ffd74ee685f6abf16a,Mo-Sa 08:00-19:00,Western Union,Q861042
4b4bf9e659c5c6cd722d108a001bd0ac,western_union,BOA CHELELEKTU BRANCH,,Chelelektu,SNNP,,ET,+251 11 551 1686,https://location.westernunion.com/et/snnp/chelelektu/4b4bf9e659c5c6cd722d108a001bd0ac,Mo-Sa 08:00-19:00,Western Union,Q861042
3e6b24c07464f78460f04713a4bf2f38,western_union,BERHAN BANK SC,,Guji,SNNP,,ET,+251 91 213 3811,https://location.westernunion.com/et/snnp/guji/3e6b24c07464f78460f04713a4bf2f38,Mo-Sa 08:00-18:00,Western Union,Q861042
ae95471bc1567b03644172a3abc5ec71,western_union,CBO SHINSHICHO BRANCH,,Shinshicho,SNNP,,ET,+251 91 102 4866,https://location.westernunion.com/et/snnp/shinshicho/ae95471bc1567b03644172a3abc5ec71,Mo-Sa 08:00-19:00,Western Union,Q861042
77ac0e91884cb90a84d67416cb5acbb1,western_union,SHINSHICHO BRANCH,,Shinshicho,SNNP,,ET,+251 96 320 0488,https://location.westernunion.com/et/snnp/shinshicho/77ac0e91884cb90a84d67416cb5acbb1,Mo-Sa 08:00-20:00,Western Union,Q861042
e98778c3fc1ba2472d1956d2dee3df5c,western_union,BOA SHINSHICHO BRANCH,,Shinshicho,SNNP,,ET,+251 11 551 1686,https://location.westernunion.com/et/snnp/shinshicho/e98778c3fc1ba2472d1956d2dee3df5c,Mo-Sa 08:00-19:00,Western Union,Q861042
f92b46cca668f2959860aab5b7e9f9d3,western_union,NIB SHINSHICHO BRANCH,,Shinshicho,SNNP,,ET,+251 11 550 4349,https://location.westernunion.com/et/snnp/shinshicho/f92b46cca668f2959860aab5b7e9f9d3,Mo-Sa 08:00-19:00,Western Union,Q861042
41f0e8bb1543c0bd611af798c1ec07aa,western_union,CBE MANICHO BR,,Hawassa,SNNP,,ET,+251 11 552 7416,https://location.westernunion.com/et/snnp/hawassa/41f0e8bb1543c0bd611af798c1ec07aa,Mo-Sa 08:00-18:00,Western Union,Q861042
df3f598c0cecb2037b005b613738c83a,western_union,UNITED BANK SHINSHICHO BRANCH,,Shinshicho,SNNP,,ET,+251 11 416 7761,https://location.westernunion.com/et/snnp/shinshicho/df3f598c0cecb2037b005b613738c83a,Mo-Sa 04:00-19:00,Western Union,Q861042
321f58f71a5ccba363f8688a4605476f,western_union,SUMUDA BRANCH,,Hawassa City,SNNP,,ET,(+251) 116-686722,https://location.westernunion.com/et/snnp/hawassa-city/321f58f71a5ccba363f8688a4605476f,Mo-Sa 08:00-19:00,Western Union,Q861042
6b5cfecfc7410898b481af39856dd7d2,western_union,URAGA,,Solemo,SNNP,,ET,+251 91 974 6415,https://location.westernunion.com/et/snnp/solemo/6b5cfecfc7410898b481af39856dd7d2,Mo-Su 08:00-21:00,Western Union,Q861042
dd4700a29605f049a5bfc23e54ac48ed,western_union,AIB BUI BRANCH,,Bui Town,SNNP,,ET,(+251) 11-5570140,https://location.westernunion.com/et/snnp/bui-town/dd4700a29605f049a5bfc23e54ac48ed,Mo-Sa 08:00-19:00,Western Union,Q861042
5e636859575dd94db01dd5b51a55f86d,western_union,NIB  ADOLA WOYU,,Adola,SNNP,,ET,+251 46 335 1641,https://location.westernunion.com/et/snnp/adola/5e636859575dd94db01dd5b51a55f86d,Mo-Sa 08:00-19:00,Western Union,Q861042
9de8208f4fedecfa16e7345f66648ce4,western_union,NIB ANGACHA BRANCH,,Angach'a,SNNP,,ET,+251 11 550 4349,https://location.westernunion.com/et/snnp/angach'a/9de8208f4fedecfa16e7345f66648ce4,Mo-Sa 08:00-19:00,Western Union,Q861042
cbb06244f16f192fec34bf97ecfccf0d,western_union,BANK OF ABYSSINIA SC ANGACHA BRANCH,,Angacha,SNNP,,ET,+251 11 551 1686,https://location.westernunion.com/et/snnp/angacha/cbb06244f16f192fec34bf97ecfccf0d,Mo-Sa 08:00-19:00,Western Union,Q861042
4192bd41eb2058bdb34cfe9eec972693,western_union,CBE BAHILADARASH BR,,Hawassa,SNNP,,ET,+251 11 552 7416,https://location.westernunion.com/et/snnp/hawassa/4192bd41eb2058bdb34cfe9eec972693,Mo-Sa 08:00-18:00,Western Union,Q861042
91db0907453e8dfd5af40b380590a29f,western_union,BANK OF ABYSSINIA DENBOYA BRANCH,,Denboya,SNNP,,ET,+251 11 551 1686,https://location.westernunion.com/et/snnp/denboya/91db0907453e8dfd5af40b380590a29f,Mo-Sa 08:00-19:00,Western Union,Q861042
d5482da0ed88442a7f119ec24cf71461,western_union,CBE JEZIRA BR,,Hawassa,SNNP,,ET,+251 11 552 7416,https://location.westernunion.com/et/snnp/hawassa/d5482da0ed88442a7f119ec24cf71461,Mo-Sa 08:00-18:00,Western Union,Q861042
f7af9f3867298cedacd6cfd223661f73,western_union,ALINTO HEWANO BRANCH,,Hawassa City,SNNP,,ET,(+251) 116-686722,https://location.westernunion.com/et/snnp/hawassa-city/f7af9f3867298cedacd6cfd223661f73,Mo-Sa 08:00-19:00,Western Union,Q861042
576513127cc0610e92edb155625e95a3,western_union,BOA FITAWRARI JEJAGERABO,,Awassa,SNNP,,ET,+251 11 551 1686,https://location.westernunion.com/et/snnp/awassa/576513127cc0610e92edb155625e95a3,Mo-Sa 08:00-19:00,Western Union,Q861042
dfe1204e92ee7a96e3c73ef3e491e3df,western_union,FURA BRANCH,,Awasa City,SNNP,,ET,(+251) 116-686722,https://location.westernunion.com/et/snnp/awasa-city/dfe1204e92ee7a96e3c73ef3e491e3df,Mo-Sa 08:00-19:00,Western Union,Q861042
