Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,ionity,Pudasjärvi,,Oulunkaari,Northern Ostrobothnia,,FI,,,24/7,Ionity,Q42717773
9043,lukoil,Pattjoki Siikajoentie 1,"Siikajoentie, 1, Pattijoki, Finland",Pattijoki,Northern Ostrobothnia,,FI,,,24/7,Teboil,Q7692079
OULU-KIIKELI-PARKING,tier,Tier,,Oulu,Northern Ostrobothnia,,FI,,,,,
OULU-PARK,tier,Tier,,Oulu,Northern Ostrobothnia,,FI,,,,,
OULU-PARK-XTJT6IQH5I,tier,Tier,,Oulu,Northern Ostrobothnia,,FI,,,,,
OULU-PZ-LINNANSAARI,tier,Tier,,Oulu,Northern Ostrobothnia,,FI,,,,,
OULU-PZ-PAKKAHUONEENKATU,tier,Tier,,Oulu,Northern Ostrobothnia,,FI,,,,,
OULU-PZ-SOKOS-1,tier,Tier,,Oulu,Northern Ostrobothnia,,FI,,,,,
OULU-PZ-SOKOS-2,tier,Tier,,Oulu,Northern Ostrobothnia,,FI,,,,,
OULU-PZ-SOKOS-3,tier,Tier,,Oulu,Northern Ostrobothnia,,FI,,,,,
OULU-PZ-HUPISAARI,tier,Tier,,Oulu,Northern Ostrobothnia,,FI,,,,,
OULU-PZ-UUSIKATU,tier,Tier,,Oulu,Northern Ostrobothnia,,FI,,,,,
