Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2911001128,dollarama,Dollarama,,Mississauga,ON,,CA,+1 905-306-1593,,Mo 09:00-19:00; Tu-Su 08:00-21:00,Dollarama,Q3033947
200302488,exxonmobil,ESSO CIRCLE K,,MISSISSAUGA,ON,,CA,+1 905-281-8698,https://www.esso.ca/en-ca/find-station/esso-mississauga-on-esso-200302488,24/7,Esso,Q867662
https://salons.greatclips.com/ca/on/mississauga/1510-dundas-st-e,greatclips,Great Clips,,Mississauga,ON,,CA,+1 905-279-8338,https://salons.greatclips.com/ca/on/mississauga/1510-dundas-st-e,Mo-Fr 09:00-20:00; Sa 09:00-18:00; Su 09:00-17:00,Great Clips,Q5598967
2785,orangetheory_fitness,Mississauga Creekside,,Mississauga,ON,,CA,+1 905-667-7044,,,Orangetheory Fitness,Q25005163
517708,petvalu,Pet Valu,"1510 Dundas Street East, Mississauga ON L4X 1L4",Mississauga,ON,,CA,,https://store.petvalu.ca/location/2335/,,Pet Valu,Q58009635
768825,sherwin_williams,MISSISSAUGA-DUNDAS,1560 Dundas St E,Mississauga,ON,,CA,+1 905-804-1001,https://www.sherwin-williams.com/store-locator/paint-store/mississauga/on/768825?storeNumber=25019&from=,,Sherwin-Williams Paint Store,Q48881
https://restaurants.subway.com/#14921344,subway,Subway Creekside Crossing,,Mississauga,ON,,CA,+1 905-897-8558,https://restaurants.subway.com/fr_ca/canada/on/mississauga/1510-dundas-street-east,Mo-Su 09:00-21:00,Subway,Q244457
103745,tim_hortons,Tim Hortons,,Mississauga,ON,,CA,+1 905-270-2940,,Mo-We 07:00-23:00; Fr-Su 07:00-23:00,Tim Hortons,Q175106
,visa,,,MISSISSAUGA,ON,,CA,,,,,
,visa,,,MISSISSAUGA,ON,,CA,,,,,
,visa,,,MISSISSAUGA,ON,,CA,,,,,
,visa,,,MISSISSAUGA,ON,,CA,,,,,
,visa,,,MISSISSAUGA,ON,,CA,,,,,
,visa,,,MISSISSAUGA,ON,,CA,,,,,
,visa,,,MISSISSAUGA,ON,,CA,,,,,
1126,walmart_ca,MISSISSAUGA EAST,,Mississauga,ON,,CA,+1 905-615-1018,,Mo-Su 07:00-23:00,Walmart,Q483551
a618a7f49b4ec140ba1f177c449f17e0,western_union,WAL MART #1126,,Mississauga,ON,,CA,+1 905-615-1018,https://location.westernunion.com/ca/on/mississauga/a618a7f49b4ec140ba1f177c449f17e0,Mo-Su 07:00-23:00,Western Union,Q861042
