Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4827,albert_walter,Timmins Square,,Timmins,ON,,CA,+1 705-268-8558,https://web.aw.ca/en/locations/4827/timmins/timmins-square,Mo-Fr 08:00-21:00; Sa 08:00-18:00; Su 11:00-17:00,A&W,Q2818848
9000092646,dollarama,Dollarama,,Timmins,ON,,CA,+1 705-268-1588,,Mo 11:00-17:00; Tu-Sa 08:00-21:00; Su 09:00-18:00,Dollarama,Q3033947
E1C33T,enterprise,Timmins Truck,,Timmins,ON,,CA,+1 705-264-3227,,,Enterprise Rent-A-Car,Q17085454
E1C343,enterprise,Timmins,,Timmins,ON,,CA,+1 705-264-3227,,,Enterprise Rent-A-Car,Q17085454
835,gamestop_ca,TIMMINS SQUARE MALL,,Timmins,ON,,CA,+1 705-360-8552,,Mo-Fr 09:30-21:00; Sa 09:00-18:00; Su 00:00-17:00,GameStop,Q202210
016073_2239081,hallmark,Hallmark,,Timmins,ON,,CA,+1 705-531-5134,https://stores.hallmark.com/on/timmins/hallmark-timmins-on-016073.html,Mo-Fr 10:00-20:00; Sa 09:00-18:00; Su 12:00-17:00,Hallmark,Q1521910
150,marks_ca,,,,ON,,CA,+1 705-268-6505,https://www.marks.com/en/store-details/on/timmins-150.html,Mo-Fr 09:00-21:00; Sa 09:00-18:00,Mark's,Q6766373
https://locations.maurices.com/#11689035,maurices,maurices Timmins Square,,Timmins,ON,,CA,+1 705-408-1955,https://locations.maurices.com/ca/on/timmins/1500-riverside-drive,Mo-Fr 10:00-20:00; Sa 09:00-18:00; Su 12:00-17:00,maurices,Q6793571
517384,petvalu,Pet Valu,"1500 Riverside Drive, Timmins ON P4R 1A1",Timmins,ON,,CA,,https://store.petvalu.ca/location/2179/,,Pet Valu,Q58009635
3628,recipe_unlimited,Montana’s BBQ & Bar,,Timmins,ON,,CA,+1 705-360-5999,,Mo-We 11:30-21:00; Th-Sa 11:30-22:00; Su 15:00-21:00,Montana's,Q17022490
3279,recipe_unlimited,New York Fries Timmins Square,,Timmins,ON,,CA,+1 705-268-5534,,Mo-Fr 11:00-19:00; Sa 11:00-18:00; Su 12:00-17:00,New York Fries,Q7013558
16702,rogers_communications,Timmins Square,,Timmins,ON,,CA,+1 705-267-3400,,,Rogers Communications,Q165684
8796418015255,thebodyshop,Timmins Square,,Timmins,ON,,CA,,https://www.thebodyshop.com/en-ca/store-details/timmins-square/1680,,The Body Shop,Q837851
103139,tim_hortons,Tim Hortons,,Timmins,ON,,CA,+1 705-268-5859,,Mo-We 11:30-16:00; Fr-Su 11:30-16:00,Tim Hortons,Q175106
91380,tjx,Timmins,1500 Riverside Drive,Timmins,ON,,CA,+1 705-267-6082,,Mo-Fr 09:30-21:00; Sa 09:00-18:00; Su 11:00-17:00,Winners,Q845257
,visa,,,TIMMINS,ON,,CA,,,,,
,visa,,,TIMMINS,ON,,CA,,,,,
,visa,,,TIMMINS,ON,,CA,,,,,
,visa,,,TIMMINS,ON,,CA,,,,,
