Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4982,albert_walter,East York Centre Toronto,,Toronto,ON,,CA,+1 647-748-0036,https://web.aw.ca/en/locations/4982/toronto/east-york-centre-toronto,24/7,A&W,Q2818848
b0440,bmo,EAST YORK TOWN CENTRE,,TORONTO,ON,,CA,+1 416-421-0921,,Mo-We 09:30-17:00; Th-Fr 09:30-19:00; Sa 10:00-16:00,BMO,Q4835981
abm0440,bmo,EAST YORK TOWN CENTER,,TORONTO,ON,,CA,,,,BMO,Q4835981
2911000198,dollarama,Dollarama,,Toronto,ON,,CA,+1 416-425-2830,,Mo 10:00-17:00; Tu-Sa 09:00-20:00; Su 09:00-18:00,Dollarama,Q3033947
65301171,moneygram,SHOPPERS DRUG MART  0871 - CANADA POST,,TORONTO,ON,,CA,+1 416-421-5141,,Mo-Fr 09:00-21:00; Sa 10:00-17:00; Su 12:00-16:00,MoneyGram,Q1944412
17276,rogers_communications,East York Town Centre,,Toronto,ON,,CA,+1 416-429-6968,,Mo-Sa 11:00-19:00; Su 12:00-17:00,Rogers Communications,Q165684
105368,tim_hortons,Tim Hortons,,Toronto,ON,,CA,+1 416-572-2628,,Mo-We 06:00-22:00; Fr-Su 06:00-22:00,Tim Hortons,Q175106
,visa,,,TORONTO,ON,,CA,,,,,
,visa,,,TORONTO,ON,,CA,,,,,
,visa,,,TORONTO,ON,,CA,,,,,
,visa,,,TORONTO,ON,,CA,,,,,
e4a0b24703df2394cf4db97d7b877a76,western_union,MONEY MART #1840,,Toronto,ON,,CA,+1 416-423-2274,https://location.westernunion.com/ca/on/toronto/e4a0b24703df2394cf4db97d7b877a76,Mo-We 09:00-19:00; Th-Fr 09:00-20:00; Sa 10:00-17:00; Su 11:00-15:00,Western Union,Q861042
15314dda955389f48074a860ab6b5049,western_union,SCOTIABANK #64626,,Toronto,ON,,CA,+1 416-421-3900,https://location.westernunion.com/ca/on/toronto/15314dda955389f48074a860ab6b5049,Mo-We 09:30-16:00; Th-Fr 09:30-19:00; Sa 09:30-14:00,Western Union,Q861042
403caf10f9c3f72f9d1214d2c5d2598a,western_union,FOOD BASICS #672,,Toronto,ON,,CA,+1 416-421-1732,https://location.westernunion.com/ca/on/toronto/403caf10f9c3f72f9d1214d2c5d2598a,Mo-Fr 08:00-22:00; Sa 08:00-21:00; Su 08:00-20:00,Western Union,Q861042
7122a76ec22045819093e0be592da57d,western_union,INS MARKET #5206,,Toronto,ON,,CA,+1 416-421-8515,https://location.westernunion.com/ca/on/toronto/7122a76ec22045819093e0be592da57d,Mo-Fr 09:00-21:00; Sa-Su 09:30-17:00,Western Union,Q861042
