Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
31246,burgerking,Burger King,,Woodbridge,ON,,CA,+1 905-303-0021,https://www.burgerking.ca/store-locator/store/restaurant_882411,Mo-Su 07:00-23:00,Burger King,Q177054
200302606,exxonmobil,ESSO CIRCLE K,,VAUGHAN,ON,,CA,+1 905-417-7355,https://www.esso.ca/en-ca/find-station/esso-vaughan-on-esso-200302606,24/7,Esso,Q867662
200302526,exxonmobil,ESSO CIRCLE K,,WOODBRIDGE,ON,,CA,+1 905-264-9970,https://www.esso.ca/en-ca/find-station/esso-woodbridge-on-esso-200302526,24/7,Esso,Q867662
71764498,moneygram,SHOPPERS DRUG MART #930 - #105489 - WOOD,,WOODBRIDGE,ON,,CA,+1 905-851-2199,,Mo-Fr 09:00-20:00; Sa-Su 09:00-16:00,MoneyGram,Q1944412
1776,recipe_unlimited,Swiss Chalet,,Woodbridge,ON,,CA,+1 905-264-4017,,Mo-Sa 11:00-22:00; Su 11:00-21:30,Swiss Chalet,Q2372909
2776,recipe_unlimited,Harvey's,,Woodbridge,ON,,CA,+1 905-264-4017,,Mo-Sa 11:00-22:00; Su 11:00-21:30,Harvey's,Q1466184
3704,recipe_unlimited,The Burger's Priest,,Vaughan,ON,,CA,+1 905-856-2662,,Mo-Su 11:00-24:00,The Burger's Priest,Q100255453
32980,seven_eleven_ca_us,7-Eleven Store,,Woodbridge,ON,,CA,+1 905-264-1224,https://7-eleven.ca/store-locator/32980/,,7-Eleven,Q259340
10052879,shell,HWY 7 E OF PINE VALLEY.,,WOODBRIDGE,ON,,CA,+1 905-856-6376,https://find.shell.com/ca/fuel/10052879-hwy-7-e-of-pine-valley,,Shell,Q110716465
102238,tim_hortons,Tim Hortons,,Vaughan,ON,,CA,+1 905-303-0375,,Mo-We 00:00-24:00; Fr-Su 00:00-24:00,Tim Hortons,Q175106
102483,tim_hortons,Tim Hortons,,Woodbridge,ON,,CA,+1 905-850-4038,,Mo-We 06:00-20:00; Fr-Su 06:00-20:00,Tim Hortons,Q175106
,visa,,,WOODBRIDGE,ON,,CA,,,,,
,visa,,,WOODBRIDGE,ON,,CA,,,,,
,visa,,,WOODBRIDGE,ON,,CA,,,,,
,visa,,,WOODBRIDGE,ON,,CA,,,,,
,visa,,,WOODBRIDGE,ON,,CA,,,,,
,visa,,,VAUGHAN,ON,,CA,,,,,
,visa,,,WOODBRIDGE,ON,,CA,,,,,
,visa,,,WOODBRIDGE,ON,,CA,,,,,
,visa,,,WOODBRIDGE,ON,,CA,,,,,
,visa,,,WOODBRIDGE,ON,,CA,,,,,
,visa,,,VAUGHAN,ON,,CA,,,,,
,visa,,,WOODBRIDGE,ON,,CA,,,,,
,visa,,,WOODBRIDGE,ON,,CA,,,,,
,visa,,,WOODBRIDGE,ON,,CA,,,,,
,visa,,,WOODBRIDGE,ON,,CA,,,,,
,visa,,,WOODBRIDGE,ON,,CA,,,,,
,visa,,,VAUGHAN,ON,,CA,,,,,
,visa,,,VAUGHAN,ON,,CA,,,,,
,visa,,,WOODBRIDGE,ON,,CA,,,,,
,visa,,,VAUGHAN,ON,,CA,,,,,
,visa,,,VAUGHAN,ON,,CA,,,,,
https://locations.wendys.com/#9256550,wendys,"Wendy's 4114 Highway #7 in Woodbridge, ON",,Woodbridge,ON,,CA,+1 905-850-0961,https://locations.wendys.com/canada/on/woodbridge/4114-highway-7,"Mo-Th 07:00-10:30,07:00-24:00; Fr 07:00-01:00,07:00-10:30; Sa 07:30-01:00,07:30-11:00; Su 07:30-11:00,07:30-24:00",Wendy's,Q550258
385c500c39b4f9b127dac7fa160940cd,western_union,CASH MONEY #1533,,Woodbridge,ON,,CA,+1 905-264-7770,https://location.westernunion.com/ca/on/woodbridge/385c500c39b4f9b127dac7fa160940cd,Mo-Sa 09:00-21:00; Su 10:00-18:00,Western Union,Q861042
3efd9ca05de01c7782908d32cf24a040,western_union,SCOTIABANK #18226,,Vaughan,ON,,CA,+1 905-303-8250,https://location.westernunion.com/ca/on/vaughan/3efd9ca05de01c7782908d32cf24a040,Mo-We 09:30-16:00; Th 09:30-20:00; Fr 09:30-18:00; Sa 09:30-15:00,Western Union,Q861042
