Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2066,caltex,คาลเท็กซ์ สาขาวัชรเกียรติออยล์,,กำแพงเพชร,Kamphaeng Phet,,TH,+66 55 773 002,,,Caltex,Q277470
2103,caltex,คาลเท็กซ์ สาขาศุภชัยบริการ (กำแพงเพชร),,กำแพงเพชร,Kamphaeng Phet,,TH,+66 55 840 775,,,Caltex,Q277470
2234,caltex,คาลเท็กซ์ สาขาพงษ์อนันต์ ปิโตรเลี่ยม,,กำแพงเพชร,Kamphaeng Phet,,TH,+66 55 773 003,,,Caltex,Q277470
91148_01,nissan_europe,สยามนิสสัน กำแพงเพชร สำนักงานใหญ่,,กำแพงเพชร,Kamphaeng Phet,,TH,+66 55 712 502,,,Nissan,Q20165
5433,pizza_hut_th,Kamphaengphet,"231-233 Bamrungrad Road, Naimuang Subdistrict, Muang Kamphaengphet District, Kamphaengphet 62000",,Kamphaeng Phet,,TH,+66 65 969 9047,https://www.pizzahut.co.th/,,Pizza Hut,Q191615
10042022,shell,CO MUNGKORNEK B2 ANGTHONG NSN,,A.MUANG,Kamphaeng Phet,,TH,+66 96 245 2565,https://find.shell.com/th/fuel/10042022-co-mungkornek-b2-angthong-nsn,24/7,Shell,Q110716465
13038052,shell,CO THOR.THANAGRIT HO NAKHONCHUM KPT,,A.MUEANG,Kamphaeng Phet,,TH,+66 55 717 188,https://find.shell.com/th/fuel/13038052-co-thor-thanagrit-ho-nakhonchum-kpt,24/7,Shell,Q110716465
,visa,,,MUEANG KAMPHAENG PHET,KAMPHAENG PHET,,TH,,,,,
,visa,,,KAMPHAENG PHET,KAMPHAENG PHET,,TH,,,,,
,visa,,,MUEANG KAMPHAENG PHET,KAMPHAENG PHET,,TH,,,,,
359b468e6fea8ea1b7bfb16307ba3897,western_union,BAAC KOSAMPHI NAKHON,,Kosamphi Nakhon,KAMPHAENG PHET,,TH,+66 55 842 046,https://location.westernunion.com/th/kamphaeng-phet/kosamphi-nakhon/359b468e6fea8ea1b7bfb16307ba3897,Mo-Fr 08:30-16:30,Western Union,Q861042
9bda46c9a52c1d10afc7ff68b4037a3e,western_union,BAY KAMPHAENG PHET,,Mueang,KAMPHAENG PHET,,TH,+66 55 713 013,https://location.westernunion.com/th/kamphaeng-phet/mueang/9bda46c9a52c1d10afc7ff68b4037a3e,Mo-Fr 08:00-18:00,Western Union,Q861042
f00f507d3306ae42c1ef3cdf7a314ea7,western_union,BAAC KHLONG MAELAI,,Mueang,KAMPHAENG PHET,,TH,+66 55 705 500,https://location.westernunion.com/th/kamphaeng-phet/mueang/f00f507d3306ae42c1ef3cdf7a314ea7,Mo-Fr 08:30-16:30,Western Union,Q861042
280b754a3440e7d23a78a7fcdadc267e,western_union,NICSLAND TRADDING,,Kamphaeng Phet,KAMPHAENG PHET,,TH,(+66) 1572,https://location.westernunion.com/th/kamphaeng-phet/kamphaeng-phet/280b754a3440e7d23a78a7fcdadc267e,Mo-Su 00:01-24:00,Western Union,Q861042
0ec5822e195412f82803f68ea20546f6,western_union,BBL KAMPHAENGPHET,,Mueang,KAMPHAENG PHET,,TH,+66 55 713 511,https://location.westernunion.com/th/kamphaeng-phet/mueang/0ec5822e195412f82803f68ea20546f6,Mo-Fr 08:30-15:30,Western Union,Q861042
8ca209de987b74d642edf6175a29df1a,western_union,BAAC KAMPHAENG PHET,,Mueang,KAMPHAENG PHET,,TH,+66 55 711 082,https://location.westernunion.com/th/kamphaeng-phet/mueang/8ca209de987b74d642edf6175a29df1a,Mo-Fr 08:30-15:30,Western Union,Q861042
