Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
73021896,moneygram,VICTORIABANK - CHISINAU,,CHISINAU,,,MD,+373 22 576 244,,Mo-Sa 08:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
73724656,moneygram,MOBIASBANCA - #MD-3505 - ORHEI - BRANCH,,ORHEI,,,MD,+373 235 32 397,,Mo-Sa 09:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
73922186,moneygram,FINCOMBANK - ORHEI - BRANCH 5,,ORHEI,,,MD,+373 235 32 334,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
70781867,moneygram,BC EUROCREDITBANK S.A,,ORHEI,,,MD,+373 235 32 958,,Mo-Fr 08:45-16:45; Sa-Su 08:00-14:00,MoneyGram,Q1944412
43568732,moneygram,VICTORIABANK,,ORHEI,,,MD,+373 235 23 795,,Mo-Fr 08:00-18:00; Sa 08:00-13:30; Su 00:00-24:00,MoneyGram,Q1944412
44781563,moneygram,POSTA MOLDOVEI,,ORHEI,,,MD,+373 235 24 854,,Mo-Fr 08:00-17:00; Sa 08:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
66863854,moneygram,MOLDINDCONBANK - Orhei Branch,,ORHEI,,,MD,+373 235 22 690,,Mo-Fr 08:30-16:00; Sa 08:30-14:00; Su 00:00-24:00,MoneyGram,Q1944412
66864125,moneygram,MOLDINDCONBANK - Agency No. 52,,ORHEI,,,MD,+373 235 23 636,,Mo 00:00-24:00; Tu-Su 08:30-14:15,MoneyGram,Q1944412
66864361,moneygram,MOLDINDCONBANK - Agency No. 16,,ORHEI,,,MD,+373 235 33 273,,Mo 00:00-24:00; Tu-Su 08:30-14:00,MoneyGram,Q1944412
,visa,,,ORHEI,,,MD,,,,,
,visa,,,ORHEI,,,MD,,,,,
,visa,,,ORHEI,,,MD,,,,,
d928f91d14c3fb246c026eea43180f5c,western_union,EUROCREDITBANK,,Orkhey,,,MD,+373 235 32 958,https://location.westernunion.com/md/state/orkhey/d928f91d14c3fb246c026eea43180f5c,Mo-Fr 08:45-16:45; Sa-Su 08:00-14:00,Western Union,Q861042
d448f16605958675f4fec6603aa91c6f,western_union,B C VICTORIABANK S A,,Orhei,,,MD,+373 22 576 249,https://location.westernunion.com/md/state/orhei/d448f16605958675f4fec6603aa91c6f,Mo-Fr 08:00-18:00; Sa-Su 08:30-16:30,Western Union,Q861042
1f8f97f4b095b9ef629a8d4be0ecdd73,western_union,FINCOMBANK,,Orkhey,,,MD,+373 235 32 334,https://location.westernunion.com/md/state/orkhey/1f8f97f4b095b9ef629a8d4be0ecdd73,Mo-Su 08:00-19:30,Western Union,Q861042
f27aa157eb8496e9b45e807f8645c33f,western_union,B C VICTORIABANK S A,,Orhei,,,MD,+373 22 576 249,https://location.westernunion.com/md/state/orhei/f27aa157eb8496e9b45e807f8645c33f,Mo-Fr 08:00-18:00; Sa 08:00-13:30; Su 08:00-15:30,Western Union,Q861042
4a762b3c4c2a83f41f109ad26edba9e6,western_union,ENERGBANK BRANCH ORHEI,,Orhei,,,MD,+373 235 27 574,https://location.westernunion.com/md/state/orhei/4a762b3c4c2a83f41f109ad26edba9e6,Mo-Fr 08:30-16:00; Sa-Su 08:00-13:30,Western Union,Q861042
