Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1ZirrQobaAL4ZgWrMlB3m4,brewdog,Barcelona,"69 Carrer de Casanova, Barcelona, Catalunya, 08011, Spain",Provincia de Barcelona,Catalonia,,ES,+34 934 88 59 79,,Mo-Th 17:30-24:00; Fr 17:30-01:30; Sa-Su 12:00-01:30,BrewDog,Q911367
,ionity,Palleja,,Provincia de Barcelona,Catalonia,,ES,,,24/7,Ionity,Q42717773
,ionity,Girona,,Provincia de Girona,Catalonia,,ES,,,24/7,Ionity,Q42717773
,ionity,Tunel del Cadi,,Provincia de Lleida,Catalonia,,ES,,,24/7,Ionity,Q42717773
,ionity,Vila Sana,,Provincia de Lleida,Catalonia,,ES,,,24/7,Ionity,Q42717773
28112,pepco,Pepco,,Provincia de Girona,Catalonia,,ES,,,,Pepco,Q11815580
29731,pepco,Pepco,,Provincia de Barcelona,Catalonia,,ES,,,,Pepco,Q11815580
30047,pepco,Pepco,,Provincia de Girona,Catalonia,,ES,,,,Pepco,Q11815580
30045,pepco,Pepco,,Provincia de Barcelona,Catalonia,,ES,,,,Pepco,Q11815580
30044,pepco,Pepco,,Provincia de Barcelona,Catalonia,,ES,,,,Pepco,Q11815580
27845,pepco,Pepco,,Provincia de Barcelona,Catalonia,,ES,,,,Pepco,Q11815580
28265,pepco,Pepco,,Provincia de Barcelona,Catalonia,,ES,,,,Pepco,Q11815580
27876,pepco,Pepco,,Provincia de Barcelona,Catalonia,,ES,,,,Pepco,Q11815580
27873,pepco,Pepco,,Provincia de Barcelona,Catalonia,,ES,,,,Pepco,Q11815580
28094,pepco,Pepco,,Provincia de Tarragona,Catalonia,,ES,,,,Pepco,Q11815580
27880,pepco,Pepco,,Provincia de Barcelona,Catalonia,,ES,,,,Pepco,Q11815580
27035,pepco,Pepco,,Provincia de Barcelona,Catalonia,,ES,,,,Pepco,Q11815580
27033,pepco,Pepco,,Provincia de Barcelona,Catalonia,,ES,,,,Pepco,Q11815580
27026,pepco,Pepco,,Provincia de Barcelona,Catalonia,,ES,,,,Pepco,Q11815580
27024,pepco,Pepco,,Provincia de Lleida,Catalonia,,ES,,,,Pepco,Q11815580
27018,pepco,Pepco,,Provincia de Tarragona,Catalonia,,ES,,,,Pepco,Q11815580
27017,pepco,Pepco,,Provincia de Barcelona,Catalonia,,ES,,,,Pepco,Q11815580
27016,pepco,Pepco,,Provincia de Barcelona,Catalonia,,ES,,,,Pepco,Q11815580
27000,pepco,Pepco,,Provincia de Barcelona,Catalonia,,ES,,,,Pepco,Q11815580
26996,pepco,Pepco,,Provincia de Barcelona,Catalonia,,ES,,,,Pepco,Q11815580
26994,pepco,Pepco,,Provincia de Barcelona,Catalonia,,ES,,,,Pepco,Q11815580
26991,pepco,Pepco,,Provincia de Barcelona,Catalonia,,ES,,,,Pepco,Q11815580
TARRAGONA-AV-DE-ARGENTINA-1-11-43005-TARRAGONA,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-C-ENRIC-DOSS-4A-43005-TARRAGONA,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-RAMBLA-VELLA-10-43003-TARRAGONA,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-C-DE-TORRES-JORDI-19-43005-TARRAGONA,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-RAMBLA-PRESIDENT-LLUS-COMPANYS-7,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-AV-DE-RAMN-Y-CAJAL-80-43005-TARRAGONA,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-AV-REPBLICA-ARGENTINA-CRULLA-N-240,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-CARRER-DE-SANT-JOAN-CRULLA-CARRER-TRAFALGAR,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-CARRER-DEL-VAPOR-3-43004-TARRAGONA,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-PLAA-DELS-CARROS,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-RAMBLA-NOVA-CRULLA-CARRER-SANT-FRANCESC,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-PASSEIG-DE-SANT-ANTONI-DAVANT-DIPUTACI,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-CARRER-DE-MARCELLI-DOMINGO-SNM-DAVANT-IES-COMTE-DE-RIUS,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-PLATJA-ARRABASSADA-DAVANT-DEL-CARRER-MONTSERRAT-ROIG-I-FRANSITORRA,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-23-CARRER-VIOLANT-DHONGRIA,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-PASSEIG-MARTIM-RAFAEL-CASANOVA-43007-TARRAGONA,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-PORT-ESPORTIU-MIRACLE-43004-TARRAGONA,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-MOLL-DE-LLEVANT-43004-TARRAGONA,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-JOSEP-MARIA-DE-SEGARRA-12-ESC-C-2-BAIXOS-2-43007-TARRAGONA,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-C-DE-JOSEP-M-DE-SAGARRA-6-2-43007-TARRAGONA,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-PLAA-DE-LA-PEDRERA-DAVANT-DE-RENFE,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-CARRER-IXART-SNM,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-CARRER-DE-LASSALT-NM-3,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-PASSEIG-TORROJA-DAVANT-DE-LES-PISCINES-TARRACO,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-ARQUEBISBE-JOSEP-PONT-I-GOL-NM-9,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-PARC-CARRER-MIQUEL-SERVET,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-CARRER-DE-PERE-MARTELL-1-43005-TARRAGONA,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-AV-ESTANISLAO-FIGUERAS-33-43002-TARRAGONA,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-C-DEL-GASMETRE-43001-TARRAGONA,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-PASSEIG-MARTIM-RAFAEL-CASANOVA-43004-TARRAGONA,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-P-MARTIMO-RAFAEL-CASANOVA-ALTURA-ESTACI-DE-TREN,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-PLAA-DELS-INFANTS,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-RAMBLA-DEL-PRESIDENT-FRANCESC-MACI-NM-8B,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-PLAA-DE-LES-AMERIQUES-SNM,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-CARRER-DE-FRANCESC-NELLO-VENTOSA-ESCOLA-ARRABASSADA,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-CARRER-BLOC-SANT-PAU,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-CARRER-DE-PERE-MARTELL-NM-30,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-CARRER-BLOC-CERDENYA-DAVANT-DEL-CLUB-CICLISTA-TARRAGONA,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-PLATJA-DE-LARRABASSADA-DAVANT-PORTA-ENTRADA-EDIFICI-SAVINOSA,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-CARRER-DE-JOAN-FUSTER-SNM-DAVANT-DE-SANTA-TECLA-LLEVANT,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-PASSEIG-DE-TORROJA-SNM-DAVANT-DE-LESCOLA-SANT-PAU,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-CARRER-DE-ROVIRA-I-VIRGILI-CRULLA-AMB-EL-CARRER-BAR-DE-LES-IV-TORRES,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-CARRER-DENRIC-DOSS-NM-1,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-CARRER-FORTUNY-NM-2,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-AV-JOSEP-GRAMUNT-I-SUBIELA,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-CARRER-DE-CRISTFOL-COLOM-AL-COSTA-DE-LA-RAMPA-DENTRADA-AL-PRQUING,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-CARRER-DEL-GOVERNADOR-GONZLEZ-AL-COSTAT-DEL-MERCAT,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-CARRER-DE-JOSEP-CATAL-RUF-DAVANT-DELS-COMPLEX-ESPORTIU-DE-EL-SERRALLO,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-AVINGUDA-DE-PRAT-DE-LA-RIBA-CRULLA-AMB-LAVINGUDA-DE-RAMN-Y-CAJAL,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-ICOMAR-DAVANT-DEL-CAMP-DE-FUTBOL,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-AV-ROMA-NM-16,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-CARRER-RIU-CLAR-DAVANT-DE-LESCOLA-DE-RIU-CLAR,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-AVINGUDA-DEL-PRINCIPAT-DANDORRA-NM-6,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-AV-PASOS-CATALANS-NM-22C,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-CARRER-DE-GUILLEM-OLIV-SNM,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-RAMBLA-NOVA-NM-113,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-CARRER-DE-LESCULTOR-VERDEROL-NM-5-DAVANT-DEL-CAP-MURALLES,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-CARRER-DE-SANT-ANTONI-MARIA-CLARET-NM-38,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-CARRER-DE-JOAN-PAU-II-CRULLA-DEL-DR-MALLAFR,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-CARRER-DEL-MAR-CRULLA-CARRER-CASTELLARNAU,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-CARRER-DE-ROVIRA-I-VIRGILI-NM-38,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-PLAA-DANSELM-CLAV,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-AV-CATALUNYA-NM-37,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-PLAA-DE-SANT-JOAN-SNM,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
TARRAGONA-AV-CATALUNYA-NM-31,tier,Tier,,Provincia de Tarragona,Catalonia,,ES,,,,,
