Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://vertretung.allianz.de/rolf.bueche/,allianz_de,Allianz Versicherung Rolf Büche GENERALVERTRETUNG,,Stühlingen,,,DE,+49 7744 8724771,https://vertretung.allianz.de/rolf.bueche/,"Mo-Th 09:00-12:00,14:00-18:00; Fr 09:00-12:00",Allianz SE,Q487292
23052900,bp,Autohaus Leingruber e.K.,,Stühlingen,,,DE,+49 7744 5211,http://tankstelle.aral.de/tankstelle/23052900,Mo-Fr 07:30-20:00; Sa 08:00-20:00; Su 09:00-20:00,BP,Q152057
FordGK2U731  DEU,ford,Autohaus Leingruber e.K.,,Stühlingen,,,DE,+49 7744 5211,ford-leingruber-stuehlingen.de,,Ford,Q44294
2760915626,gls_de,Hermann Electronic,,Stühlingen,,,DE,+49 7744 346,,"Mo-Fr 09:00-12:00,14:30-18:00; Sa 09:00-12:30",General Logistics Systems,Q46495823
2702,kik,KiK,,Stühlingen,,,DE,+49 7744 929250,,Mo-Sa 09:00-19:00,KiK,Q883965
47.7476399_8.45289,norma_de,NORMA,,Stühlingen,,,DE,,,Mo-Sa 07:00-20:00,Norma,Q450180
40992,seat_de,Autohaus Amann GmbH,,Stühlingen,,,DE,+49 7744 477,https://autohaus-amann.seat.de,,SEAT,Q188217
29127,sparkasse_de,Sparkasse Bonndorf-Stühlingen Geldautomat Stühlingen,,Stühlingen,,,DE,+49 7703 831810,https://www.sparkasse.de/standorte/geldautomaten/sparkasse-bonndorf-stuehlingen-geldautomat-stuehlingen-29127,24/7,Sparkasse,Q13601825
15450,sparkasse_de,Sparkasse Bonndorf-Stühlingen Geschäftsstelle Stühlingen,,Stühlingen,,,DE,+49 7703 831810,https://www.sparkasse.de/standorte/filialen/sparkasse-bonndorf-stuehlingen-geschaeftsstelle-stuehlingen-15450,"Mo 09:00-12:00,15:00-17:00; We 09:00-12:00; Th-Fr 09:00-12:00,15:00-17:00",Sparkasse,Q13601825
EX_BP_1152,totalenergies,"ARAL TANKSTELLE STÜHLINGEN, BU",,Stühlingen,,,DE,,https://store.totalenergies.fr/en_EN/EX_BP_1152,,Aral,Q565734
,visa,,,STUEHLINGEN,,,DE,,,,,
https://www.vr.de/standorte/S/Sn-Sz/volksbank-hochrhein-eg-geschaeftsstelle-stuehlingen-8537.html,vr_bank,Volksbank Hochrhein eG Geschäftsstelle Stühlingen,,Stühlingen,,,DE,+49 7751 8860,https://www.volksbank-hochrhein.de,Mo 14:00-16:00; Tu 09:00-12:00; Th 09:00-12:00,,
