Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
020525,bash_za,Markham Campus Johannesburg,,Johannesburg,Gauteng,,ZA,,https://bash.com/store/markham-campus-johannesburg-2092/020525,Mo 09:00-14:00; Tu-Sa 09:00-18:00; Su 09:00-17:00,Markham,Q116378583
453933,bash_za,JET CAMPUS SQUARE JOHANNESBURG,,JOHANNESBURG,Gauteng,,ZA,,https://bash.com/store/jet-campus-square-johannesburg-2092/453933,Mo 09:00-15:00; Tu-Sa 09:00-18:00; Su 09:00-17:00,Jet,Q61995123
060555,bash_za,TOTALSPORTS CAMPUS JOHANNESBURG,,JOHANNESBURG,Gauteng,,ZA,,https://bash.com/store/totalsports-campus-johannesburg-2092/060555,Mo 09:00-14:00; Tu-Sa 09:00-18:00; Su 09:00-17:00,Totalsports,Q116379123
060319,bash_za,SPORTSCENE CAMPUS SQUARE,,JOHANNESBURG,Gauteng,,ZA,,https://bash.com/store/sportscene-campus-square-2092/060319,Mo 00:00-00:00; Tu-Sa 09:00-18:00; Su 09:00-17:00,Sportscene,Q116378841
LINDHANA4R,bp,BP Hans Strydom,,LINDEN,Gauteng,,ZA,+27 11 782 3301,,24/7,BP,Q152057
3f923113-dd9c-4003-8ee0-4dc3decf77d0,nandos_za,Nando's Crown Mines,,Johannesburg,Gauteng,,ZA,+27 10 612 6351,https://store.nandos.co.za/details/crown-mines,Mo-Th 09:30-22:00; Fr-Sa 09:30-23:00; Su 09:30-22:00,Nando's,Q3472954
72fd6b77-1f4e-43aa-835a-1ecf7ab98e21,nandos_za,Nando's Melville,,Johannesburg,Gauteng,,ZA,+27 11 726 6406,https://store.nandos.co.za/details/melville,Mo-Su 10:00-22:00,Nando's,Q3472954
10043074,shell,PORTLAND MOTORS,,JOHANNESBURG,Gauteng,,ZA,+27 11 837 4818,https://find.shell.com/za/fuel/10043074-portland-motors,24/7,Shell,Q110716465
10042679,shell,BARVALLEN SERVICE CENTRE,,HOMESTEAD JOHANNESBURG,Gauteng,,ZA,+27 11 828 6304,https://find.shell.com/za/fuel/10042679-barvallen-service-centre,24/7,Shell,Q110716465
410,the_courier_guy,Crown Mines,"12 Jupiter Road, Cnr Crownwood & Mines Stellar Ave, Shop D13 & D14, Stellar Shopping Centre",Johannesburg,Gauteng,,ZA,+27 11 839 6354,,,The Courier Guy,Q116753262
CG1044,the_courier_guy,Puma Melville ,"95 Rustenburg Rd,Melville, Gauteng",City of Johannesburg Metropolitan Municipality,Gauteng,,ZA,,,,The Courier Guy,Q116753262
CG1128,the_courier_guy,Garden City Shopping Centre,"124 High St, Brixton,Johannesburg",City of Johannesburg Metropolitan Municipality,Gauteng,,ZA,,,,The Courier Guy,Q116753262
128,truworths,Truworths Campus Square,,Auckland Park,Gauteng,,ZA,+27 87 757 0128,,,Truworths,Q24233998
172,truworths,Truworths Mayfair West,,Mayfair,Gauteng,,ZA,+27 81 171 0172,,,Truworths,Q24233998
,visa,,,JOHANNESBURG,GAUTENG,,ZA,,,,,
,visa,,,JOHANNESBURG,GAUTENG,,ZA,,,,,
,visa,,,JOHANNESBURG,GAUTENG,,ZA,,,,,
,visa,,,JOHANNESBURG,GAUTENG,,ZA,,,,,
,visa,,,JOHANNESBURG,GAUTENG,,ZA,,,,,
,visa,,,JOHANNESBURG,GAUTENG,,ZA,,,,,
