Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
73453121,moneygram,YUTRANSFER D.O.O. - RAIFFEISEN BANK DD B,,KOTOR VAROS,,,BA,+387 33 755-025,,Mo-Fr 08:00-16:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71628615,moneygram,YUTRANSFER - POSTE SRPSKE - #78220 - KOT,,KOTOR VAROS,,,BA,+387 51 784-116,,Mo-Fr 07:00-17:00; Sa 07:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
71628628,moneygram,YUTRANSFER - POSTE SRPSKE - #78224 - KOT,,KOTOR VAROS,,,BA,+387 51 765-043,,Mo-Fr 08:00-15:00; Sa 08:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
71628631,moneygram,YUTRANSFER - POSTE SRPSKE - #78225 - KOT,,KOTOR VAROS,,,BA,+387 51 762-446,,Mo-Fr 08:00-15:00; Sa 08:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
,visa,,,KOTOR VAROS,,,BA,,,,,
,visa,,,KOTOR VAROS,,,BA,,,,,
,visa,,,KOTOR VAROS,,,BA,,,,,
,visa,,,KOTOR VAROS,,,BA,,,,,
,visa,,,KOTOR VAROS,,,BA,,,,,
f545cacc378a5819b035409f3eabb1b7,western_union,POSTE SRPSKE 78220 K  VAROS,,Kotor Varos,,,BA,+387 51 882-116,https://location.westernunion.com/ba/state/kotor-varos/f545cacc378a5819b035409f3eabb1b7,Mo-Fr 07:00-17:00; Sa 07:00-15:00,Western Union,Q861042
bbed5a5f5eb413b753ce52e03cee048f,western_union,ADDIKO BANK AD BANJA LUKA,,Kotor Varos,,,BA,+387 51 220-800,https://location.westernunion.com/ba/state/kotor-varos/bbed5a5f5eb413b753ce52e03cee048f,Mo-Fr 08:00-16:00,Western Union,Q861042
