Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,QUEPOS,PUNTARENAS,,CR,,,,,
,visa,,,QUEPOS,PUNTARENAS,,CR,,,,,
,visa,,,PUNTARENAS,PUNTARENAS,,CR,,,,,
,visa,,,PUNTARENAS,PUNTARENAS,,CR,,,,,
50211dcc27e857cf0e31ead9f96ed709,western_union,WM KC PALI LA INMACULADA,,Quepos,PUNTARENAS,,CR,+506 4800 1703,https://location.westernunion.com/cr/puntarenas/quepos/50211dcc27e857cf0e31ead9f96ed709,Mo-Sa 07:00-21:00; Su 07:00-20:00,Western Union,Q861042
9de0ffe90c93ef484587614161bf7581,western_union,WM KC PALI LA INMACULADA,,Quepos,PUNTARENAS,,CR,+506 4800 1703,https://location.westernunion.com/cr/puntarenas/quepos/9de0ffe90c93ef484587614161bf7581,Mo-Sa 07:00-21:00; Su 07:00-20:00,Western Union,Q861042
f4a7c927306747b2f6e9665582cd8100,western_union,WM KC MAXI PALI QUEPOS,,Quepos,PUNTARENAS,,CR,+506 4800 1703,https://location.westernunion.com/cr/puntarenas/quepos/f4a7c927306747b2f6e9665582cd8100,Mo-Fr 08:00-21:00; Sa 08:00-22:00; Su 08:00-21:00,Western Union,Q861042
e4f03da2d02538f5f4fb83984fc936fd,western_union,WM KC MAXI PALI QUEPOS,,Quepos,PUNTARENAS,,CR,+506 4800 1703,https://location.westernunion.com/cr/puntarenas/quepos/e4f03da2d02538f5f4fb83984fc936fd,Mo-Fr 08:00-21:00; Sa 08:00-22:00; Su 08:00-21:00,Western Union,Q861042
549b272a446718d97ccb58471cf356bf,western_union,WM KC PALI QUEPOS,,Quepos,PUNTARENAS,,CR,+506 4800 1703,https://location.westernunion.com/cr/puntarenas/quepos/549b272a446718d97ccb58471cf356bf,Mo-Su 07:00-20:30,Western Union,Q861042
97a1a822abef41444b884202d30e80ef,western_union,CRUZ ROJA QUEPOS,,Aguirre,PUNTARENAS,,CR,+506 2774 0506,https://location.westernunion.com/cr/puntarenas/aguirre/97a1a822abef41444b884202d30e80ef,Mo-Sa 07:00-16:00,Western Union,Q861042
680ed7359a2cba671e8a16db7663f47c,western_union,CRUZ ROJA QUEPOS,,Aguirre,PUNTARENAS,,CR,+506 4800 1703,https://location.westernunion.com/cr/puntarenas/aguirre/680ed7359a2cba671e8a16db7663f47c,Mo-Su 08:00-20:00,Western Union,Q861042
c7c42f3e36b18b234fe27842a9489db0,western_union,COOPEALIANZA QUEPOS,,Quepos,PUNTARENAS,,CR,+506 4800 1703,https://location.westernunion.com/cr/puntarenas/quepos/c7c42f3e36b18b234fe27842a9489db0,Mo-Fr 07:30-17:30; Sa 08:00-12:00,Western Union,Q861042
4566da08ae4df010f0d7cbb7be123217,western_union,COOPEALIANZA QUEPOS,,Quepos,PUNTARENAS,,CR,+506 4800 1703,https://location.westernunion.com/cr/puntarenas/quepos/4566da08ae4df010f0d7cbb7be123217,Mo-Fr 08:00-17:00; Sa 08:00-12:00,Western Union,Q861042
928713b1737b493140cce9dd75ae6d79,western_union,WM KC PALI QUEPOS,,Quepos,PUNTARENAS,,CR,+506 4800 1703,https://location.westernunion.com/cr/puntarenas/quepos/928713b1737b493140cce9dd75ae6d79,Mo-Su 07:00-20:30,Western Union,Q861042
