Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
713,ccc,Třinec CCC Retail Park 1561,,Třinec,,,CZ,+420 558 321 246,https://ccc.eu/cz/market/trinec-ccc-retail-park-1561,Fr 09:00-20:00; Su 09:00-18:00,CCC,Q11788344
7367,czech_post_cz,Třinec 1,,,,,CZ,,,,Česká pošta,Q341090
cz:396,dm,dm drogerie markt s.r.o. - prod.396,,Třinec,,,CZ,+420 558 320 957,https://www.dm.cz/store/p0gc/trinec/frydecka-84,Mo-Su 08:00-20:00,dm,Q266572
T465,jysk,Třinec,,Třinec,,,CZ,+420 720 740 465,https://jysk.cz/prodejny?storeId=T465,Mo-Fr 09:00-19:00; Sa 09:00-18:00; Su 10:00-18:00,JYSK,Q138913
5042,kik,KiK,,Třinec,,,CZ,+420 558 339 286,,Mo-Fr 09:00-20:00; Sa 09:00-19:00; Su 09:00-18:00,KiK,Q883965
5263,kik,KiK,,Třinec,,,CZ,+420 597 070 201,,Mo-Su 09:00-19:00,KiK,Q883965
175,lidl_cz,Lidl,,Třinec,,,CZ,,,Mo-Sa 07:00-21:00; Su 08:00-21:00,Lidl,Q151954
1199308,mol,Třinec,Frýdecká 847,Třinec,,,CZ,+420 721 006 432;0,,Mo-Sa 05:00-21:00,MOL,Q549181
CZ.2158.8,omv,OMV,,Třinec,,,CZ,+420 558 322 254,,Mo-Su 05:00-23:00,OMV,Q168238
20318241_001-renault,renault,Autoset Centrum ČR plus s.r.o.,,TŘINEC,,,CZ,,,,Renault,Q6686
20318241_001-dacia,renault,Autoset Centrum ČR plus s.r.o.,,TŘINEC,,,CZ,,,,Dacia,Q27460
